time,annotation1_chord,annotation2_chord,sps,vl,tbt,binary
90.375,G_AUGMENTED_inv2,G_MAJOR_inv2,0.06543270025369419,3.0,0.4285714285714286,1
90.4375,E_MINOR_inv0,E_MINOR_inv2,0.1662394421837584,15.0,0.2857142857142857,1
90.5,E_MINOR_inv0,E_MINOR_inv2,0.1662394421837584,15.0,0.2857142857142857,1
90.5625,G_MAJOR_inv1,E_MINOR_inv2,0.25517490012243105,2.0,0.4285714285714286,1
90.625,G_MAJOR_inv1,E_MINOR_inv2,0.25517490012243105,2.0,0.4285714285714286,1
90.6875,C_MAJ_MAJ7_inv0,A_MIN_MIN7_inv1,0.015063010846625202,2.0,0.375,1
90.75,C_MAJ_MAJ7_inv0,A_MIN_MIN7_inv1,0.015063010846625202,2.0,0.375,1
90.8125,A_MAJ_MIN7_inv1,A_MIN_MIN7_inv1,0.11808345547844257,3.0,0.375,1
90.875,A_MAJ_MIN7_inv1,A_MIN_MIN7_inv1,0.11808345547844257,3.0,0.375,1
90.9375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
91.0,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
91.0625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
91.125,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
91.1875,G_MAJOR_inv2,G_MAJOR_inv2,0.0,0.0,0.0,0
91.25,G_MAJOR_inv2,G_MAJOR_inv2,0.0,0.0,0.0,0
91.3125,G_AUGMENTED_inv2,G_MAJOR_inv2,0.06543270025369419,3.0,0.4285714285714286,1
91.375,G_AUGMENTED_inv2,G_MAJOR_inv2,0.06543270025369419,3.0,0.4285714285714286,1
91.4375,E_MINOR_inv0,E_MINOR_inv0,0.0,0.0,0.0,0
91.5,E_MINOR_inv0,E_MINOR_inv0,0.0,0.0,0.0,0
91.5625,G_MAJ_MIN7_inv3,E_MINOR_inv0,0.347940653234721,5.0,0.75,1
91.625,G_MAJ_MIN7_inv3,E_MINOR_inv0,0.347940653234721,5.0,0.75,1
91.6875,E_MINOR_inv0,E_MINOR_inv0,0.0,0.0,0.0,0
91.75,E_MINOR_inv0,E_MINOR_inv0,0.0,0.0,0.0,0
91.8125,G_MAJ_MIN7_inv3,E_MINOR_inv0,0.347940653234721,5.0,0.75,1
91.875,G_MAJ_MIN7_inv3,E_MINOR_inv0,0.347940653234721,5.0,0.75,1
91.9375,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
92.0,C_MAJOR_inv1,C_MAJOR_inv1,0.0,0.0,0.0,0
92.0625,G_MAJ_MIN7_inv2,C_MAJOR_inv1,0.7394292040696673,10.0,0.875,1
92.125,G_MAJ_MIN7_inv2,C_MAJOR_inv1,0.7394292040696673,10.0,0.875,1
92.1875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
92.25,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
92.3125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
92.375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
92.4375,A_MAJ_MIN7_inv1,A_MAJ_MIN7_inv1,0.0,0.0,0.0,0
92.5,A_MAJ_MIN7_inv1,A_MAJ_MIN7_inv1,0.0,0.0,0.0,0
92.5625,A_MAJ_MIN7_inv1,A_MAJ_MIN7_inv1,0.0,0.0,0.0,0
92.625,A_MAJ_MIN7_inv1,A_MAJ_MIN7_inv1,0.0,0.0,0.0,0
92.6875,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
92.75,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
92.8125,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
92.875,D_MAJOR_inv0,G_MAJOR_inv2,0.20693317586007687,3.0,0.5714285714285714,1
92.9375,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
93.0,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
93.0625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
93.125,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
93.1875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
93.3125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
93.375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
93.4375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
93.5,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
93.5625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
93.625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
93.6875,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
93.8125,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
93.875,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
93.9375,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
94.0,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
94.0625,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
94.125,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
94.1875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
94.3125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
94.375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
94.4375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
94.5,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
94.5625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
94.625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
94.6875,D_MAJOR_inv0,G_MAJ_MAJ7_inv0,0.3788669283370487,19.0,0.75,1
94.8125,D_MAJOR_inv0,G_MAJ_MAJ7_inv0,0.3788669283370487,19.0,0.75,1
94.875,D_MAJOR_inv0,G_MAJ_MAJ7_inv0,0.3788669283370487,19.0,0.75,1
94.9375,D_MAJOR_inv0,G_MAJ_MAJ7_inv0,0.3788669283370487,19.0,0.75,1
95.0,D_MAJOR_inv0,G_MAJ_MAJ7_inv0,0.3788669283370487,19.0,0.75,1
95.0625,D_MAJOR_inv0,G_MAJ_MAJ7_inv0,0.3788669283370487,19.0,0.75,1
95.125,D_MAJOR_inv0,G_MAJ_MAJ7_inv0,0.3788669283370487,19.0,0.75,1
95.1875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
95.3125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
95.375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
95.4375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
95.5,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
95.5625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
95.625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
95.6875,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
95.8125,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
95.875,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
95.9375,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
96.0,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
96.0625,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
96.125,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
96.1875,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
96.3125,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
96.375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
96.4375,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
96.5,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
96.5625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
96.625,C_MAJOR_inv0,C_MAJOR_inv0,0.0,0.0,0.0,0
96.6875,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
96.8125,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
96.875,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
96.9375,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
97.0,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
97.0625,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
97.125,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
97.1875,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
97.25,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
97.3125,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
97.375,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
97.4375,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
97.5,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
97.5625,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
97.625,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
97.6875,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
97.75,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
97.8125,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
97.875,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
97.9375,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
98.0,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
98.0625,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
98.125,D_MAJ_MIN7_inv2,D_MAJ_MIN7_inv0,0.159199656344029,15.0,0.25,1
98.1875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
98.4375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
98.5,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
98.5625,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
98.625,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
98.6875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
98.9375,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
99.0,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
99.0625,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
99.125,D_MAJOR_inv0,D_MAJ_MIN7_inv0,0.01127491443102302,2.0,0.125,1
99.1875,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
99.5625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
99.59375,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
99.625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
99.65625,D_MAJ_MIN7_inv0,D_MAJ_MIN7_inv0,0.0,0.0,0.0,0
99.6875,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
