time,annotation1_chord,annotation2_chord,sps,vl,tbt,binary
234.5625,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
234.625,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
234.75,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
235.0,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
235.0625,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
235.125,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
235.25,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
235.5,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
235.75,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
236.0,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
236.25,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
236.5,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
236.75,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
237.0,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
237.25,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
237.5,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
237.75,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
238.0,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
238.25,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
238.5,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
238.75,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
239.0,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
239.25,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
239.5,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
239.75,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
240.0,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
240.25,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
240.5,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
240.75,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
241.0,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
241.25,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
241.5,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
241.75,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
242.0,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
242.0625,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
242.125,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
242.25,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
242.5,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
242.5625,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
242.625,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
242.75,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
243.0,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
243.0625,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
243.125,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
243.25,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
243.5,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
243.75,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
244.0,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
244.0625,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
244.125,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
244.25,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
244.5,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
244.5625,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
244.625,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
244.75,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
245.0,E_MAJ_MIN7_inv0,F_MAJ_MIN7_inv0,0.9258755064956017,6.0,1.0,1
245.0625,E_MAJ_MIN7_inv0,F_MAJ_MIN7_inv0,0.9258755064956017,6.0,1.0,1
245.125,E_MAJ_MIN7_inv0,F_MAJ_MIN7_inv0,0.9258755064956017,6.0,1.0,1
245.25,E_MAJ_MIN7_inv0,F_MAJ_MIN7_inv0,0.9258755064956017,6.0,1.0,1
245.5,E_MAJ_MIN7_inv0,F_MAJ_MIN7_inv0,0.9258755064956017,6.0,1.0,1
245.75,E_MAJ_MIN7_inv0,F_MAJ_MIN7_inv0,0.9258755064956017,6.0,1.0,1
246.0,A_MINOR_inv0,Bb_MINOR_inv0,0.9575219025641543,5.0,1.0,1
246.0625,A_MINOR_inv0,Bb_MINOR_inv0,0.9575219025641543,5.0,1.0,1
246.125,A_MINOR_inv0,Bb_MINOR_inv0,0.9575219025641543,5.0,1.0,1
246.25,A_MINOR_inv0,Bb_MINOR_inv0,0.9575219025641543,5.0,1.0,1
246.5,A_MINOR_inv0,Bb_MINOR_inv0,0.9575219025641543,5.0,1.0,1
246.5625,A_MINOR_inv0,Bb_MINOR_inv0,0.9575219025641543,5.0,1.0,1
246.625,A_MINOR_inv0,Bb_MINOR_inv0,0.9575219025641543,5.0,1.0,1
246.75,A_MINOR_inv0,Bb_MINOR_inv0,0.9575219025641543,5.0,1.0,1
247.0,Eb_MAJ_MIN7_inv0,Eb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
247.0625,Eb_MAJ_MIN7_inv0,Eb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
247.125,Eb_MAJ_MIN7_inv0,Eb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
247.25,Eb_MAJ_MIN7_inv0,Eb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
247.5,Eb_MAJ_MIN7_inv0,Eb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
247.75,Eb_MAJ_MIN7_inv0,Eb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
248.0,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
248.0625,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
248.125,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
248.25,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
248.5,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
248.5625,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
248.625,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
248.75,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
249.0,Gb_MAJOR_inv1,Gb_MAJOR_inv0,0.05350264033337482,12.0,0.2857142857142857,1
249.0625,Gb_MAJOR_inv1,Gb_MAJOR_inv0,0.05350264033337482,12.0,0.2857142857142857,1
249.125,Gb_MAJOR_inv1,Gb_MAJOR_inv0,0.05350264033337482,12.0,0.2857142857142857,1
249.25,Gb_MAJOR_inv1,Gb_MAJOR_inv0,0.05350264033337482,12.0,0.2857142857142857,1
249.5,Gb_MAJOR_inv1,Gb_MAJOR_inv0,0.05350264033337482,12.0,0.2857142857142857,1
249.75,Gb_MAJOR_inv1,Gb_MAJOR_inv0,0.05350264033337482,12.0,0.2857142857142857,1
250.0,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
250.0625,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
250.125,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
250.25,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
250.5,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
250.75,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
251.0,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
251.0625,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
251.125,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
251.25,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
251.5,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
251.75,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
252.0,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
252.125,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
252.25,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
252.375,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
252.5,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
252.625,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
252.75,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
252.875,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
253.0,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
253.125,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
253.25,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
253.375,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
253.5,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
253.625,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
253.75,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
253.875,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
254.0,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
254.125,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
254.25,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
254.375,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
254.5,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
254.625,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
254.75,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
254.875,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
255.0,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
255.125,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
255.25,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
255.375,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
255.5,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
255.625,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
255.75,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
255.875,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
256.0,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
256.125,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
256.25,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
256.375,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
256.5,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
256.625,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
256.75,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
256.875,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
257.0,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
257.125,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
257.25,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
257.375,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
257.5,C_MAJOR_inv2,C_MINOR_inv2,0.1673556687840042,1.0,0.1428571428571429,1
257.625,C_MAJOR_inv2,C_MINOR_inv2,0.1673556687840042,1.0,0.1428571428571429,1
257.75,C_MAJOR_inv2,C_MINOR_inv2,0.1673556687840042,1.0,0.1428571428571429,1
257.875,C_MAJOR_inv2,C_MINOR_inv2,0.1673556687840042,1.0,0.1428571428571429,1
258.0,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
258.125,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
258.25,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
258.375,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
258.5,Ab_DIMINISHED_inv2,Bb_DIMINISHED_inv2,0.9403012292482171,12.0,1.0,1
258.625,Ab_DIMINISHED_inv2,Bb_DIMINISHED_inv2,0.9403012292482171,12.0,1.0,1
258.75,Ab_DIMINISHED_inv2,Bb_DIMINISHED_inv2,0.9403012292482171,12.0,1.0,1
258.875,Ab_DIMINISHED_inv2,Bb_DIMINISHED_inv2,0.9403012292482171,12.0,1.0,1
259.0,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
259.125,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
259.25,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
259.375,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
259.5,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
259.625,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
259.75,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
259.875,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
260.0,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
260.125,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
260.25,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
260.375,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
260.5,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
260.625,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
260.75,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
260.875,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
261.0,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
261.125,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
261.25,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
261.375,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
261.5,D_HALF_DIM7_inv1,D_DIMINISHED_inv1,0.03554677431911102,2.0,0.125,1
261.625,D_HALF_DIM7_inv1,D_DIMINISHED_inv1,0.03554677431911102,2.0,0.125,1
261.75,D_HALF_DIM7_inv1,D_DIMINISHED_inv1,0.03554677431911102,2.0,0.125,1
261.875,D_HALF_DIM7_inv1,D_DIMINISHED_inv1,0.03554677431911102,2.0,0.125,1
262.0,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
262.125,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
262.25,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
262.375,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
262.5,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
262.625,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
262.75,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
262.875,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
263.0,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
263.125,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
263.25,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
263.375,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
263.5,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
263.625,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
263.75,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
263.875,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
264.0,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
264.125,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
264.25,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
264.375,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
264.5,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
264.625,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
264.75,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
264.875,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
265.0,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
265.125,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
265.25,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
265.375,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
265.5,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
265.625,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
265.75,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
265.875,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
266.0,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
266.125,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
266.25,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
266.375,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
266.5,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
266.625,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
266.75,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
266.875,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
267.0,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
267.125,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
267.25,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
267.375,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
267.5,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
267.625,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
267.75,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
267.875,E_DIM7_inv2,E_DIM7_inv2,0.0,0.0,0.0,0
268.0,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
268.125,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
268.25,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
268.375,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
268.5,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
268.625,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
268.75,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
268.875,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
269.0,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
269.125,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
269.25,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
269.375,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
269.5,C_MAJOR_inv2,C_MINOR_inv2,0.1673556687840042,1.0,0.1428571428571429,1
269.625,C_MAJOR_inv2,C_MINOR_inv2,0.1673556687840042,1.0,0.1428571428571429,1
269.75,C_MAJOR_inv2,C_MINOR_inv2,0.1673556687840042,1.0,0.1428571428571429,1
269.875,C_MAJOR_inv2,C_MINOR_inv2,0.1673556687840042,1.0,0.1428571428571429,1
270.0,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
270.125,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
270.25,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
270.375,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
270.5,Ab_DIMINISHED_inv2,Bb_DIMINISHED_inv2,0.9403012292482171,12.0,1.0,1
270.625,Ab_DIMINISHED_inv2,Bb_DIMINISHED_inv2,0.9403012292482171,12.0,1.0,1
270.75,Ab_DIMINISHED_inv2,Bb_DIMINISHED_inv2,0.9403012292482171,12.0,1.0,1
270.875,Ab_DIMINISHED_inv2,Bb_DIMINISHED_inv2,0.9403012292482171,12.0,1.0,1
271.0,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
271.125,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
271.25,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
271.375,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
271.5,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
271.625,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
271.75,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
271.875,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
272.0,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
272.125,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
272.25,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
272.375,G_MAJ_MIN7_inv1,G_MAJ_MIN7_inv1,0.0,0.0,0.0,0
272.5,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
272.625,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
272.75,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
272.875,C_MAJ_MIN7_inv3,C_MAJ_MIN7_inv3,0.0,0.0,0.0,0
273.0,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
273.125,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
273.25,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
273.375,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
273.5,D_HALF_DIM7_inv1,D_DIMINISHED_inv1,0.03554677431911102,2.0,0.125,1
273.625,D_HALF_DIM7_inv1,D_DIMINISHED_inv1,0.03554677431911102,2.0,0.125,1
273.75,D_HALF_DIM7_inv1,D_DIMINISHED_inv1,0.03554677431911102,2.0,0.125,1
273.875,D_HALF_DIM7_inv1,D_DIMINISHED_inv1,0.03554677431911102,2.0,0.125,1
274.0,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
274.125,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
274.25,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
274.375,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
274.5,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
274.625,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
274.75,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
274.875,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
275.0,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
275.125,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
275.25,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
275.375,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
275.5,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
275.625,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
275.75,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
275.875,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
276.0,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
276.25,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
276.5,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
276.75,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
276.875,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
277.0,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
277.125,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
277.25,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
277.375,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
277.5,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
277.625,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
