	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
814	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
815	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
816	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
817	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
818	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
819	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
820	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
821	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	True	True	False	True	False
822	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	True	True	False	True	False
823	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
824	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
825	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
826	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
827	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
828	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
829	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/4	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
830	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
831	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/4	2	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	False	False	False	False	False
832	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	0	True	True	True	False	False
833	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:0	1/32	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	0	True	True	True	False	False
834	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:0	1/32	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	0	True	True	True	False	False
835	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/4	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
836	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	1	2	ChordType.MAJOR	0	False	False	False	False	False
837	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/32	9	ChordType.MAJOR	1	2	ChordType.MAJOR	0	False	False	False	False	False
838	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/32	9	ChordType.MAJOR	1	2	ChordType.MAJOR	0	False	False	False	False	False
839	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/4	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
840	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/16	4	ChordType.MINOR	1	2	ChordType.MAJOR	0	False	False	False	False	False
841	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/16	4	ChordType.MINOR	1	2	ChordType.MAJOR	0	False	False	False	False	False
842	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	3/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
843	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
844	D:KeyMode.MAJOR	A:M, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/8	9	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
845	D:KeyMode.MAJOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
846	D:KeyMode.MAJOR	E:m, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/8	4	ChordType.MINOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
847	D:KeyMode.MAJOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
848	D:KeyMode.MAJOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
849	D:KeyMode.MAJOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
850	D:KeyMode.MAJOR	E:m, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
851	D:KeyMode.MAJOR	E:m, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/4	4	ChordType.MINOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
852	D:KeyMode.MAJOR	E:m, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/8	4	ChordType.MINOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
853	D:KeyMode.MAJOR	E:m, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/4	4	ChordType.MINOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
854	e:KeyMode.MINOR	D#/Eb:o, inv:1	e:KeyMode.MINOR	B:M, inv:0	1/8	3	ChordType.DIMINISHED	1	11	ChordType.MAJOR	0	False	False	False	False	False
855	D:KeyMode.MAJOR	E:m, inv:1	e:KeyMode.MINOR	E:m, inv:0	1/16	4	ChordType.MINOR	1	4	ChordType.MINOR	0	True	True	True	False	False
856	D:KeyMode.MAJOR	E:m, inv:1	e:KeyMode.MINOR	E:m, inv:0	1/16	4	ChordType.MINOR	1	4	ChordType.MINOR	0	True	True	True	False	False
857	D:KeyMode.MAJOR	E:m, inv:1	e:KeyMode.MINOR	E:m, inv:0	1/16	4	ChordType.MINOR	1	4	ChordType.MINOR	0	True	True	True	False	False
858	D:KeyMode.MAJOR	E:m, inv:1	e:KeyMode.MINOR	E:m, inv:0	1/16	4	ChordType.MINOR	1	4	ChordType.MINOR	0	True	True	True	False	False
859	D:KeyMode.MAJOR	E:m, inv:1	e:KeyMode.MINOR	E:m, inv:0	1/16	4	ChordType.MINOR	1	4	ChordType.MINOR	0	True	True	True	False	False
860	D:KeyMode.MAJOR	E:m, inv:1	e:KeyMode.MINOR	E:m, inv:0	1/16	4	ChordType.MINOR	1	4	ChordType.MINOR	0	True	True	True	False	False
861	D:KeyMode.MAJOR	E:m, inv:1	e:KeyMode.MINOR	E:m, inv:0	1/4	4	ChordType.MINOR	1	4	ChordType.MINOR	0	True	True	True	False	False
862	D:KeyMode.MAJOR	A:M, inv:0	e:KeyMode.MINOR	E:m, inv:0	1/8	9	ChordType.MAJOR	0	4	ChordType.MINOR	0	False	False	False	False	False
863	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	3/8	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
864	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/4	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
865	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
866	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
867	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
868	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
869	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
870	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
871	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
872	D:KeyMode.MAJOR	A:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
873	D:KeyMode.MAJOR	A:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
874	D:KeyMode.MAJOR	A:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
875	D:KeyMode.MAJOR	A:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
876	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
877	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
878	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
879	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
880	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
881	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
882	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	0	True	True	True	False	False
883	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	0	True	True	True	False	False
884	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
885	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
886	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
887	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
888	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
889	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
890	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
891	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
892	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
893	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
894	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
895	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
896	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
897	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
898	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
899	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
900	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
901	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
902	G:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
903	G:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
904	G:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
905	G:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
906	G:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
907	G:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
908	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
909	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
910	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
911	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
912	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
913	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	2	2	ChordType.MAJ_MIN7	0	True	True	True	False	False
914	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
915	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
916	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
917	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
918	G:KeyMode.MAJOR	D:Mm7, inv:3	G:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJ_MIN7	3	7	ChordType.MAJOR	0	False	False	False	False	False
919	G:KeyMode.MAJOR	D:Mm7, inv:3	G:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJ_MIN7	3	7	ChordType.MAJOR	0	False	False	False	False	False
920	G:KeyMode.MAJOR	G:M, inv:1	G:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
921	G:KeyMode.MAJOR	G:M, inv:1	G:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
922	G:KeyMode.MAJOR	G:M, inv:1	G:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
923	G:KeyMode.MAJOR	G:M, inv:1	G:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	0	True	True	True	False	False
924	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJ_MIN7	2	7	ChordType.MAJOR	0	False	False	False	False	False
925	G:KeyMode.MAJOR	D:Mm7, inv:2	G:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJ_MIN7	2	7	ChordType.MAJOR	0	False	False	False	False	False
926	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
927	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
928	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
929	G:KeyMode.MAJOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
930	G:KeyMode.MAJOR	D:Mm7, inv:3	G:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJ_MIN7	3	7	ChordType.MAJOR	0	False	False	False	False	False
931	G:KeyMode.MAJOR	D:Mm7, inv:3	G:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJ_MIN7	3	7	ChordType.MAJOR	0	False	False	False	False	False
932	a:KeyMode.MINOR	E:Mm7, inv:2	G:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MAJ_MIN7	2	7	ChordType.MAJOR	0	False	False	False	False	False
933	a:KeyMode.MINOR	E:Mm7, inv:2	G:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MAJ_MIN7	2	7	ChordType.MAJOR	0	False	False	False	False	False
934	a:KeyMode.MINOR	E:Mm7, inv:2	G:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MAJ_MIN7	2	7	ChordType.MAJOR	0	False	False	False	False	False
935	a:KeyMode.MINOR	E:Mm7, inv:2	G:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MAJ_MIN7	2	7	ChordType.MAJOR	0	False	False	False	False	False
936	a:KeyMode.MINOR	E:Mm7, inv:2	G:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MAJ_MIN7	2	7	ChordType.MAJOR	0	False	False	False	False	False
937	a:KeyMode.MINOR	E:Mm7, inv:2	G:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MAJ_MIN7	2	7	ChordType.MAJOR	0	False	False	False	False	False
938	a:KeyMode.MINOR	A:m, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MINOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
939	a:KeyMode.MINOR	A:m, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MINOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
940	a:KeyMode.MINOR	A:m, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MINOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
941	a:KeyMode.MINOR	A:m, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MINOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
942	a:KeyMode.MINOR	G#/Ab:o, inv:2	G:KeyMode.MAJOR	G:M, inv:0	1/16	8	ChordType.DIMINISHED	2	7	ChordType.MAJOR	0	False	False	False	False	False
943	a:KeyMode.MINOR	G#/Ab:o, inv:2	G:KeyMode.MAJOR	G:M, inv:0	1/16	8	ChordType.DIMINISHED	2	7	ChordType.MAJOR	0	False	False	False	False	False
944	a:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
945	a:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
946	a:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
947	a:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	G:M, inv:0	1/16	9	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
948	a:KeyMode.MINOR	E:Mm7, inv:2	G:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MAJ_MIN7	2	7	ChordType.MAJOR	0	False	False	False	False	False
949	a:KeyMode.MINOR	E:Mm7, inv:2	G:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MAJ_MIN7	2	7	ChordType.MAJOR	0	False	False	False	False	False
950	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	9	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
951	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	9	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
952	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	9	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
953	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	9	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
954	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	9	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
955	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	9	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
956	b:KeyMode.MINOR	F#/Gb:Mm7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/16	6	ChordType.MAJ_MIN7	2	2	ChordType.MAJOR	0	False	False	False	False	False
957	b:KeyMode.MINOR	F#/Gb:Mm7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/16	6	ChordType.MAJ_MIN7	2	2	ChordType.MAJOR	0	False	False	False	False	False
958	b:KeyMode.MINOR	F#/Gb:Mm7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/16	6	ChordType.MAJ_MIN7	2	2	ChordType.MAJOR	0	False	False	False	False	False
959	b:KeyMode.MINOR	F#/Gb:Mm7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/16	6	ChordType.MAJ_MIN7	2	2	ChordType.MAJOR	0	False	False	False	False	False
