chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/4,"[172.0, 172.25]"
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/4,"[172.25, 172.5]"
3,9,ChordType.DIM7,0,-2,10,KeyMode.MAJOR,3/4,"[172.5, 173.25]"
3,9,ChordType.DIM7,0,-2,10,KeyMode.MAJOR,1/4,"[173.25, 173.5]"
3,9,ChordType.DIM7,0,-2,10,KeyMode.MAJOR,1/4,"[173.5, 173.75]"
3,9,ChordType.DIM7,0,-2,10,KeyMode.MAJOR,1/4,"[173.75, 174.0]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,3/4,"[174.0, 174.75]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[174.75, 174.875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[174.875, 175.0]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[175.0, 175.0625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[175.0625, 175.125]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[175.125, 175.1875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[175.1875, 175.25]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[175.25, 175.375]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[175.375, 175.5]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[175.5, 175.5625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[175.5625, 175.625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[175.625, 175.6875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[175.6875, 175.75]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[175.75, 175.8125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[175.8125, 175.875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[175.875, 175.9375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[175.9375, 176.0]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[176.0, 176.0625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[176.0625, 176.125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[176.125, 176.1875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[176.1875, 176.25]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[176.25, 176.3125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[176.3125, 176.375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[176.375, 176.4375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[176.4375, 176.5]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[176.5, 176.5625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[176.5625, 176.625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[176.625, 176.6875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[176.6875, 176.75]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/20,"[176.75, 176.8]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/20,"[176.8, 176.85]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/20,"[176.85, 176.9]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/20,"[176.9, 176.95]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/20,"[176.95, 177.0]"
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,3/16,"[177.0, 177.1875]"
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/16,"[177.1875, 177.25]"
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/2,"[177.25, 177.75]"
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,3/16,"[177.75, 177.9375]"
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/16,"[177.9375, 178.0]"
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/2,"[178.0, 178.5]"
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/4,"[178.5, 178.75]"
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/4,"[178.75, 179.0]"
-1,5,ChordType.MIN_MIN7,1,-3,3,KeyMode.MAJOR,1/4,"[179.0, 179.25]"
3,9,ChordType.DIM7,0,-2,10,KeyMode.MAJOR,3/4,"[179.25, 180.0]"
3,9,ChordType.DIM7,0,-2,10,KeyMode.MAJOR,1/4,"[180.0, 180.25]"
3,9,ChordType.DIM7,0,-2,10,KeyMode.MAJOR,1/4,"[180.25, 180.5]"
3,9,ChordType.DIM7,0,-2,10,KeyMode.MAJOR,1/4,"[180.5, 180.75]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/2,"[180.75, 181.25]"
6,6,ChordType.DIM7,1,1,7,KeyMode.MINOR,1/4,"[181.25, 181.5]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/2,"[181.5, 182.0]"
6,6,ChordType.DIM7,1,1,7,KeyMode.MINOR,1/4,"[182.0, 182.25]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,5/16,"[182.25, 182.5625]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[182.5625, 182.625]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[182.625, 182.6875]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[182.6875, 182.75]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[182.75, 182.8125]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[182.8125, 182.875]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[182.875, 182.9375]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[182.9375, 183.0]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[183.0, 183.0625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[183.0625, 183.125]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[183.125, 183.1875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[183.1875, 183.25]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[183.25, 183.3125]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[183.3125, 183.375]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[183.375, 183.4375]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[183.4375, 183.5]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[183.5, 183.5625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[183.5625, 183.625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[183.625, 183.6875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[183.6875, 183.75]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[183.75, 183.8125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[183.8125, 183.875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[183.875, 183.9375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[183.9375, 184.0]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[184.0, 184.0625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[184.0625, 184.125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[184.125, 184.1875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[184.1875, 184.25]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[184.25, 184.375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[184.375, 184.5]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[184.5, 184.5625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[184.5625, 184.625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[184.625, 184.6875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[184.6875, 184.75]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[184.75, 184.8125]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[184.8125, 184.875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[184.875, 184.9375]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[184.9375, 185.0]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[185.0, 185.125]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[185.125, 185.25]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[185.25, 185.3125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[185.3125, 185.375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[185.375, 185.4375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[185.4375, 185.5]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[185.5, 185.5625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[185.5625, 185.625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[185.625, 185.6875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[185.6875, 185.75]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[185.75, 185.8125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[185.8125, 185.875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[185.875, 185.9375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[185.9375, 186.0]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[186.0, 186.0625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[186.0625, 186.125]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[186.125, 186.1875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[186.1875, 186.25]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[186.25, 186.3125]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[186.3125, 186.375]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[186.375, 186.4375]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[186.4375, 186.5]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[186.5, 186.5625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[186.5625, 186.625]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[186.625, 186.6875]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[186.6875, 186.75]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[186.75, 186.875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[186.875, 187.0]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[187.0, 187.125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[187.125, 187.25]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[187.25, 187.375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[187.375, 187.5]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[187.5, 187.625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[187.625, 187.75]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[187.75, 187.875]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[187.875, 188.0]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[188.0, 188.125]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[188.125, 188.25]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[188.25, 188.375]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[188.375, 188.5]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[188.5, 188.625]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[188.625, 188.75]"
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/4,"[188.75, 189.0]"
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,3/4,"[189.0, 189.75]"
