chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[156.125, 156.25]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[156.25, 156.375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[156.375, 156.5]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[156.5, 156.625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[156.625, 156.75]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/8,"[156.75, 156.875]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/8,"[156.875, 157.0]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[157.0, 157.125]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[157.125, 157.25]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[157.25, 157.375]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[157.375, 157.4375]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[157.4375, 157.5]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[157.5, 157.625]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[157.625, 157.75]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[157.75, 157.875]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[157.875, 158.0]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[158.0, 158.125]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[158.125, 158.25]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[158.25, 158.3125]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[158.3125, 158.375]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[158.375, 158.4375]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[158.4375, 158.5]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[158.5, 158.625]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[158.625, 158.75]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[158.75, 158.875]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[158.875, 159.0]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[159.0, 159.125]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[159.125, 159.25]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[159.25, 159.375]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[159.375, 159.5]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[159.5, 159.625]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[159.625, 159.75]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[159.75, 159.875]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[159.875, 160.0]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[160.0, 160.125]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[160.125, 160.25]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[160.25, 160.375]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[160.375, 160.5]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[160.5, 160.625]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[160.625, 160.75]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/8,"[160.75, 160.875]"
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MAJOR,1/8,"[160.875, 161.0]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[161.0, 161.125]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[161.125, 161.25]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[161.25, 161.375]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[161.375, 161.4375]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[161.4375, 161.5]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[161.5, 161.625]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[161.625, 161.75]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[161.75, 161.875]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[161.875, 162.0]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[162.0, 162.125]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[162.125, 162.25]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[162.25, 162.3125]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[162.3125, 162.375]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[162.375, 162.4375]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[162.4375, 162.5]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[162.5, 162.625]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[162.625, 162.75]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[162.75, 162.875]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[162.875, 163.0]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[163.0, 163.125]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[163.125, 163.25]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[163.25, 163.375]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[163.375, 163.5]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[163.5, 163.625]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[163.625, 163.75]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[163.75, 163.8125]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[163.8125, 163.875]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[163.875, 163.9375]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[163.9375, 164.0]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[164.0, 164.0625]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[164.0625, 164.125]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[164.125, 164.1875]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[164.1875, 164.25]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[164.25, 164.3125]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[164.3125, 164.375]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[164.375, 164.4375]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[164.4375, 164.5]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[164.5, 164.5625]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[164.5625, 164.625]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[164.625, 164.6875]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[164.6875, 164.75]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[164.75, 164.8125]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[164.8125, 164.875]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[164.875, 164.9375]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[164.9375, 165.0]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[165.0, 165.0625]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[165.0625, 165.125]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[165.125, 165.1875]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[165.1875, 165.25]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[165.25, 165.3125]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[165.3125, 165.375]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[165.375, 165.4375]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[165.4375, 165.5]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[165.5, 165.5625]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[165.5625, 165.625]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[165.625, 165.6875]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[165.6875, 165.75]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[165.75, 165.8125]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[165.8125, 165.875]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[165.875, 165.9375]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[165.9375, 166.0]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[166.0, 166.25]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[166.25, 166.5]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[166.5, 166.75]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[166.75, 167.0]"
-4,8,ChordType.MAJOR,0,-5,1,KeyMode.MAJOR,1,"[167.0, 168.0]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[168.0, 168.25]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[168.25, 168.5]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[168.5, 168.75]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[168.75, 169.0]"
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1,"[169.0, 170.0]"
-3,3,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[170.0, 170.0625]"
-3,3,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[170.0625, 170.125]"
-3,3,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[170.125, 170.1875]"
-3,3,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[170.1875, 170.25]"
-3,3,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[170.25, 170.3125]"
-3,3,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[170.3125, 170.375]"
-3,3,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[170.375, 170.4375]"
-3,3,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[170.4375, 170.5]"
-3,3,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[170.5, 170.5625]"
-3,3,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[170.5625, 170.625]"
-3,3,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[170.625, 170.6875]"
-3,3,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[170.6875, 170.75]"
-3,3,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[170.75, 170.8125]"
-3,3,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[170.8125, 170.875]"
-3,3,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[170.875, 170.9375]"
-3,3,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[170.9375, 171.0]"
2,2,ChordType.DIMINISHED,1,-3,3,KeyMode.MAJOR,1/16,"[171.0, 171.0625]"
2,2,ChordType.DIMINISHED,1,-3,3,KeyMode.MAJOR,1/16,"[171.0625, 171.125]"
2,2,ChordType.DIMINISHED,1,-3,3,KeyMode.MAJOR,1/16,"[171.125, 171.1875]"
2,2,ChordType.DIMINISHED,1,-3,3,KeyMode.MAJOR,1/16,"[171.1875, 171.25]"
5,11,ChordType.DIM7,3,0,0,KeyMode.MAJOR,1/16,"[171.25, 171.3125]"
5,11,ChordType.DIM7,3,0,0,KeyMode.MAJOR,1/16,"[171.3125, 171.375]"
5,11,ChordType.DIM7,3,0,0,KeyMode.MAJOR,1/16,"[171.375, 171.4375]"
5,11,ChordType.DIM7,3,0,0,KeyMode.MAJOR,1/16,"[171.4375, 171.5]"
6,6,ChordType.DIM7,1,1,7,KeyMode.MAJOR,1/16,"[171.5, 171.5625]"
6,6,ChordType.DIM7,1,1,7,KeyMode.MAJOR,1/16,"[171.5625, 171.625]"
6,6,ChordType.DIM7,1,1,7,KeyMode.MAJOR,1/16,"[171.625, 171.6875]"
6,6,ChordType.DIM7,1,1,7,KeyMode.MAJOR,1/16,"[171.6875, 171.75]"
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/16,"[171.75, 171.8125]"
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/16,"[171.8125, 171.875]"
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/16,"[171.875, 171.9375]"
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/16,"[171.9375, 172.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[172.0, 172.0625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[172.0625, 172.125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[172.125, 172.1875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[172.1875, 172.25]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[172.25, 172.3125]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[172.3125, 172.375]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[172.375, 172.4375]"
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MAJOR,1/16,"[172.4375, 172.5]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[172.5, 172.5625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[172.5625, 172.625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[172.625, 172.6875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[172.6875, 172.75]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[172.75, 172.8125]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[172.8125, 172.875]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[172.875, 172.9375]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[172.9375, 173.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[173.0, 173.125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.125, 173.1875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.1875, 173.25]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.25, 173.3125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.3125, 173.375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.375, 173.4375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.4375, 173.5]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.5, 173.5625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.5625, 173.625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.625, 173.6875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.6875, 173.75]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.75, 173.8125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.8125, 173.875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.875, 173.9375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.9375, 174.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.0, 174.0625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.0625, 174.125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.125, 174.1875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.1875, 174.25]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.25, 174.3125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.3125, 174.375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.375, 174.4375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.4375, 174.5]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.5, 174.5625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.5625, 174.625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.625, 174.6875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.6875, 174.75]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[174.75, 174.8125]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[174.8125, 174.875]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[174.875, 174.9375]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[174.9375, 175.0]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[175.0, 175.0625]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[175.0625, 175.125]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[175.125, 175.1875]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[175.1875, 175.25]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[175.25, 175.3125]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[175.3125, 175.375]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[175.375, 175.4375]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[175.4375, 175.5]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[175.5, 175.5625]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[175.5625, 175.625]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[175.625, 175.6875]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[175.6875, 175.75]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[175.75, 175.8125]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[175.8125, 175.875]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[175.875, 175.9375]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[175.9375, 176.0]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[176.0, 176.0625]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[176.0625, 176.125]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[176.125, 176.1875]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[176.1875, 176.25]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[176.25, 176.3125]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[176.3125, 176.375]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[176.375, 176.4375]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[176.4375, 176.5]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[176.5, 176.5625]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[176.5625, 176.625]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[176.625, 176.6875]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[176.6875, 176.75]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[176.75, 176.8125]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[176.8125, 176.875]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[176.875, 176.9375]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[176.9375, 177.0]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[177.0, 177.0625]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[177.0625, 177.125]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[177.125, 177.1875]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[177.1875, 177.25]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[177.25, 177.3125]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[177.3125, 177.375]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[177.375, 177.4375]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[177.4375, 177.5]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[177.5, 177.5625]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[177.5625, 177.625]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[177.625, 177.6875]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[177.6875, 177.75]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[177.75, 177.8125]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[177.8125, 177.875]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[177.875, 177.9375]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[177.9375, 178.0]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[178.0, 178.0625]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[178.0625, 178.125]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[178.125, 178.1875]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[178.1875, 178.25]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[178.25, 178.3125]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[178.3125, 178.375]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[178.375, 178.4375]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[178.4375, 178.5]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[178.5, 178.5625]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[178.5625, 178.625]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[178.625, 178.6875]"
2,2,ChordType.MINOR,0,3,9,KeyMode.MINOR,1/16,"[178.6875, 178.75]"
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MINOR,1/16,"[178.75, 178.8125]"
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MINOR,1/16,"[178.8125, 178.875]"
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MINOR,1/16,"[178.875, 178.9375]"
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MINOR,1/16,"[178.9375, 179.0]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[179.0, 179.0625]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[179.0625, 179.125]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[179.125, 179.1875]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[179.1875, 179.25]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[179.25, 179.3125]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[179.3125, 179.375]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[179.375, 179.4375]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[179.4375, 179.5]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[179.5, 179.5625]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[179.5625, 179.625]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[179.625, 179.6875]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[179.6875, 179.75]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[179.75, 179.8125]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[179.8125, 179.875]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[179.875, 179.9375]"
