chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/24,"[94.95833333333333, 95.0]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/24,"[95.0, 95.04166666666667]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/24,"[95.04166666666667, 95.08333333333333]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/24,"[95.08333333333333, 95.125]"
1,7,ChordType.MIN_MIN7,1,-1,5,KeyMode.MAJOR,1/24,"[95.125, 95.16666666666667]"
1,7,ChordType.MIN_MIN7,1,-1,5,KeyMode.MAJOR,1/24,"[95.16666666666667, 95.20833333333333]"
1,7,ChordType.MIN_MIN7,1,-1,5,KeyMode.MAJOR,1/24,"[95.20833333333333, 95.25]"
1,7,ChordType.MIN_MIN7,1,-1,5,KeyMode.MAJOR,1/24,"[95.25, 95.29166666666667]"
1,7,ChordType.MIN_MIN7,1,-1,5,KeyMode.MAJOR,1/24,"[95.29166666666667, 95.33333333333333]"
1,7,ChordType.MIN_MIN7,1,-1,5,KeyMode.MAJOR,1/24,"[95.33333333333333, 95.375]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[95.375, 95.41666666666667]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[95.41666666666667, 95.45833333333333]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[95.45833333333333, 95.5]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[95.5, 95.54166666666667]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[95.54166666666667, 95.58333333333333]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/24,"[95.58333333333333, 95.625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[95.625, 95.66666666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[95.66666666666667, 95.70833333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[95.70833333333333, 95.75]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[95.75, 95.79166666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[95.79166666666667, 95.83333333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[95.83333333333333, 95.875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[95.875, 95.91666666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[95.91666666666667, 95.95833333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[95.95833333333333, 96.0]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[96.0, 96.04166666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[96.04166666666667, 96.08333333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[96.08333333333333, 96.125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.125, 96.15625]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.15625, 96.1875]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.1875, 96.21875]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.21875, 96.25]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.25, 96.28125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.28125, 96.3125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.3125, 96.34375]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.34375, 96.375]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.375, 96.40625]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.40625, 96.4375]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.4375, 96.46875]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.46875, 96.5]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.5, 96.53125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.53125, 96.5625]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.5625, 96.59375]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.59375, 96.625]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.625, 96.65625]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.65625, 96.6875]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.6875, 96.71875]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.71875, 96.75]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.75, 96.78125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.78125, 96.8125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.8125, 96.84375]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[96.84375, 96.875]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/32,"[96.875, 96.90625]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/96,"[96.90625, 96.91666666666667]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/24,"[96.91666666666667, 96.95833333333333]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/24,"[96.95833333333333, 97.0]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/32,"[97.0, 97.03125]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/96,"[97.03125, 97.04166666666667]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/24,"[97.04166666666667, 97.08333333333333]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/24,"[97.08333333333333, 97.125]"
1,7,ChordType.MIN_MIN7,1,-1,5,KeyMode.MAJOR,1/32,"[97.125, 97.15625]"
1,7,ChordType.MIN_MIN7,1,-1,5,KeyMode.MAJOR,1/32,"[97.15625, 97.1875]"
1,7,ChordType.MIN_MIN7,1,-1,5,KeyMode.MAJOR,1/32,"[97.1875, 97.21875]"
1,7,ChordType.MIN_MIN7,1,-1,5,KeyMode.MAJOR,1/32,"[97.21875, 97.25]"
1,7,ChordType.MIN_MIN7,1,-1,5,KeyMode.MAJOR,1/32,"[97.25, 97.28125]"
1,7,ChordType.MIN_MIN7,1,-1,5,KeyMode.MAJOR,1/32,"[97.28125, 97.3125]"
1,7,ChordType.MIN_MIN7,1,-1,5,KeyMode.MAJOR,1/32,"[97.3125, 97.34375]"
1,7,ChordType.MIN_MIN7,1,-1,5,KeyMode.MAJOR,1/32,"[97.34375, 97.375]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/32,"[97.375, 97.40625]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/32,"[97.40625, 97.4375]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/32,"[97.4375, 97.46875]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/32,"[97.46875, 97.5]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/32,"[97.5, 97.53125]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/32,"[97.53125, 97.5625]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/32,"[97.5625, 97.59375]"
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/32,"[97.59375, 97.625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[97.625, 97.66666666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[97.66666666666667, 97.70833333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[97.70833333333333, 97.75]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[97.75, 97.79166666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[97.79166666666667, 97.83333333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[97.83333333333333, 97.875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[97.875, 97.91666666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[97.91666666666667, 97.95833333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[97.95833333333333, 98.0]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[98.0, 98.04166666666667]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[98.04166666666667, 98.08333333333333]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/24,"[98.08333333333333, 98.125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.125, 98.15625]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.15625, 98.1875]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.1875, 98.21875]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.21875, 98.25]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.25, 98.28125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.28125, 98.3125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.3125, 98.34375]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.34375, 98.375]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/24,"[98.375, 98.41666666666667]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/24,"[98.41666666666667, 98.45833333333333]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/24,"[98.45833333333333, 98.5]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/24,"[98.5, 98.54166666666667]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/24,"[98.54166666666667, 98.58333333333333]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/24,"[98.58333333333333, 98.625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.625, 98.65625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.65625, 98.6875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.6875, 98.71875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.71875, 98.75]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.75, 98.78125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.78125, 98.8125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.8125, 98.84375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.84375, 98.875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.875, 98.90625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.90625, 98.9375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.9375, 98.96875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[98.96875, 99.0]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.0, 99.03125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.03125, 99.0625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.0625, 99.09375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.09375, 99.125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.125, 99.15625]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.15625, 99.1875]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.1875, 99.21875]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.21875, 99.25]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.25, 99.28125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.28125, 99.3125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.3125, 99.34375]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.34375, 99.375]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/24,"[99.375, 99.41666666666667]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/24,"[99.41666666666667, 99.45833333333333]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/24,"[99.45833333333333, 99.5]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/24,"[99.5, 99.54166666666667]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/24,"[99.54166666666667, 99.58333333333333]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MAJOR,1/24,"[99.58333333333333, 99.625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.625, 99.65625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.65625, 99.6875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.6875, 99.71875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.71875, 99.75]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.75, 99.78125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.78125, 99.8125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.8125, 99.84375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.84375, 99.875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.875, 99.90625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.90625, 99.9375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.9375, 99.96875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[99.96875, 100.0]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[100.0, 100.03125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[100.03125, 100.0625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[100.0625, 100.09375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/32,"[100.09375, 100.125]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/4,"[100.125, 100.375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/4,"[100.375, 100.625]"
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/2,"[100.625, 101.125]"
