chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[173.25, 173.375]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[173.375, 173.5]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[173.5, 173.625]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[173.625, 173.75]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[173.75, 173.875]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[173.875, 174.0]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[174.0, 174.125]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[174.125, 174.25]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[174.25, 174.3125]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[174.3125, 174.375]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[174.375, 174.4375]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[174.4375, 174.5]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[174.5, 174.5625]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[174.5625, 174.625]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[174.625, 174.6875]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[174.6875, 174.75]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[174.75, 174.8125]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[174.8125, 174.875]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[174.875, 174.9375]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[174.9375, 175.0]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[175.0, 175.125]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[175.125, 175.25]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[175.25, 175.375]"
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[175.375, 175.5]"
6,6,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[175.5, 175.625]"
6,6,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[175.625, 175.75]"
6,6,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[175.75, 175.875]"
6,6,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[175.875, 176.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[176.0, 176.125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[176.125, 176.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[176.25, 176.3125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[176.3125, 176.375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[176.375, 176.4375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[176.4375, 176.5]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[176.5, 176.5625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[176.5625, 176.625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[176.625, 176.6875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[176.6875, 176.75]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[176.75, 176.8125]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[176.8125, 176.875]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[176.875, 176.9375]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[176.9375, 177.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[177.0, 177.125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[177.125, 177.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[177.25, 177.3125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[177.3125, 177.375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[177.375, 177.4375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[177.4375, 177.5]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[177.5, 177.5625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[177.5625, 177.625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[177.625, 177.6875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[177.6875, 177.75]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[177.75, 177.8125]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[177.8125, 177.875]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[177.875, 177.9375]"
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[177.9375, 178.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[178.0, 178.125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[178.125, 178.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[178.25, 178.375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[178.375, 178.5]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[178.5, 178.625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[178.625, 178.75]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[178.75, 178.875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[178.875, 179.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[179.0, 179.125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[179.125, 179.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[179.25, 179.375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[179.375, 179.5]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[179.5, 179.625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[179.625, 179.75]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[179.75, 179.875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[179.875, 180.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[180.0, 180.125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[180.125, 180.25]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[180.25, 180.375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[180.375, 180.5]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[180.5, 180.625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[180.625, 180.75]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[180.75, 180.875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[180.875, 181.0]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[181.0, 181.125]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[181.125, 181.25]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[181.25, 181.375]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[181.375, 181.5]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[181.5, 181.625]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[181.625, 181.75]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[181.75, 181.875]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[181.875, 182.0]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[182.0, 182.125]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[182.125, 182.25]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[182.25, 182.375]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[182.375, 182.5]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[182.5, 182.625]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[182.625, 182.75]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[182.75, 182.875]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[182.875, 183.0]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[183.0, 183.125]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[183.125, 183.25]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[183.25, 183.375]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[183.375, 183.5]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[183.5, 183.625]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[183.625, 183.75]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[183.75, 183.875]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[183.875, 184.0]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[184.0, 184.125]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[184.125, 184.25]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[184.25, 184.375]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[184.375, 184.5]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[184.5, 184.625]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[184.625, 184.75]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[184.75, 184.875]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[184.875, 185.0]"
3,9,ChordType.MIN_MIN7,1,1,7,KeyMode.MAJOR,1/8,"[185.0, 185.125]"
3,9,ChordType.MIN_MIN7,1,1,7,KeyMode.MAJOR,1/8,"[185.125, 185.25]"
3,9,ChordType.MIN_MIN7,1,1,7,KeyMode.MAJOR,1/8,"[185.25, 185.375]"
3,9,ChordType.MIN_MIN7,1,1,7,KeyMode.MAJOR,1/8,"[185.375, 185.5]"
3,9,ChordType.MIN_MIN7,1,1,7,KeyMode.MAJOR,1/8,"[185.5, 185.625]"
3,9,ChordType.MIN_MIN7,1,1,7,KeyMode.MAJOR,1/8,"[185.625, 185.75]"
3,9,ChordType.MIN_MIN7,1,1,7,KeyMode.MAJOR,1/8,"[185.75, 185.875]"
3,9,ChordType.MIN_MIN7,1,1,7,KeyMode.MAJOR,1/8,"[185.875, 186.0]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[186.0, 186.125]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[186.125, 186.25]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[186.25, 186.375]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[186.375, 186.5]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[186.5, 186.625]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[186.625, 186.75]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[186.75, 186.875]"
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MAJOR,1/8,"[186.875, 187.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[187.0, 187.125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[187.125, 187.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[187.25, 187.375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[187.375, 187.5]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[187.5, 187.625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[187.625, 187.75]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[187.75, 187.875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[187.875, 188.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[188.0, 188.125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[188.125, 188.25]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[188.25, 188.375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[188.375, 188.5]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[188.5, 188.625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[188.625, 188.75]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[188.75, 188.875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[188.875, 189.0]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[189.0, 189.125]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[189.125, 189.25]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[189.25, 189.375]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[189.375, 189.5]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[189.5, 189.625]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[189.625, 189.75]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[189.75, 189.875]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[189.875, 190.0]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[190.0, 190.125]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[190.125, 190.25]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[190.25, 190.375]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[190.375, 190.5]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[190.5, 190.625]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[190.625, 190.75]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[190.75, 190.875]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[190.875, 191.0]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[191.0, 191.125]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[191.125, 191.25]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[191.25, 191.375]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[191.375, 191.5]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[191.5, 191.625]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[191.625, 191.75]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[191.75, 191.875]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/8,"[191.875, 192.0]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[192.0, 192.125]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[192.125, 192.25]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[192.25, 192.375]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[192.375, 192.5]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[192.5, 192.625]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[192.625, 192.75]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[192.75, 192.875]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[192.875, 193.0]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[193.0, 193.125]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[193.125, 193.25]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[193.25, 193.375]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[193.375, 193.5]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[193.5, 193.625]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[193.625, 193.75]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[193.75, 193.875]"
0,0,ChordType.MAJ_MIN7,1,-1,5,KeyMode.MAJOR,1/8,"[193.875, 194.0]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[194.0, 194.0625]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[194.0625, 194.125]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[194.125, 194.1875]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[194.1875, 194.25]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[194.25, 194.3125]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[194.3125, 194.375]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[194.375, 194.4375]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[194.4375, 194.5]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[194.5, 194.5625]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[194.5625, 194.625]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[194.625, 194.6875]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[194.6875, 194.75]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[194.75, 194.8125]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[194.8125, 194.875]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[194.875, 194.9375]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[194.9375, 195.0]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[195.0, 195.0625]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[195.0625, 195.125]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[195.125, 195.1875]"
-1,5,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[195.1875, 195.25]"
-1,5,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[195.25, 195.3125]"
-1,5,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[195.3125, 195.375]"
-1,5,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[195.375, 195.4375]"
-1,5,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[195.4375, 195.5]"
-1,5,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[195.5, 195.5625]"
-1,5,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[195.5625, 195.625]"
-1,5,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[195.625, 195.6875]"
-1,5,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[195.6875, 195.75]"
-1,5,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[195.75, 195.8125]"
-1,5,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[195.8125, 195.875]"
-1,5,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[195.875, 195.9375]"
-1,5,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[195.9375, 196.0]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[196.0, 196.0625]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[196.0625, 196.125]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[196.125, 196.1875]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[196.1875, 196.25]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[196.25, 196.3125]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[196.3125, 196.375]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[196.375, 196.4375]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[196.4375, 196.5]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[196.5, 196.5625]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[196.5625, 196.625]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[196.625, 196.6875]"
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MAJOR,1/16,"[196.6875, 196.75]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[196.75, 196.8125]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[196.8125, 196.875]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[196.875, 196.9375]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[196.9375, 197.0]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[197.0, 197.0625]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[197.0625, 197.125]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[197.125, 197.1875]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[197.1875, 197.25]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[197.25, 197.3125]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[197.3125, 197.375]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[197.375, 197.4375]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[197.4375, 197.5]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[197.5, 197.5625]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[197.5625, 197.625]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[197.625, 197.6875]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[197.6875, 197.75]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[197.75, 197.8125]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[197.8125, 197.875]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[197.875, 197.9375]"
1,7,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[197.9375, 198.0]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[198.0, 198.0625]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[198.0625, 198.125]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[198.125, 198.1875]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[198.1875, 198.25]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[198.25, 198.3125]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[198.3125, 198.375]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[198.375, 198.4375]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[198.4375, 198.5]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[198.5, 198.5625]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[198.5625, 198.625]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[198.625, 198.6875]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[198.6875, 198.75]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[198.75, 198.8125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[198.8125, 198.875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[198.875, 198.9375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[198.9375, 199.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[199.0, 199.0625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[199.0625, 199.125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[199.125, 199.1875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[199.1875, 199.25]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[199.25, 199.3125]"
