chord_root_tpc	chord_root_midi	chord_type	chord_inversion	key_tonic_tpc	key_tonic_midi	key_mode	duration
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/2
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	3/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/2
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	3/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/4
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/4
2	2	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/4
2	2	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/4
2	2	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/4
5	11	ChordType.DIMINISHED	1	0	0	KeyMode.MAJOR	1/4
5	11	ChordType.DIMINISHED	1	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/8
2	2	ChordType.MINOR	1	0	0	KeyMode.MAJOR	1/4
2	2	ChordType.MINOR	1	0	0	KeyMode.MAJOR	3/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	3/4
3	9	ChordType.MINOR	0	0	0	KeyMode.MAJOR	1/4
3	9	ChordType.MINOR	0	0	0	KeyMode.MAJOR	7/4
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
-1	5	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	2	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/4
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/4
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	1	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJOR	1	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/16
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1/2
1	7	ChordType.MAJ_MIN7	0	0	0	KeyMode.MAJOR	1/2
0	0	ChordType.MAJOR	0	0	0	KeyMode.MAJOR	1
