chord_root_tpc	chord_root_midi	chord_type	chord_inversion	chord_suspension_tpc	chord_suspension_midi	key_tonic_tpc	key_tonic_midi	key_mode	duration	mc	mn_onset
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	198	7/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	198	15/16
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	199	0
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	199	1/16
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	199	1/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	199	3/16
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	199	1/4
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	199	5/16
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	199	3/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	199	7/16
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	199	1/2
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	199	9/16
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	199	5/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	199	11/16
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	199	3/4
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	199	13/16
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	199	7/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	199	15/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	200	0
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	200	1/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	200	1/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	200	3/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	200	1/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	200	5/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	200	3/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	200	7/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	200	1/2
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	200	9/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	200	5/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	200	11/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	200	3/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	200	13/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	200	7/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	200	15/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	201	0
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	201	1/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	201	1/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	201	3/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	201	1/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	201	5/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	201	3/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	201	7/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	201	1/2
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	201	9/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	201	5/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	201	11/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	201	3/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	201	13/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	201	7/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	201	15/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	202	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	202	1/8
1	7	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	202	1/4
1	7	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	202	3/8
3	9	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/8	202	1/2
3	9	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/8	202	5/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	202	3/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	202	7/8
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	203	0
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	203	1/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	203	1/4
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	203	3/8
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/8	203	1/2
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/8	203	5/8
3	9	ChordType.MINOR	1			0	0	KeyMode.MAJOR	1/8	203	3/4
3	9	ChordType.MINOR	1			0	0	KeyMode.MAJOR	1/8	203	7/8
1	7	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	204	0
1	7	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	204	1/8
2	2	ChordType.MAJ_MIN7	2			1	7	KeyMode.MAJOR	1/8	204	1/4
2	2	ChordType.MAJ_MIN7	2			1	7	KeyMode.MAJOR	1/8	204	3/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	204	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	204	5/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	204	3/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	204	7/8
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	205	0
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	205	1/8
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	205	1/4
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MAJOR	1/8	205	3/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	205	1/2
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	205	5/8
1	7	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	205	3/4
1	7	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/8	205	7/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	206	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	206	1/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/12	206	1/2
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/12	206	7/12
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/12	206	2/3
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	206	3/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	206	13/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	206	7/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	206	15/16
0	0	ChordType.AUGMENTED	2			0	0	KeyMode.MAJOR	1/4	207	0
0	0	ChordType.AUGMENTED	2			0	0	KeyMode.MAJOR	1/4	207	1/4
0	0	ChordType.AUGMENTED	2			0	0	KeyMode.MAJOR	1/12	207	1/2
0	0	ChordType.AUGMENTED	2			0	0	KeyMode.MAJOR	1/12	207	7/12
0	0	ChordType.AUGMENTED	2			0	0	KeyMode.MAJOR	1/12	207	2/3
0	0	ChordType.AUGMENTED	2			0	0	KeyMode.MAJOR	1/16	207	3/4
0	0	ChordType.AUGMENTED	2			0	0	KeyMode.MAJOR	1/16	207	13/16
0	0	ChordType.AUGMENTED	2			0	0	KeyMode.MAJOR	1/16	207	7/8
0	0	ChordType.AUGMENTED	2			0	0	KeyMode.MAJOR	1/16	207	15/16
3	9	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/4	208	0
3	9	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/4	208	1/4
3	9	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/12	208	1/2
3	9	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/12	208	7/12
3	9	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/12	208	2/3
3	9	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/16	208	3/4
3	9	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/16	208	13/16
3	9	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/16	208	7/8
3	9	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/16	208	15/16
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/2	209	0
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/2	209	1/2
0	0	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/2	210	0
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/4	210	1/2
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/4	210	3/4
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/8	211	0
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/16	211	1/8
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/16	211	3/16
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/4	211	1/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/2	211	1/2
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/2	212	0
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/4	212	1/2
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/4	212	3/4
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/8	213	0
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/16	213	1/8
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/16	213	3/16
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/4	213	1/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/2	213	1/2
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/2	214	0
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/4	214	1/2
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/4	214	3/4
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/8	215	0
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/16	215	1/8
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/16	215	3/16
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/4	215	1/4
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	215	1/2
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	215	5/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	215	11/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	215	3/4
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/8	216	0
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/16	216	1/8
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/16	216	3/16
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/4	216	1/4
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	216	1/2
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	216	5/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	216	11/16
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	216	3/4
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	5/8	217	0
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	217	5/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	217	3/4
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	217	7/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	218	0
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	218	1/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	218	1/4
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	218	3/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	218	1/2
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	218	5/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	218	3/4
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	218	7/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	219	0
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	219	1/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	219	1/4
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	219	3/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	219	1/2
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	219	5/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	219	3/4
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	219	7/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	220	0
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	220	1/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	220	1/4
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	220	3/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	220	1/2
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	220	5/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	220	3/4
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	220	7/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	221	0
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	221	1/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	221	1/4
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	221	1/2
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	221	5/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	221	3/4
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	221	7/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	222	0
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	3/8	222	1/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	222	1/2
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	222	5/8
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	222	3/4
-4	8	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	222	7/8
4	4	ChordType.DIM7	2			-1	5	KeyMode.MAJOR	1/8	223	0
4	4	ChordType.DIM7	2			-1	5	KeyMode.MAJOR	1/8	223	1/8
4	4	ChordType.DIM7	2			-1	5	KeyMode.MAJOR	1/8	223	1/4
4	4	ChordType.DIM7	2			-1	5	KeyMode.MAJOR	1/8	223	3/8
4	4	ChordType.DIM7	2			-1	5	KeyMode.MAJOR	1/8	223	1/2
4	4	ChordType.DIM7	2			-1	5	KeyMode.MAJOR	1/8	223	5/8
4	4	ChordType.DIM7	2			-1	5	KeyMode.MAJOR	1/8	223	3/4
4	4	ChordType.DIM7	2			-1	5	KeyMode.MAJOR	1/8	223	7/8
4	4	ChordType.DIM7	2			-1	5	KeyMode.MAJOR	1/8	224	0
4	4	ChordType.DIM7	2			-1	5	KeyMode.MAJOR	3/8	224	1/8
4	4	ChordType.DIM7	2			-1	5	KeyMode.MAJOR	1/8	224	1/2
4	4	ChordType.DIM7	2			-1	5	KeyMode.MAJOR	1/8	224	5/8
4	4	ChordType.DIM7	2			-1	5	KeyMode.MAJOR	1/8	224	3/4
4	4	ChordType.DIM7	2			-1	5	KeyMode.MAJOR	1/8	224	7/8
6	6	ChordType.DIM7	2			1	7	KeyMode.MAJOR	1/8	225	0
6	6	ChordType.DIM7	2			1	7	KeyMode.MAJOR	1/8	225	1/8
6	6	ChordType.DIM7	2			1	7	KeyMode.MAJOR	1/8	225	1/4
6	6	ChordType.DIM7	2			1	7	KeyMode.MAJOR	1/8	225	3/8
6	6	ChordType.DIM7	2			1	7	KeyMode.MAJOR	1/8	225	1/2
6	6	ChordType.DIM7	2			1	7	KeyMode.MAJOR	1/8	225	5/8
6	6	ChordType.DIM7	2			1	7	KeyMode.MAJOR	1/8	225	3/4
6	6	ChordType.DIM7	2			1	7	KeyMode.MAJOR	1/8	225	7/8
6	6	ChordType.DIM7	2			1	7	KeyMode.MAJOR	1/8	226	0
6	6	ChordType.DIM7	2			1	7	KeyMode.MAJOR	3/8	226	1/8
6	6	ChordType.DIM7	2			1	7	KeyMode.MAJOR	1/8	226	1/2
6	6	ChordType.DIM7	2			1	7	KeyMode.MAJOR	1/8	226	5/8
6	6	ChordType.DIM7	2			1	7	KeyMode.MAJOR	1/8	226	3/4
6	6	ChordType.DIM7	2			1	7	KeyMode.MAJOR	1/8	226	7/8
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	227	0
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	227	1/12
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	227	1/6
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	227	1/4
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	227	1/3
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	227	5/12
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	227	1/2
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	227	7/12
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	227	2/3
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	227	3/4
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	227	5/6
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	227	11/12
7	1	ChordType.DIM7	1			2	2	KeyMode.MINOR	1/12	228	0
7	1	ChordType.DIM7	1			2	2	KeyMode.MINOR	1/12	228	1/12
7	1	ChordType.DIM7	1			2	2	KeyMode.MINOR	1/12	228	1/6
7	1	ChordType.DIM7	1			2	2	KeyMode.MINOR	1/12	228	1/4
7	1	ChordType.DIM7	1			2	2	KeyMode.MINOR	1/12	228	1/3
7	1	ChordType.DIM7	1			2	2	KeyMode.MINOR	1/12	228	5/12
7	1	ChordType.DIM7	1			2	2	KeyMode.MINOR	1/12	228	1/2
7	1	ChordType.DIM7	1			2	2	KeyMode.MINOR	1/12	228	7/12
7	1	ChordType.DIM7	1			2	2	KeyMode.MINOR	1/12	228	2/3
7	1	ChordType.DIM7	1			2	2	KeyMode.MINOR	1/12	228	3/4
7	1	ChordType.DIM7	1			2	2	KeyMode.MINOR	1/12	228	5/6
7	1	ChordType.DIM7	1			2	2	KeyMode.MINOR	1/12	228	11/12
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	229	0
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	229	1/12
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	229	1/6
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	229	1/4
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	229	1/3
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	229	5/12
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	229	1/2
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	229	7/12
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	229	2/3
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	229	3/4
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	229	5/6
5	11	ChordType.DIM7	1			0	0	KeyMode.MAJOR	1/12	229	11/12
6	6	ChordType.DIM7	0			1	7	KeyMode.MAJOR	1/12	230	0
6	6	ChordType.DIM7	0			1	7	KeyMode.MAJOR	1/12	230	1/12
6	6	ChordType.DIM7	0			1	7	KeyMode.MAJOR	1/12	230	1/6
6	6	ChordType.DIM7	0			1	7	KeyMode.MAJOR	1/12	230	1/4
6	6	ChordType.DIM7	0			1	7	KeyMode.MAJOR	1/12	230	1/3
6	6	ChordType.DIM7	0			1	7	KeyMode.MAJOR	1/12	230	5/12
6	6	ChordType.DIM7	0			1	7	KeyMode.MAJOR	1/12	230	1/2
6	6	ChordType.DIM7	0			1	7	KeyMode.MAJOR	1/12	230	7/12
6	6	ChordType.DIM7	0			1	7	KeyMode.MAJOR	1/12	230	2/3
6	6	ChordType.DIM7	0			1	7	KeyMode.MAJOR	1/12	230	3/4
6	6	ChordType.DIM7	0			1	7	KeyMode.MAJOR	1/12	230	5/6
6	6	ChordType.DIM7	0			1	7	KeyMode.MAJOR	1/12	230	11/12
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1	231	0
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	232	0
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	232	1/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	232	1/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	232	3/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	232	1/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	232	5/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	232	3/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	232	7/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	232	1/2
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	232	9/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	232	5/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	232	11/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	232	3/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	232	13/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	232	7/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	232	15/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	233	0
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	233	1/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	233	1/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	233	3/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	233	1/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	233	5/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	233	3/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	233	7/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	233	1/2
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	233	9/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	233	5/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	233	11/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	233	3/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	233	13/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	233	7/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	233	15/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1	234	0
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	235	0
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	235	1/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	235	1/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	235	3/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	235	1/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	235	3/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	235	1/2
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	235	9/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	235	5/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	235	11/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	235	3/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	235	7/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	236	0
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	236	1/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	236	1/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	236	3/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	236	1/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	236	3/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	236	1/2
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	236	9/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	236	5/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	236	11/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	236	3/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	236	7/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	237	0
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	237	1/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	237	1/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	237	3/16
