	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
974	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:m, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
975	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:m, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
976	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:m, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
977	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:m, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
978	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:m, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
979	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:m, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
980	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:m, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
981	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:m, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
982	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:m, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
983	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:m, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
984	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:m, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
985	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:m, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MINOR	0	True	False	False	True	False
986	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
987	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
988	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
989	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
990	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
991	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
992	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
993	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
994	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
995	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
996	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
997	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
998	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
999	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
1000	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
1001	F:KeyMode.MAJOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
1002	d:KeyMode.MINOR	A#/Bb:M, inv:1	a:KeyMode.MINOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
1003	d:KeyMode.MINOR	A#/Bb:M, inv:1	a:KeyMode.MINOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
1004	d:KeyMode.MINOR	A#/Bb:M, inv:1	a:KeyMode.MINOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
1005	d:KeyMode.MINOR	A#/Bb:M, inv:1	a:KeyMode.MINOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
1006	d:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1007	d:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1008	d:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1009	d:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1010	d:KeyMode.MINOR	G:m, inv:1	a:KeyMode.MINOR	A#/Bb:M, inv:0	1/16	7	ChordType.MINOR	1	10	ChordType.MAJOR	0	False	False	False	False	False
1011	d:KeyMode.MINOR	G:m, inv:1	a:KeyMode.MINOR	A#/Bb:M, inv:0	1/16	7	ChordType.MINOR	1	10	ChordType.MAJOR	0	False	False	False	False	False
1012	d:KeyMode.MINOR	G:m, inv:1	a:KeyMode.MINOR	A#/Bb:M, inv:0	1/16	7	ChordType.MINOR	1	10	ChordType.MAJOR	0	False	False	False	False	False
1013	d:KeyMode.MINOR	G:m, inv:1	a:KeyMode.MINOR	A#/Bb:M, inv:0	1/16	7	ChordType.MINOR	1	10	ChordType.MAJOR	0	False	False	False	False	False
1014	d:KeyMode.MINOR	G:m, inv:1	d:KeyMode.MINOR	E:%7, inv:1	1/32	7	ChordType.MINOR	1	4	ChordType.HALF_DIM7	1	False	False	False	False	False
1015	d:KeyMode.MINOR	G:m, inv:1	d:KeyMode.MINOR	E:%7, inv:1	1/32	7	ChordType.MINOR	1	4	ChordType.HALF_DIM7	1	False	False	False	False	False
1016	d:KeyMode.MINOR	G:m, inv:1	d:KeyMode.MINOR	E:%7, inv:1	1/32	7	ChordType.MINOR	1	4	ChordType.HALF_DIM7	1	False	False	False	False	False
1017	d:KeyMode.MINOR	G:m, inv:1	d:KeyMode.MINOR	E:%7, inv:1	1/32	7	ChordType.MINOR	1	4	ChordType.HALF_DIM7	1	False	False	False	False	False
1018	d:KeyMode.MINOR	G:m, inv:1	d:KeyMode.MINOR	E:%7, inv:1	1/32	7	ChordType.MINOR	1	4	ChordType.HALF_DIM7	1	False	False	False	False	False
1019	d:KeyMode.MINOR	G:m, inv:1	d:KeyMode.MINOR	E:%7, inv:1	1/32	7	ChordType.MINOR	1	4	ChordType.HALF_DIM7	1	False	False	False	False	False
1020	d:KeyMode.MINOR	G:m, inv:1	d:KeyMode.MINOR	E:%7, inv:1	1/32	7	ChordType.MINOR	1	4	ChordType.HALF_DIM7	1	False	False	False	False	False
1021	d:KeyMode.MINOR	G:m, inv:1	d:KeyMode.MINOR	E:%7, inv:1	1/32	7	ChordType.MINOR	1	4	ChordType.HALF_DIM7	1	False	False	False	False	False
1022	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1023	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1024	d:KeyMode.MINOR	A:m, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MAJOR	0	True	False	False	True	False
1025	d:KeyMode.MINOR	A:m, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MAJOR	0	True	False	False	True	False
1026	d:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
1027	d:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
1028	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1029	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1030	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1031	d:KeyMode.MINOR	E:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	4	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1032	d:KeyMode.MINOR	E:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	4	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1033	d:KeyMode.MINOR	E:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	4	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1034	d:KeyMode.MINOR	E:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	4	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1035	d:KeyMode.MINOR	D:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/8	2	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1036	d:KeyMode.MINOR	D:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1037	d:KeyMode.MINOR	D:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	2	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1038	d:KeyMode.MINOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1039	d:KeyMode.MINOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1040	d:KeyMode.MINOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1041	d:KeyMode.MINOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1042	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/8	9	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
1043	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	9	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
1044	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	9	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
1045	d:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	C:M, inv:0	1/16	9	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
1046	d:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	C:M, inv:0	1/16	9	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
1047	d:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	C:M, inv:0	1/16	9	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
1048	d:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	C:M, inv:0	1/16	9	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
1049	d:KeyMode.MINOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
1050	d:KeyMode.MINOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
1051	d:KeyMode.MINOR	C:M, inv:0	a:KeyMode.MINOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
1052	d:KeyMode.MINOR	C:M, inv:1	a:KeyMode.MINOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
1053	d:KeyMode.MINOR	C:M, inv:1	a:KeyMode.MINOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
1054	d:KeyMode.MINOR	C:M, inv:1	a:KeyMode.MINOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
1055	d:KeyMode.MINOR	C:M, inv:1	a:KeyMode.MINOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
1056	e:KeyMode.MINOR	B:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	11	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	1	False	False	False	False	False
1057	e:KeyMode.MINOR	B:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:1	1/16	11	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	1	False	False	False	False	False
1058	e:KeyMode.MINOR	B:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:1	1/16	11	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	1	False	False	False	False	False
1059	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:1	1/16	2	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	1	False	False	False	False	False
1060	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:1	1/16	2	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	1	False	False	False	False	False
1061	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:1	1/16	2	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	1	False	False	False	False	False
1062	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:1	1/16	2	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	1	False	False	False	False	False
1063	d:KeyMode.MINOR	A:M, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MINOR	0	True	False	False	True	False
1064	d:KeyMode.MINOR	A:M, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MINOR	0	True	False	False	True	False
1065	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1066	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1067	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1068	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1069	d:KeyMode.MINOR	E:m, inv:2	a:KeyMode.MINOR	C:M, inv:1	1/8	4	ChordType.MINOR	2	0	ChordType.MAJOR	1	False	False	False	False	False
1070	d:KeyMode.MINOR	E:m, inv:2	a:KeyMode.MINOR	C:M, inv:1	1/8	4	ChordType.MINOR	2	0	ChordType.MAJOR	1	False	False	False	False	False
1071	d:KeyMode.MINOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:1	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
1072	d:KeyMode.MINOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:1	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
1073	d:KeyMode.MINOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:1	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
1074	d:KeyMode.MINOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:1	1/16	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
1075	d:KeyMode.MINOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/8	2	ChordType.MAJOR	0	7	ChordType.MAJOR	1	False	False	False	False	False
1076	d:KeyMode.MINOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/8	2	ChordType.MAJOR	0	7	ChordType.MAJOR	1	False	False	False	False	False
1077	d:KeyMode.MINOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/16	2	ChordType.MAJOR	0	7	ChordType.MAJOR	1	False	False	False	False	False
1078	d:KeyMode.MINOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/16	2	ChordType.MAJOR	0	7	ChordType.MAJOR	1	False	False	False	False	False
1079	d:KeyMode.MINOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/16	2	ChordType.MAJOR	0	7	ChordType.MAJOR	1	False	False	False	False	False
1080	d:KeyMode.MINOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/16	2	ChordType.MAJOR	0	7	ChordType.MAJOR	1	False	False	False	False	False
1081	d:KeyMode.MINOR	A:M, inv:2	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MAJOR	2	9	ChordType.MINOR	0	True	False	False	False	False
1082	d:KeyMode.MINOR	A:M, inv:2	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MAJOR	2	9	ChordType.MINOR	0	True	False	False	False	False
1083	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1084	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1085	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1086	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1087	d:KeyMode.MINOR	G:M, inv:1	a:KeyMode.MINOR	A:m, inv:0	1/16	7	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
1088	d:KeyMode.MINOR	G:M, inv:1	a:KeyMode.MINOR	A:m, inv:0	1/16	7	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
1089	d:KeyMode.MINOR	G:M, inv:1	a:KeyMode.MINOR	A:m, inv:0	1/16	7	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
1090	d:KeyMode.MINOR	G:M, inv:1	a:KeyMode.MINOR	A:m, inv:0	1/16	7	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
1091	d:KeyMode.MINOR	G:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	7	ChordType.MINOR	0	9	ChordType.MINOR	0	False	False	False	False	False
1092	d:KeyMode.MINOR	G:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	7	ChordType.MINOR	0	9	ChordType.MINOR	0	False	False	False	False	False
1093	d:KeyMode.MINOR	G:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	7	ChordType.MINOR	0	9	ChordType.MINOR	0	False	False	False	False	False
1094	d:KeyMode.MINOR	G:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	7	ChordType.MINOR	0	9	ChordType.MINOR	0	False	False	False	False	False
1095	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:1	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	1	True	True	True	False	False
1096	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:1	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	1	True	True	True	False	False
1097	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:1	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	1	True	True	True	False	False
1098	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:1	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	1	True	True	True	False	False
1099	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1100	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1101	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1102	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1103	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1104	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1105	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1106	d:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1107	d:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	C:M, inv:1	1/16	9	ChordType.MINOR	1	0	ChordType.MAJOR	1	False	False	False	False	False
1108	d:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	C:M, inv:1	1/16	9	ChordType.MINOR	1	0	ChordType.MAJOR	1	False	False	False	False	False
1109	d:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	C:M, inv:1	1/16	9	ChordType.MINOR	1	0	ChordType.MAJOR	1	False	False	False	False	False
1110	d:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	C:M, inv:1	1/16	9	ChordType.MINOR	1	0	ChordType.MAJOR	1	False	False	False	False	False
1111	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
1112	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
1113	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
1114	d:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	True	True	False	True	False
1115	d:KeyMode.MINOR	G:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	0	True	False	False	True	False
1116	d:KeyMode.MINOR	G:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	0	True	False	False	True	False
1117	d:KeyMode.MINOR	G:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	0	True	False	False	True	False
1118	d:KeyMode.MINOR	G:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	0	True	False	False	True	False
1119	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	2	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1120	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	2	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1121	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	2	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1122	d:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	2	ChordType.MINOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
1123	d:KeyMode.MINOR	D:m, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	2	ChordType.MINOR	1	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
