chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
8,8,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/12,"[119.75, 119.83333333333333]",[958],[0.0833333333333286],[0.03107662202673367],[12.0],[0.2857142857142857]
8,8,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/12,"[119.83333333333333, 119.91666666666667]",[959],[0.08333333333334281],[0.03107662202673367],[12.0],[0.2857142857142857]
8,8,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/12,"[119.91666666666667, 120.0]",[960],[0.0833333333333286],[0.03107662202673367],[12.0],[0.2857142857142857]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[120.0, 120.125]",[961],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[120.125, 120.25]",[962],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[120.25, 120.375]",[963],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[120.375, 120.5]",[964],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[120.5, 120.625]",[965],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[120.625, 120.75]",[966],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[120.75, 120.875]",[967],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[120.875, 121.0]",[968],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[121.0, 121.125]",[969],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[121.125, 121.25]",[970],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[121.25, 121.375]",[971],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[121.375, 121.5]",[972],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[121.5, 121.625]",[973],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[121.625, 121.75]",[974],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[121.75, 121.875]",[975],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[121.875, 122.0]",[976],[0.125],[0.5832820189683128],[4.0],[0.625]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[122.0, 122.125]",[977],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[122.125, 122.25]",[978],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[122.25, 122.375]",[979],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[122.375, 122.5]",[980],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[122.5, 122.625]",[981],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[122.625, 122.75]",[982],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[122.75, 122.875]",[983],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[122.875, 123.0]",[984],[0.125],[0.5832820189683128],[4.0],[0.625]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[123.0, 123.125]",[985],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[123.125, 123.25]",[986],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[123.25, 123.375]",[987],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[123.375, 123.5]",[988],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[123.5, 123.625]",[989],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[123.625, 123.75]",[990],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[123.75, 123.875]",[991],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[123.875, 124.0]",[992],[0.125],[0.5832820189683128],[4.0],[0.625]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[124.0, 124.125]",[993],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[124.125, 124.25]",[994],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[124.25, 124.375]",[995],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[124.375, 124.5]",[996],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[124.5, 124.625]",[997],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[124.625, 124.75]",[998],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[124.75, 124.875]",[999],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[124.875, 125.0]",[1000],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[125.0, 125.125]",[1001],[0.125],[0.02713883213239554],[12.0],[0.2857142857142857]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[125.125, 125.25]",[1002],[0.125],[0.02713883213239554],[12.0],[0.2857142857142857]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[125.25, 125.375]",[1003],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[125.375, 125.5]",[1004],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.HALF_DIM7,0,0,0,KeyMode.MAJOR,1/8,"[125.5, 125.625]",[1005],[0.125],[0.24289567577016935],[11.0],[0.625]
5,11,ChordType.HALF_DIM7,0,0,0,KeyMode.MAJOR,1/8,"[125.625, 125.75]",[1006],[0.125],[0.24289567577016935],[11.0],[0.625]
5,11,ChordType.HALF_DIM7,0,0,0,KeyMode.MAJOR,1/8,"[125.75, 125.875]",[1007],[0.125],[0.07925072909633302],[4.0],[0.5]
5,11,ChordType.HALF_DIM7,0,0,0,KeyMode.MAJOR,1/8,"[125.875, 126.0]",[1008],[0.125],[0.07925072909633302],[4.0],[0.5]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[126.0, 126.125]",[1009],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[126.125, 126.25]",[1010],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[126.25, 126.375]",[1011],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[126.375, 126.5]",[1012],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.HALF_DIM7,0,0,0,KeyMode.MAJOR,1/8,"[126.5, 126.625]",[1013],[0.125],[0.24289567577016935],[11.0],[0.625]
5,11,ChordType.HALF_DIM7,0,0,0,KeyMode.MAJOR,1/8,"[126.625, 126.75]",[1014],[0.125],[0.24289567577016935],[11.0],[0.625]
5,11,ChordType.HALF_DIM7,0,0,0,KeyMode.MAJOR,1/8,"[126.75, 126.875]",[1015],[0.125],[0.07925072909633302],[4.0],[0.5]
5,11,ChordType.HALF_DIM7,0,0,0,KeyMode.MAJOR,1/8,"[126.875, 127.0]",[1016],[0.125],[0.07925072909633302],[4.0],[0.5]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[127.0, 127.125]",[1017],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[127.125, 127.25]",[1018],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[127.25, 127.375]",[1019],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[127.375, 127.5]",[1020],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.HALF_DIM7,0,0,0,KeyMode.MAJOR,1/8,"[127.5, 127.625]",[1021],[0.125],[0.24289567577016935],[11.0],[0.625]
5,11,ChordType.HALF_DIM7,0,0,0,KeyMode.MAJOR,1/8,"[127.625, 127.75]",[1022],[0.125],[0.24289567577016935],[11.0],[0.625]
5,11,ChordType.HALF_DIM7,0,0,0,KeyMode.MAJOR,1/8,"[127.75, 127.875]",[1023],[0.125],[0.07925072909633302],[4.0],[0.5]
5,11,ChordType.HALF_DIM7,0,0,0,KeyMode.MAJOR,1/8,"[127.875, 128.0]",[1024],[0.125],[0.07925072909633302],[4.0],[0.5]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[128.0, 128.125]",[1025],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[128.125, 128.25]",[1026],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[128.25, 128.375]",[1027],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[128.375, 128.5]",[1028],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[128.5, 128.625]",[1029],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[128.625, 128.75]",[1030],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[128.75, 128.875]",[1031],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[128.875, 129.0]",[1032],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[129.0, 129.125]",[1033],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[129.125, 129.25]",[1034],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[129.25, 129.375]",[1035],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[129.375, 129.5]",[1036],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[129.5, 129.625]",[1037],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[129.625, 129.75]",[1038],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[129.75, 129.875]",[1039],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[129.875, 130.0]",[1040],[0.125],[0.5832820189683128],[4.0],[0.625]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[130.0, 130.125]",[1041],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[130.125, 130.25]",[1042],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[130.25, 130.375]",[1043],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[130.375, 130.5]",[1044],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[130.5, 130.625]",[1045],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[130.625, 130.75]",[1046],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[130.75, 130.875]",[1047],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[130.875, 131.0]",[1048],[0.125],[0.5832820189683128],[4.0],[0.625]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[131.0, 131.125]",[1049],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[131.125, 131.25]",[1050],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[131.25, 131.375]",[1051],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[131.375, 131.5]",[1052],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[131.5, 131.625]",[1053],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[131.625, 131.75]",[1054],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[131.75, 131.875]",[1055],[0.125],[0.5832820189683128],[4.0],[0.625]
5,11,ChordType.HALF_DIM7,3,0,0,KeyMode.MAJOR,1/8,"[131.875, 132.0]",[1056],[0.125],[0.5832820189683128],[4.0],[0.625]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1,"[132.0, 133.0]",[1057],[1.0],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1,"[133.0, 134.0]",[1058],[1.0],[0.4572639370197793],[2.0],[0.5714285714285714]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1,"[134.0, 135.0]",[1059],[1.0],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1,"[135.0, 136.0]",[1060],[1.0],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1,"[136.0, 137.0]",[1061],[1.0],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1,"[137.0, 138.0]",[1061],[1.0],[0.0],[0.0],[0.0]
7,1,ChordType.DIM7,0,2,2,KeyMode.MINOR,3/4,"[138.0, 138.75]",[1062],[0.75],[0.5012504210410385],[13.0],[0.875]
7,1,ChordType.DIM7,0,2,2,KeyMode.MINOR,1/4,"[138.75, 139.0]",[1063],[0.25],[0.2251091099739061],[15.0],[0.75]
7,1,ChordType.DIM7,0,2,2,KeyMode.MINOR,1/4,"[139.0, 139.25]",[1064],[0.25],[0.35490820853766525],[21.0],[0.75]
7,1,ChordType.DIM7,0,2,2,KeyMode.MINOR,1/4,"[139.25, 139.5]",[1065],[0.25],[0.894677867702812],[17.0],[1.0]
7,1,ChordType.DIM7,0,2,2,KeyMode.MINOR,1/4,"[139.5, 139.75]",[1066],[0.25],[0.21101190793796631],[9.0],[0.75]
7,1,ChordType.DIM7,0,2,2,KeyMode.MINOR,1/4,"[139.75, 140.0]",[1067],[0.25],[0.900587768197016],[7.0],[1.0]
7,1,ChordType.DIM7,0,2,2,KeyMode.MINOR,1/4,"[140.0, 140.25]",[1068],[0.25],[0.06169781685190867],[3.0],[0.5]
7,1,ChordType.DIM7,0,2,2,KeyMode.MINOR,1/4,"[140.25, 140.5]",[1069],[0.25],[0.35490820853766525],[21.0],[0.75]
7,1,ChordType.DIM7,0,2,2,KeyMode.MINOR,1/4,"[140.5, 140.75]",[1070],[0.25],[0.5012504210410385],[13.0],[0.875]
7,1,ChordType.DIM7,0,2,2,KeyMode.MINOR,1/4,"[140.75, 141.0]",[1071],[0.25],[0.2251091099739061],[15.0],[0.75]
7,1,ChordType.DIM7,0,2,2,KeyMode.MINOR,1/4,"[141.0, 141.25]",[1072],[0.25],[0.35490820853766525],[21.0],[0.75]
7,1,ChordType.DIM7,0,2,2,KeyMode.MINOR,1/4,"[141.25, 141.5]",[1073],[0.25],[0.894677867702812],[17.0],[1.0]
7,1,ChordType.DIM7,0,2,2,KeyMode.MINOR,1/4,"[141.5, 141.75]",[1074],[0.25],[0.21101190793796631],[9.0],[0.75]
7,1,ChordType.DIM7,0,2,2,KeyMode.MINOR,1/4,"[141.75, 142.0]",[1075],[0.25],[0.900587768197016],[7.0],[1.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/2,"[142.0, 142.5]",[1076],[0.5],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/4,"[142.5, 142.75]",[1077],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/4,"[142.75, 143.0]",[1078],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,5/8,"[143.0, 143.625]",[1079],[0.625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[143.625, 143.75]",[1080],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[143.75, 143.875]",[1081],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[143.875, 144.0]",[1082],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/4,"[144.0, 144.25]",[1083],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,15/32,"[144.25, 144.71875]",[1084],[0.46875],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/32,"[144.71875, 144.75]",[1085],[0.03125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,7/32,"[144.75, 144.96875]",[1086],[0.21875],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/32,"[144.96875, 145.0]",[1087],[0.03125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/4,"[145.0, 145.25]",[1088],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/2,"[145.25, 145.75]",[1089],[0.5],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/4,"[145.75, 146.0]",[1090],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,3/8,"[146.0, 146.375]",[1091],[0.375],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[146.375, 146.5]",[1092],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,3/8,"[146.5, 146.875]",[1093],[0.375],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/8,"[146.875, 147.0]",[1094],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/4,"[147.0, 147.25]",[1095],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/2,"[147.25, 147.75]",[1096],[0.5],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/8,"[147.75, 147.875]",[1097],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/8,"[147.875, 148.0]",[1098],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[148.0, 148.125]",[1099],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[148.125, 148.25]",[1100],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,2,2,2,KeyMode.MINOR,1/8,"[148.25, 148.375]",[1101],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,2,2,2,KeyMode.MINOR,1/8,"[148.375, 148.5]",[1102],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,1,2,2,KeyMode.MINOR,1/8,"[148.5, 148.625]",[1103],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,1,2,2,KeyMode.MINOR,1/8,"[148.625, 148.75]",[1104],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/8,"[148.75, 148.875]",[1105],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/8,"[148.875, 149.0]",[1106],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[149.0, 149.125]",[1107],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[149.125, 149.25]",[1108],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,2,2,2,KeyMode.MINOR,1/8,"[149.25, 149.375]",[1109],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,2,2,2,KeyMode.MINOR,1/8,"[149.375, 149.5]",[1110],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,1,2,2,KeyMode.MINOR,1/8,"[149.5, 149.625]",[1111],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,1,2,2,KeyMode.MINOR,1/8,"[149.625, 149.75]",[1112],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[149.75, 149.875]",[1113],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[149.875, 150.0]",[1114],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[150.0, 150.125]",[1115],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[150.125, 150.25]",[1116],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[150.25, 150.375]",[1117],[0.125],[0.10529789370617082],[1.0],[0.1428571428571429]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[150.375, 150.5]",[1118],[0.125],[0.10529789370617082],[1.0],[0.1428571428571429]
1,7,ChordType.MINOR,1,2,2,KeyMode.MINOR,1/8,"[150.5, 150.625]",[1119],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,1,2,2,KeyMode.MINOR,1/8,"[150.625, 150.75]",[1120],[0.125],[0.0],[0.0],[0.0]
8,8,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[150.75, 150.875]",[1121],[0.125],[0.03107662202673367],[12.0],[0.2857142857142857]
8,8,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[150.875, 151.0]",[1122],[0.125],[0.03107662202673367],[12.0],[0.2857142857142857]
8,8,ChordType.DIM7,2,3,9,KeyMode.MINOR,1/8,"[151.0, 151.125]",[1123],[0.125],[0.9400950984966097],[20.0],[1.0]
8,8,ChordType.DIM7,2,3,9,KeyMode.MINOR,1/16,"[151.125, 151.1875]",[1123],[0.0625],[0.9400950984966097],[20.0],[1.0]
8,8,ChordType.DIM7,2,3,9,KeyMode.MINOR,1/16,"[151.1875, 151.25]",[1123],[0.0625],[0.9400950984966097],[20.0],[1.0]
8,8,ChordType.DIM7,2,3,9,KeyMode.MINOR,1/16,"[151.25, 151.3125]",[1123],[0.0625],[0.9400950984966097],[20.0],[1.0]
8,8,ChordType.DIM7,2,3,9,KeyMode.MINOR,1/16,"[151.3125, 151.375]",[1123],[0.0625],[0.9400950984966097],[20.0],[1.0]
8,8,ChordType.DIM7,2,3,9,KeyMode.MINOR,1/16,"[151.375, 151.4375]",[1124],[0.0625],[0.9400950984966097],[20.0],[1.0]
8,8,ChordType.DIM7,2,3,9,KeyMode.MINOR,1/16,"[151.4375, 151.5]",[1125],[0.0625],[0.9400950984966097],[20.0],[1.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/2,"[151.5, 152.0]",[1126],[0.5],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/2,"[152.0, 152.5]",[1127],[0.5],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/4,"[152.5, 152.75]",[1128],[0.25],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/4,"[152.75, 153.0]",[1129],[0.25],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1,"[153.0, 154.0]",[1130],[1.0],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,0,-1,5,KeyMode.MINOR,1/2,"[154.0, 154.5]",[1131],[0.5],[0.2871925017553002],[3.0],[0.5]
4,4,ChordType.DIM7,0,-1,5,KeyMode.MINOR,7/16,"[154.5, 154.9375]",[1132],[0.4375],[0.2871925017553002],[3.0],[0.5]
4,4,ChordType.DIM7,0,-1,5,KeyMode.MINOR,1/16,"[154.9375, 155.0]",[1133],[0.0625],[0.2871925017553002],[3.0],[0.5]
4,4,ChordType.DIM7,0,-1,5,KeyMode.MINOR,1/4,"[155.0, 155.25]",[1134],[0.25],[0.2871925017553002],[3.0],[0.5]
4,4,ChordType.DIM7,0,-1,5,KeyMode.MINOR,3/8,"[155.25, 155.625]",[1135],[0.375],[0.2871925017553002],[3.0],[0.5]
