chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[172.0, 172.0625]",[2072],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[172.0625, 172.125]",[2073],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[172.125, 172.1875]",[2074],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[172.1875, 172.25]",[2075],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[172.25, 172.3125]",[2076],[0.0625],[0.6100160740232996],[6.0],[0.875]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[172.3125, 172.375]",[2077],[0.0625],[0.6100160740232996],[6.0],[0.875]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[172.375, 172.4375]",[2078],[0.0625],[0.6100160740232996],[6.0],[0.875]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[172.4375, 172.5]",[2079],[0.0625],[0.6100160740232996],[6.0],[0.875]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[172.5, 172.5625]",[2080],[0.0625],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[172.5625, 172.625]",[2081],[0.0625],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[172.625, 172.6875]",[2082],[0.0625],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[172.6875, 172.75]",[2083],[0.0625],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[172.75, 172.8125]",[2084],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[172.8125, 172.875]",[2085],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[172.875, 172.9375]",[2086],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[172.9375, 173.0]",[2087],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[173.0, 173.125]",[2088],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.125, 173.1875]",[2089],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.1875, 173.25]",[2090],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.25, 173.3125]",[2091],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.3125, 173.375]",[2092],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.375, 173.4375]",[2093],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.4375, 173.5]",[2094],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.5, 173.5625]",[2095],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.5625, 173.625]",[2096],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.625, 173.6875]",[2097],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.6875, 173.75]",[2098],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.75, 173.8125]",[2099],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.8125, 173.875]",[2100],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.875, 173.9375]",[2101],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[173.9375, 174.0]",[2102],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.0, 174.0625]",[2103],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.0625, 174.125]",[2104],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.125, 174.1875]",[2105],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.1875, 174.25]",[2106],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.25, 174.3125]",[2107],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.3125, 174.375]",[2108],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.375, 174.4375]",[2109],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.4375, 174.5]",[2110],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.5, 174.5625]",[2111],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.5625, 174.625]",[2112],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.625, 174.6875]",[2113],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[174.6875, 174.75]",[2114],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[174.75, 174.8125]",[2115],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[174.8125, 174.875]",[2116],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[174.875, 174.9375]",[2117],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MAJOR,1/16,"[174.9375, 175.0]",[2118],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[175.0, 175.0625]",[2119],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[175.0625, 175.125]",[2120],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[175.125, 175.1875]",[2121],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[175.1875, 175.25]",[2122],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[175.25, 175.3125]",[2123],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[175.3125, 175.375]",[2124],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[175.375, 175.4375]",[2125],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[175.4375, 175.5]",[2126],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[175.5, 175.5625]",[2127],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[175.5625, 175.625]",[2128],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[175.625, 175.6875]",[2129],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[175.6875, 175.75]",[2130],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[175.75, 175.8125]",[2131],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[175.8125, 175.875]",[2132],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[175.875, 175.9375]",[2133],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[175.9375, 176.0]",[2134],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[176.0, 176.0625]",[2135],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[176.0625, 176.125]",[2136],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[176.125, 176.1875]",[2137],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[176.1875, 176.25]",[2138],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[176.25, 176.3125]",[2139],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[176.3125, 176.375]",[2140],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[176.375, 176.4375]",[2141],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[176.4375, 176.5]",[2142],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[176.5, 176.5625]",[2143],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[176.5625, 176.625]",[2144],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[176.625, 176.6875]",[2145],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[176.6875, 176.75]",[2146],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[176.75, 176.8125]",[2147],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[176.8125, 176.875]",[2148],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[176.875, 176.9375]",[2149],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[176.9375, 177.0]",[2150],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[177.0, 177.0625]",[2151],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[177.0625, 177.125]",[2152],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[177.125, 177.1875]",[2153],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[177.1875, 177.25]",[2154],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[177.25, 177.3125]",[2155],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[177.3125, 177.375]",[2156],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[177.375, 177.4375]",[2157],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[177.4375, 177.5]",[2158],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[177.5, 177.5625]",[2159],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[177.5625, 177.625]",[2160],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[177.625, 177.6875]",[2161],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[177.6875, 177.75]",[2162],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[177.75, 177.8125]",[2163],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[177.8125, 177.875]",[2164],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[177.875, 177.9375]",[2165],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[177.9375, 178.0]",[2166],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[178.0, 178.0625]",[2167],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[178.0625, 178.125]",[2168],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[178.125, 178.1875]",[2169],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[178.1875, 178.25]",[2170],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[178.25, 178.3125]",[2171],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[178.3125, 178.375]",[2172],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[178.375, 178.4375]",[2173],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[178.4375, 178.5]",[2174],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[178.5, 178.5625]",[2175],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[178.5625, 178.625]",[2176],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[178.625, 178.6875]",[2177],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[178.6875, 178.75]",[2178],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MINOR,1/16,"[178.75, 178.8125]",[2179],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MINOR,1/16,"[178.8125, 178.875]",[2180],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MINOR,1/16,"[178.875, 178.9375]",[2181],[0.0625],[0.0],[0.0],[0.0]
4,4,ChordType.MAJ_MIN7,3,3,9,KeyMode.MINOR,1/16,"[178.9375, 179.0]",[2182],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[179.0, 179.0625]",[2183],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[179.0625, 179.125]",[2184],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[179.125, 179.1875]",[2185],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[179.1875, 179.25]",[2186],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[179.25, 179.3125]",[2187],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[179.3125, 179.375]",[2188],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[179.375, 179.4375]",[2189],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[179.4375, 179.5]",[2190],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[179.5, 179.5625]",[2191],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[179.5625, 179.625]",[2192],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[179.625, 179.6875]",[2193],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[179.6875, 179.75]",[2194],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[179.75, 179.8125]",[2195],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[179.8125, 179.875]",[2196],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[179.875, 179.9375]",[2197],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[179.9375, 180.0]",[2198],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[180.0, 180.0625]",[2199],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[180.0625, 180.125]",[2200],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[180.125, 180.1875]",[2201],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[180.1875, 180.25]",[2202],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[180.25, 180.3125]",[2203],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[180.3125, 180.375]",[2204],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[180.375, 180.4375]",[2205],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[180.4375, 180.5]",[2206],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[180.5, 180.5625]",[2207],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[180.5625, 180.625]",[2208],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[180.625, 180.6875]",[2209],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[180.6875, 180.75]",[2210],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[180.75, 180.8125]",[2211],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[180.8125, 180.875]",[2212],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[180.875, 180.9375]",[2213],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,1,3,9,KeyMode.MINOR,1/16,"[180.9375, 181.0]",[2214],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[181.0, 181.0625]",[2215],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[181.0625, 181.125]",[2216],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[181.125, 181.1875]",[2217],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[181.1875, 181.25]",[2218],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[181.25, 181.3125]",[2219],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[181.3125, 181.375]",[2220],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[181.375, 181.4375]",[2221],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[181.4375, 181.5]",[2222],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[181.5, 181.5625]",[2223],[0.0625],[0.14804672481727432],[2.0],[0.4285714285714286]
-1,5,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[181.5625, 181.625]",[2224],[0.0625],[0.14804672481727432],[2.0],[0.4285714285714286]
-1,5,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[181.625, 181.6875]",[2225],[0.0625],[0.14804672481727432],[2.0],[0.4285714285714286]
-1,5,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[181.6875, 181.75]",[2226],[0.0625],[0.14804672481727432],[2.0],[0.4285714285714286]
-1,5,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[181.75, 181.8125]",[2227],[0.0625],[0.14804672481727432],[2.0],[0.4285714285714286]
-1,5,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[181.8125, 181.875]",[2228],[0.0625],[0.14804672481727432],[2.0],[0.4285714285714286]
-1,5,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[181.875, 181.9375]",[2229],[0.0625],[0.14804672481727432],[2.0],[0.4285714285714286]
-1,5,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[181.9375, 182.0]",[2230],[0.0625],[0.14804672481727432],[2.0],[0.4285714285714286]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[182.0, 182.0625]",[2231],[0.0625],[0.13307145192728131],[12.0],[0.2857142857142857]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[182.0625, 182.125]",[2232],[0.0625],[0.13307145192728131],[12.0],[0.2857142857142857]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[182.125, 182.1875]",[2233],[0.0625],[0.13307145192728131],[12.0],[0.2857142857142857]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[182.1875, 182.25]",[2234],[0.0625],[0.13307145192728131],[12.0],[0.2857142857142857]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[182.25, 182.3125]",[2235],[0.0625],[0.13307145192728131],[12.0],[0.2857142857142857]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[182.3125, 182.375]",[2236],[0.0625],[0.13307145192728131],[12.0],[0.2857142857142857]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[182.375, 182.4375]",[2237],[0.0625],[0.13307145192728131],[12.0],[0.2857142857142857]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[182.4375, 182.5]",[2238],[0.0625],[0.13307145192728131],[12.0],[0.2857142857142857]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[182.5, 182.5625]",[2239],[0.0625],[0.8509089922625132],[12.0],[1.0]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[182.5625, 182.625]",[2240],[0.0625],[0.8509089922625132],[12.0],[1.0]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[182.625, 182.6875]",[2241],[0.0625],[0.8509089922625132],[12.0],[1.0]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[182.6875, 182.75]",[2242],[0.0625],[0.8509089922625132],[12.0],[1.0]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[182.75, 182.8125]",[2243],[0.0625],[0.13307145192728131],[12.0],[0.2857142857142857]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[182.8125, 182.875]",[2244],[0.0625],[0.13307145192728131],[12.0],[0.2857142857142857]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[182.875, 182.9375]",[2245],[0.0625],[0.13307145192728131],[12.0],[0.2857142857142857]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MINOR,1/16,"[182.9375, 183.0]",[2246],[0.0625],[0.13307145192728131],[12.0],[0.2857142857142857]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[183.0, 183.0625]",[2247],[0.0625],[0.04948680121324389],[2.0],[0.125]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[183.0625, 183.125]",[2248],[0.0625],[0.04948680121324389],[2.0],[0.125]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[183.125, 183.1875]",[2249],[0.0625],[0.04948680121324389],[2.0],[0.125]
4,4,ChordType.MAJ_MIN7,0,3,9,KeyMode.MINOR,1/16,"[183.1875, 183.25]",[2250],[0.0625],[0.04948680121324389],[2.0],[0.125]
