chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/24,"[129.16666666666666, 129.20833333333334]",[1061],[0.041666666666685614],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/24,"[129.20833333333334, 129.25]",[1061],[0.04166666666665719],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[129.25, 129.375]",[1062],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[129.375, 129.5]",[1063],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[129.5, 129.625]",[1064],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[129.625, 129.75]",[1065],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[129.75, 129.875]",[1066],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[129.875, 130.0]",[1067],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[130.0, 130.125]",[1068],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/24,"[130.125, 130.16666666666666]",[1069],[0.04166666666665719],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/24,"[130.16666666666666, 130.20833333333334]",[1069],[0.041666666666685614],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/24,"[130.20833333333334, 130.25]",[1069],[0.04166666666665719],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[130.25, 130.375]",[1070],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[130.375, 130.5]",[1071],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[130.5, 130.625]",[1072],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[130.625, 130.75]",[1073],[0.125],[0.0],[0.0],[0.0]
11,5,ChordType.DIM7,1,6,6,KeyMode.MINOR,1/8,"[130.75, 130.875]",[1074],[0.125],[0.035858042066936546],[3.0],[0.125]
11,5,ChordType.DIM7,1,6,6,KeyMode.MINOR,1/8,"[130.875, 131.0]",[1075],[0.125],[0.035858042066936546],[3.0],[0.125]
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/8,"[131.0, 131.125]",[1076],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/8,"[131.125, 131.25]",[1077],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/8,"[131.25, 131.375]",[1078],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/8,"[131.375, 131.5]",[1079],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[131.5, 131.625]",[1080],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[131.625, 131.75]",[1081],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[131.75, 131.875]",[1082],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[131.875, 132.0]",[1083],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[132.0, 132.125]",[1084],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[132.125, 132.25]",[1085],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[132.25, 132.375]",[1086],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[132.375, 132.5]",[1087],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[132.5, 132.625]",[1088],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[132.625, 132.75]",[1089],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[132.75, 132.875]",[1090],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[132.875, 133.0]",[1091],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[133.0, 133.125]",[1092],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/24,"[133.125, 133.16666666666666]",[1093],[0.04166666666665719],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/24,"[133.16666666666666, 133.20833333333334]",[1093],[0.041666666666685614],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/24,"[133.20833333333334, 133.25]",[1093],[0.04166666666665719],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[133.25, 133.375]",[1094],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[133.375, 133.5]",[1095],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[133.5, 133.625]",[1096],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[133.625, 133.75]",[1097],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[133.75, 133.875]",[1098],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[133.875, 134.0]",[1099],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[134.0, 134.125]",[1100],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/24,"[134.125, 134.16666666666666]",[1101],[0.04166666666665719],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/24,"[134.16666666666666, 134.20833333333334]",[1101],[0.041666666666685614],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/24,"[134.20833333333334, 134.25]",[1101],[0.04166666666665719],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[134.25, 134.375]",[1102],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[134.375, 134.5]",[1103],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[134.5, 134.625]",[1104],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[134.625, 134.75]",[1105],[0.125],[0.0],[0.0],[0.0]
11,5,ChordType.DIM7,1,6,6,KeyMode.MINOR,1/8,"[134.75, 134.875]",[1106],[0.125],[0.0],[0.0],[0.0]
11,5,ChordType.DIM7,1,6,6,KeyMode.MINOR,1/8,"[134.875, 135.0]",[1107],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/8,"[135.0, 135.125]",[1108],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/8,"[135.125, 135.25]",[1109],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/8,"[135.25, 135.375]",[1110],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/8,"[135.375, 135.5]",[1111],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[135.5, 135.625]",[1112],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[135.625, 135.75]",[1113],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[135.75, 135.875]",[1114],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[135.875, 136.0]",[1115],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[136.0, 136.25]",[1116],[0.25],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[136.25, 136.5]",[1117],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,2,4,4,KeyMode.MAJOR,1/4,"[136.5, 136.75]",[1118],[0.25],[0.10513315344494001],[2.0],[0.5714285714285714]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[136.75, 136.875]",[1119],[0.125],[0.3068227209990233],[13.0],[0.625]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/24,"[136.875, 136.91666666666666]",[1120],[0.04166666666665719],[0.3068227209990233],[13.0],[0.625]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/24,"[136.91666666666666, 136.95833333333334]",[1121],[0.041666666666685614],[0.3068227209990233],[13.0],[0.625]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/24,"[136.95833333333334, 137.0]",[1122],[0.04166666666665719],[0.3068227209990233],[13.0],[0.625]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[137.0, 137.25]",[1123],[0.25],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[137.25, 137.5]",[1124],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/4,"[137.5, 137.75]",[1125],[0.25],[0.11675770982149547],[3.0],[0.5714285714285714]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[137.75, 137.875]",[1126],[0.125],[0.30421608789900867],[14.0],[0.625]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/24,"[137.875, 137.91666666666666]",[1127],[0.04166666666665719],[0.30421608789900867],[14.0],[0.625]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/24,"[137.91666666666666, 137.95833333333334]",[1128],[0.041666666666685614],[0.30421608789900867],[14.0],[0.625]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/24,"[137.95833333333334, 138.0]",[1129],[0.04166666666665719],[0.30421608789900867],[14.0],[0.625]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[138.0, 138.25]",[1130],[0.25],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[138.25, 138.5]",[1131],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,2,4,4,KeyMode.MAJOR,1/4,"[138.5, 138.75]",[1132],[0.25],[0.10513315344494001],[2.0],[0.5714285714285714]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[138.75, 138.875]",[1133],[0.125],[0.3068227209990233],[13.0],[0.625]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/24,"[138.875, 138.91666666666666]",[1134],[0.04166666666665719],[0.3068227209990233],[13.0],[0.625]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/24,"[138.91666666666666, 138.95833333333334]",[1135],[0.041666666666685614],[0.3068227209990233],[13.0],[0.625]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/24,"[138.95833333333334, 139.0]",[1136],[0.04166666666665719],[0.3068227209990233],[13.0],[0.625]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[139.0, 139.25]",[1137],[0.25],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[139.25, 139.5]",[1138],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/4,"[139.5, 139.75]",[1139],[0.25],[0.11675770982149547],[3.0],[0.5714285714285714]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/8,"[139.75, 139.875]",[1140],[0.125],[0.30421608789900867],[14.0],[0.625]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/24,"[139.875, 139.91666666666666]",[1141],[0.04166666666665719],[0.30421608789900867],[14.0],[0.625]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/24,"[139.91666666666666, 139.95833333333334]",[1142],[0.041666666666685614],[0.30421608789900867],[14.0],[0.625]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/24,"[139.95833333333334, 140.0]",[1143],[0.04166666666665719],[0.30421608789900867],[14.0],[0.625]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[140.0, 140.25]",[1144],[0.25],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[140.25, 140.5]",[1145],[0.25],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,2,4,4,KeyMode.MAJOR,1/4,"[140.5, 140.75]",[1146],[0.25],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/4,"[140.75, 141.0]",[1147],[0.25],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,3/8,"[141.0, 141.375]",[1148],[0.375],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/8,"[141.375, 141.5]",[1149],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/4,"[141.5, 141.75]",[1150],[0.25],[0.2925401398653015],[3.0],[0.5714285714285714]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[141.75, 142.0]",[1151],[0.25],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/4,"[142.0, 142.25]",[1152],[0.25],[0.4142260855136757],[12.0],[0.8571428571428572]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/4,"[142.25, 142.5]",[1153],[0.25],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/4,"[142.5, 142.75]",[1154],[0.25],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[142.75, 143.0]",[1155],[0.25],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,3/8,"[143.0, 143.375]",[1156],[0.375],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/8,"[143.375, 143.5]",[1157],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/4,"[143.5, 143.75]",[1158],[0.25],[0.2925401398653015],[3.0],[0.5714285714285714]
5,11,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[143.75, 144.0]",[1159],[0.25],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/4,"[144.0, 144.25]",[1160],[0.25],[0.4142260855136757],[12.0],[0.8571428571428572]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/4,"[144.25, 144.5]",[1161],[0.25],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/4,"[144.5, 144.75]",[1162],[0.25],[0.03206688079340492],[2.0],[0.125]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[144.75, 145.0]",[1163],[0.25],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,1/4,"[145.0, 145.25]",[1164],[0.25],[0.0],[0.0],[0.0]
6,6,ChordType.MINOR,1,4,4,KeyMode.MAJOR,3/4,"[145.25, 146.0]",[1165],[0.75],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,1/4,"[146.0, 146.25]",[1166],[0.25],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MAJOR,3/4,"[146.25, 147.0]",[1167],[0.75],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[147.0, 147.125]",[1168],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[147.125, 147.25]",[1169],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[147.25, 147.375]",[1170],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[147.375, 147.5]",[1171],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[147.5, 147.625]",[1172],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[147.625, 147.75]",[1173],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[147.75, 147.875]",[1174],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[147.875, 148.0]",[1175],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[148.0, 148.125]",[1176],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[148.125, 148.25]",[1177],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[148.25, 148.375]",[1178],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[148.375, 148.5]",[1179],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[148.5, 148.625]",[1180],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[148.625, 148.75]",[1181],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[148.75, 148.875]",[1182],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[148.875, 149.0]",[1183],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/8,"[149.0, 149.125]",[1184],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/8,"[149.125, 149.25]",[1185],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/8,"[149.25, 149.375]",[1186],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,2,4,4,KeyMode.MAJOR,1/8,"[149.375, 149.5]",[1187],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[149.5, 149.625]",[1188],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[149.625, 149.75]",[1189],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[149.75, 149.875]",[1190],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[149.875, 150.0]",[1191],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[150.0, 150.125]",[1192],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[150.125, 150.25]",[1193],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[150.25, 150.375]",[1194],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,1,4,4,KeyMode.MAJOR,1/8,"[150.375, 150.5]",[1195],[0.125],[0.0],[0.0],[0.0]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[150.5, 150.625]",[1196],[0.125],[0.4554995677412632],[11.0],[0.5714285714285714]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[150.625, 150.75]",[1197],[0.125],[0.4554995677412632],[11.0],[0.5714285714285714]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[150.75, 150.875]",[1198],[0.125],[0.4554995677412632],[11.0],[0.5714285714285714]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[150.875, 151.0]",[1199],[0.125],[0.4554995677412632],[11.0],[0.5714285714285714]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[151.0, 151.125]",[1200],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[151.125, 151.25]",[1201],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[151.25, 151.375]",[1202],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[151.375, 151.5]",[1203],[0.125],[0.0],[0.0],[0.0]
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[151.5, 151.625]",[1204],[0.125],[0.0],[0.0],[0.0]
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[151.625, 151.75]",[1205],[0.125],[0.0],[0.0],[0.0]
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[151.75, 151.875]",[1206],[0.125],[0.0],[0.0],[0.0]
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[151.875, 152.0]",[1207],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[152.0, 152.125]",[1208],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[152.125, 152.25]",[1209],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[152.25, 152.375]",[1210],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[152.375, 152.5]",[1211],[0.125],[0.0],[0.0],[0.0]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[152.5, 152.625]",[1212],[0.125],[0.4554995677412632],[11.0],[0.5714285714285714]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[152.625, 152.75]",[1213],[0.125],[0.4554995677412632],[11.0],[0.5714285714285714]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[152.75, 152.875]",[1214],[0.125],[0.4554995677412632],[11.0],[0.5714285714285714]
9,3,ChordType.MAJOR,0,3,9,KeyMode.MAJOR,1/8,"[152.875, 153.0]",[1215],[0.125],[0.4554995677412632],[11.0],[0.5714285714285714]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[153.0, 153.125]",[1216],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[153.125, 153.25]",[1217],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[153.25, 153.375]",[1218],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[153.375, 153.5]",[1219],[0.125],[0.0],[0.0],[0.0]
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[153.5, 153.625]",[1220],[0.125],[0.0],[0.0],[0.0]
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[153.625, 153.75]",[1221],[0.125],[0.0],[0.0],[0.0]
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[153.75, 153.875]",[1222],[0.125],[0.0],[0.0],[0.0]
9,3,ChordType.DIMINISHED,1,4,4,KeyMode.MAJOR,1/8,"[153.875, 154.0]",[1223],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[154.0, 154.125]",[1224],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[154.125, 154.25]",[1225],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[154.25, 154.375]",[1226],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[154.375, 154.5]",[1227],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/8,"[154.5, 154.625]",[1228],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/8,"[154.625, 154.75]",[1229],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/8,"[154.75, 154.875]",[1230],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/8,"[154.875, 155.0]",[1231],[0.125],[0.0],[0.0],[0.0]
