chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[155.5, 155.5625]",[1442],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[155.5625, 155.625]",[1443],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[155.625, 155.6875]",[1444],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[155.6875, 155.75]",[1445],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[155.75, 155.8125]",[1446],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[155.8125, 155.875]",[1447],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[155.875, 155.9375]",[1448],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[155.9375, 156.0]",[1449],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[156.0, 156.0625]",[1450],[0.0625],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[156.0625, 156.125]",[1451],[0.0625],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[156.125, 156.1875]",[1452],[0.0625],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[156.1875, 156.25]",[1453],[0.0625],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[156.25, 156.3125]",[1454],[0.0625],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[156.3125, 156.375]",[1455],[0.0625],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[156.375, 156.4375]",[1456],[0.0625],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[156.4375, 156.5]",[1457],[0.0625],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[156.5, 156.5625]",[1458],[0.0625],[0.16262696596486437],[15.0],[0.25]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[156.5625, 156.625]",[1459],[0.0625],[0.16262696596486437],[15.0],[0.25]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[156.625, 156.6875]",[1460],[0.0625],[0.16262696596486437],[15.0],[0.25]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[156.6875, 156.75]",[1461],[0.0625],[0.16262696596486437],[15.0],[0.25]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[156.75, 156.8125]",[1462],[0.0625],[0.16262696596486437],[15.0],[0.25]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[156.8125, 156.875]",[1463],[0.0625],[0.16262696596486437],[15.0],[0.25]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/16,"[156.875, 156.9375]",[1464],[0.0625],[0.16262696596486437],[15.0],[0.25]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/32,"[156.9375, 156.96875]",[1465],[0.03125],[0.16262696596486437],[15.0],[0.25]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/32,"[156.96875, 157.0]",[1466],[0.03125],[0.16262696596486437],[15.0],[0.25]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.0, 157.0625]",[1467],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.0625, 157.125]",[1468],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.125, 157.1875]",[1469],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.1875, 157.25]",[1470],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.25, 157.3125]",[1471],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.3125, 157.375]",[1472],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/48,"[157.375, 157.39583333333334]",[1473],[0.020833333333342807],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/48,"[157.39583333333334, 157.41666666666666]",[1474],[0.020833333333314386],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/48,"[157.41666666666666, 157.4375]",[1475],[0.020833333333342807],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/48,"[157.4375, 157.45833333333334]",[1476],[0.020833333333342807],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/48,"[157.45833333333334, 157.47916666666666]",[1477],[0.020833333333314386],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/48,"[157.47916666666666, 157.5]",[1478],[0.020833333333342807],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[157.5, 157.5625]",[1479],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[157.5625, 157.625]",[1480],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[157.625, 157.6875]",[1481],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MAJOR,1/16,"[157.6875, 157.75]",[1482],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.75, 157.8125]",[1483],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.8125, 157.875]",[1484],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.875, 157.9375]",[1485],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[157.9375, 158.0]",[1486],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.0, 158.0625]",[1487],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.0625, 158.125]",[1488],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.125, 158.1875]",[1489],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.1875, 158.25]",[1490],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.25, 158.3125]",[1491],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.3125, 158.375]",[1492],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.375, 158.4375]",[1493],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.4375, 158.5]",[1494],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.5, 158.5625]",[1495],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.5625, 158.625]",[1496],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.625, 158.6875]",[1497],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.6875, 158.75]",[1498],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.75, 158.8125]",[1499],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.8125, 158.875]",[1500],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.875, 158.9375]",[1501],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[158.9375, 159.0]",[1502],[0.0625],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1,"[159.0, 160.0]",[1503],[1.0],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[160.0, 160.125]",[1504],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/32,"[160.125, 160.15625]",[1505],[0.03125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/32,"[160.15625, 160.1875]",[1505],[0.03125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/32,"[160.1875, 160.21875]",[1505],[0.03125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/32,"[160.21875, 160.25]",[1505],[0.03125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[160.25, 160.375]",[1506],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[160.375, 160.5]",[1507],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[160.5, 160.625]",[1508],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[160.625, 160.75]",[1509],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[160.75, 160.875]",[1510],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[160.875, 161.0]",[1511],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MINOR,1/8,"[161.0, 161.125]",[1512],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MINOR,1/8,"[161.125, 161.25]",[1513],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MINOR,1/8,"[161.25, 161.375]",[1514],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MINOR,1/8,"[161.375, 161.5]",[1515],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MINOR,1/8,"[161.5, 161.625]",[1516],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MINOR,1/8,"[161.625, 161.75]",[1517],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MINOR,1/8,"[161.75, 161.875]",[1518],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,3,1,7,KeyMode.MINOR,1/8,"[161.875, 162.0]",[1519],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[162.0, 162.125]",[1520],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[162.125, 162.25]",[1521],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[162.25, 162.375]",[1522],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[162.375, 162.5]",[1523],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[162.5, 162.625]",[1524],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[162.625, 162.75]",[1525],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[162.75, 162.875]",[1526],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,1,0,0,KeyMode.MINOR,1/8,"[162.875, 163.0]",[1527],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MINOR,1/8,"[163.0, 163.125]",[1528],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MINOR,1/8,"[163.125, 163.25]",[1529],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MINOR,1/8,"[163.25, 163.375]",[1530],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MINOR,1/8,"[163.375, 163.5]",[1531],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MINOR,1/8,"[163.5, 163.625]",[1532],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MINOR,1/8,"[163.625, 163.75]",[1533],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MINOR,1/8,"[163.75, 163.875]",[1534],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,3,-1,5,KeyMode.MINOR,1/8,"[163.875, 164.0]",[1535],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/8,"[164.0, 164.125]",[1536],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/8,"[164.125, 164.25]",[1537],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/8,"[164.25, 164.375]",[1538],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/8,"[164.375, 164.5]",[1539],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[164.5, 164.625]",[1540],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[164.625, 164.75]",[1541],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[164.75, 164.875]",[1542],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[164.875, 165.0]",[1543],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/8,"[165.0, 165.125]",[1544],[0.125],[0.1672521849144777],[14.0],[0.375]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/8,"[165.125, 165.25]",[1545],[0.125],[0.1672521849144777],[14.0],[0.375]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/8,"[165.25, 165.375]",[1546],[0.125],[0.1672521849144777],[14.0],[0.375]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/8,"[165.375, 165.5]",[1547],[0.125],[0.1672521849144777],[14.0],[0.375]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/8,"[165.5, 165.625]",[1548],[0.125],[0.1672521849144777],[14.0],[0.375]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/8,"[165.625, 165.75]",[1549],[0.125],[0.1672521849144777],[14.0],[0.375]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/8,"[165.75, 165.875]",[1550],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,0,1,7,KeyMode.MINOR,1/8,"[165.875, 166.0]",[1551],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[166.0, 166.125]",[1552],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[166.125, 166.25]",[1553],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[166.25, 166.375]",[1554],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[166.375, 166.5]",[1555],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[166.5, 166.625]",[1556],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[166.625, 166.75]",[1557],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[166.75, 166.875]",[1558],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,0,1,7,KeyMode.MINOR,1/8,"[166.875, 167.0]",[1559],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/8,"[167.0, 167.125]",[1560],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/8,"[167.125, 167.25]",[1561],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/8,"[167.25, 167.375]",[1562],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/8,"[167.375, 167.5]",[1563],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/8,"[167.5, 167.625]",[1564],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/8,"[167.625, 167.75]",[1565],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/8,"[167.75, 167.875]",[1566],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/8,"[167.875, 168.0]",[1567],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[168.0, 168.125]",[1568],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[168.125, 168.25]",[1569],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[168.25, 168.375]",[1570],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[168.375, 168.5]",[1571],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[168.5, 168.625]",[1572],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[168.625, 168.75]",[1573],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[168.75, 168.875]",[1574],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJ_MIN7,1,1,7,KeyMode.MINOR,1/8,"[168.875, 169.0]",[1575],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,1/8,"[169.0, 169.125]",[1576],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,1/8,"[169.125, 169.25]",[1577],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,1/8,"[169.25, 169.375]",[1578],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,1/8,"[169.375, 169.5]",[1579],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,1/8,"[169.5, 169.625]",[1580],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,1/8,"[169.625, 169.75]",[1581],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,1/8,"[169.75, 169.875]",[1582],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,1/8,"[169.875, 170.0]",[1583],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/8,"[170.0, 170.125]",[1584],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/8,"[170.125, 170.25]",[1585],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/8,"[170.25, 170.375]",[1586],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,1,7,KeyMode.MINOR,1/8,"[170.375, 170.5]",[1587],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,2,1,7,KeyMode.MINOR,1/8,"[170.5, 170.625]",[1588],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,2,1,7,KeyMode.MINOR,1/8,"[170.625, 170.75]",[1589],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,2,1,7,KeyMode.MINOR,1/8,"[170.75, 170.875]",[1590],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MINOR,2,1,7,KeyMode.MINOR,1/8,"[170.875, 171.0]",[1591],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/8,"[171.0, 171.125]",[1592],[0.125],[0.020242984788324314],[1.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/8,"[171.125, 171.25]",[1593],[0.125],[0.020242984788324314],[1.0],[0.375]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/8,"[171.25, 171.375]",[1594],[0.125],[0.040050537309173406],[2.0],[0.125]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/8,"[171.375, 171.5]",[1595],[0.125],[0.040050537309173406],[2.0],[0.125]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/8,"[171.5, 171.625]",[1596],[0.125],[0.040050537309173406],[2.0],[0.125]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/8,"[171.625, 171.75]",[1597],[0.125],[0.040050537309173406],[2.0],[0.125]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/8,"[171.75, 171.875]",[1598],[0.125],[0.02252459311980559],[12.0],[0.25]
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/8,"[171.875, 172.0]",[1599],[0.125],[0.02252459311980559],[12.0],[0.25]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[172.0, 172.125]",[1600],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[172.125, 172.25]",[1601],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[172.25, 172.3125]",[1602],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[172.3125, 172.375]",[1603],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[172.375, 172.4375]",[1604],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[172.4375, 172.5]",[1605],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[172.5, 172.5625]",[1606],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[172.5625, 172.625]",[1607],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[172.625, 172.6875]",[1608],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/16,"[172.6875, 172.75]",[1609],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/16,"[172.75, 172.8125]",[1610],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/16,"[172.8125, 172.875]",[1611],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/16,"[172.875, 172.9375]",[1612],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,3,2,2,KeyMode.MINOR,1/16,"[172.9375, 173.0]",[1613],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[173.0, 173.125]",[1614],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[173.125, 173.25]",[1615],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[173.25, 173.375]",[1616],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[173.375, 173.5]",[1617],[0.125],[0.0],[0.0],[0.0]
