chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[187.75, 187.875]",[1035],[0.125],[0.03726734388909181],[15.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[187.875, 188.0]",[1036],[0.125],[0.03726734388909181],[15.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[188.0, 188.125]",[1037],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[188.125, 188.25]",[1038],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/8,"[188.25, 188.375]",[1039],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/8,"[188.375, 188.5]",[1040],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/8,"[188.5, 188.625]",[1041],[0.125],[0.045117515950028664],[14.0],[0.625]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/8,"[188.625, 188.75]",[1042],[0.125],[0.045117515950028664],[14.0],[0.625]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/8,"[188.75, 188.875]",[1043],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/8,"[188.875, 189.0]",[1044],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[189.0, 189.125]",[1045],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[189.125, 189.25]",[1046],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[189.25, 189.375]",[1047],[0.125],[0.03726734388909181],[15.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[189.375, 189.5]",[1048],[0.125],[0.03726734388909181],[15.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[189.5, 189.625]",[1049],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[189.625, 189.75]",[1050],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[189.75, 189.875]",[1051],[0.125],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[189.875, 190.0]",[1052],[0.125],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[190.0, 190.125]",[1053],[0.125],[0.03726734388909181],[15.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[190.125, 190.25]",[1054],[0.125],[0.03726734388909181],[15.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[190.25, 190.375]",[1055],[0.125],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[190.375, 190.5]",[1056],[0.125],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/8,"[190.5, 190.625]",[1057],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/8,"[190.625, 190.75]",[1058],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/8,"[190.75, 190.875]",[1059],[0.125],[0.3304975524437551],[7.0],[0.8571428571428572]
0,0,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/8,"[190.875, 191.0]",[1060],[0.125],[0.3304975524437551],[7.0],[0.8571428571428572]
0,0,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/8,"[191.0, 191.125]",[1061],[0.125],[0.1460348281658721],[12.0],[0.2857142857142857]
0,0,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/8,"[191.125, 191.25]",[1062],[0.125],[0.1460348281658721],[12.0],[0.2857142857142857]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[191.25, 191.375]",[1063],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[191.375, 191.5]",[1064],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[191.5, 191.625]",[1065],[0.125],[0.399849850420427],[4.0],[0.8571428571428572]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[191.625, 191.75]",[1066],[0.125],[0.399849850420427],[4.0],[0.8571428571428572]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[191.75, 191.875]",[1067],[0.125],[0.14421102009422637],[9.0],[0.2857142857142857]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[191.875, 192.0]",[1068],[0.125],[0.14421102009422637],[9.0],[0.2857142857142857]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[192.0, 192.125]",[1069],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[192.125, 192.25]",[1070],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[192.25, 192.375]",[1071],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[192.375, 192.5]",[1072],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[192.5, 192.625]",[1073],[0.125],[0.09069101421628623],[9.0],[0.2857142857142857]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[192.625, 192.75]",[1074],[0.125],[0.09069101421628623],[9.0],[0.2857142857142857]
6,6,ChordType.DIMINISHED,0,1,7,KeyMode.MINOR,1/8,"[192.75, 192.875]",[1075],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,0,1,7,KeyMode.MINOR,1/8,"[192.875, 193.0]",[1076],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,0,1,7,KeyMode.MINOR,1/8,"[193.0, 193.125]",[1077],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,0,1,7,KeyMode.MINOR,1/8,"[193.125, 193.25]",[1078],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIMINISHED,0,1,7,KeyMode.MINOR,1/8,"[193.25, 193.375]",[1079],[0.125],[0.08548051440973292],[9.0],[0.2857142857142857]
6,6,ChordType.DIMINISHED,0,1,7,KeyMode.MINOR,1/8,"[193.375, 193.5]",[1080],[0.125],[0.08548051440973292],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[193.5, 193.625]",[1081],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[193.625, 193.75]",[1082],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[193.75, 193.875]",[1083],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[193.875, 194.0]",[1084],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[194.0, 194.125]",[1085],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[194.125, 194.25]",[1086],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/8,"[194.25, 194.375]",[1087],[0.125],[0.13631816655208062],[2.0],[0.4285714285714286]
-1,5,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/8,"[194.375, 194.5]",[1088],[0.125],[0.13631816655208062],[2.0],[0.4285714285714286]
-1,5,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/8,"[194.5, 194.625]",[1089],[0.125],[0.13631816655208062],[2.0],[0.4285714285714286]
-1,5,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/8,"[194.625, 194.75]",[1090],[0.125],[0.13631816655208062],[2.0],[0.4285714285714286]
-1,5,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/8,"[194.75, 194.875]",[1091],[0.125],[0.40073780765477707],[8.0],[0.8571428571428572]
-1,5,ChordType.MINOR,1,0,0,KeyMode.MINOR,1/8,"[194.875, 195.0]",[1092],[0.125],[0.40073780765477707],[8.0],[0.8571428571428572]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[195.0, 195.125]",[1093],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[195.125, 195.25]",[1094],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[195.25, 195.375]",[1095],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[195.375, 195.5]",[1096],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[195.5, 195.625]",[1097],[0.125],[0.329637404755875],[10.0],[0.4285714285714286]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[195.625, 195.75]",[1098],[0.125],[0.329637404755875],[10.0],[0.4285714285714286]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[195.75, 195.875]",[1099],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[195.875, 196.0]",[1100],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[196.0, 196.125]",[1101],[0.125],[0.09069101421628623],[9.0],[0.2857142857142857]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[196.125, 196.25]",[1102],[0.125],[0.09069101421628623],[9.0],[0.2857142857142857]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[196.25, 196.375]",[1103],[0.125],[0.34849432162231664],[4.0],[0.8571428571428572]
-1,5,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/8,"[196.375, 196.5]",[1104],[0.125],[0.34849432162231664],[4.0],[0.8571428571428572]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/4,"[196.5, 196.75]",[1105],[0.25],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,3/16,"[196.75, 196.9375]",[1106],[0.1875],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/16,"[196.9375, 197.0]",[1107],[0.0625],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,3/16,"[197.0, 197.1875]",[1108],[0.1875],[0.03726734388909181],[15.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/16,"[197.1875, 197.25]",[1109],[0.0625],[0.03726734388909181],[15.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,0,0,KeyMode.MINOR,1/4,"[197.25, 197.5]",[1110],[0.25],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,0,0,KeyMode.MINOR,3/16,"[197.5, 197.6875]",[1111],[0.1875],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,0,0,KeyMode.MINOR,1/16,"[197.6875, 197.75]",[1112],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,0,0,KeyMode.MINOR,3/16,"[197.75, 197.9375]",[1113],[0.1875],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,0,0,KeyMode.MINOR,1/16,"[197.9375, 198.0]",[1114],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/4,"[198.0, 198.25]",[1115],[0.25],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,3/16,"[198.25, 198.4375]",[1116],[0.1875],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/16,"[198.4375, 198.5]",[1117],[0.0625],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,3/16,"[198.5, 198.6875]",[1118],[0.1875],[0.03726734388909181],[15.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/16,"[198.6875, 198.75]",[1119],[0.0625],[0.03726734388909181],[15.0],[0.2857142857142857]
6,6,ChordType.DIM7,0,1,7,KeyMode.MINOR,1/4,"[198.75, 199.0]",[1120],[0.25],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MINOR,3/16,"[199.0, 199.1875]",[1121],[0.1875],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MINOR,1/16,"[199.1875, 199.25]",[1122],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MINOR,3/16,"[199.25, 199.4375]",[1123],[0.1875],[0.19314918167365525],[21.0],[0.75]
6,6,ChordType.DIM7,0,1,7,KeyMode.MINOR,1/16,"[199.4375, 199.5]",[1124],[0.0625],[0.19314918167365525],[21.0],[0.75]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/4,"[199.5, 199.75]",[1125],[0.25],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[199.75, 199.875]",[1126],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[199.875, 200.0]",[1127],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[200.0, 200.125]",[1128],[0.125],[0.03726734388909181],[15.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[200.125, 200.25]",[1129],[0.125],[0.03726734388909181],[15.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[200.25, 200.375]",[1130],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[200.375, 200.5]",[1131],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[200.5, 200.625]",[1132],[0.125],[0.1460348281658721],[12.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[200.625, 200.75]",[1133],[0.125],[0.1460348281658721],[12.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[200.75, 200.875]",[1134],[0.125],[0.03726734388909181],[15.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[200.875, 201.0]",[1135],[0.125],[0.03726734388909181],[15.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[201.0, 201.125]",[1136],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[201.125, 201.25]",[1137],[0.125],[0.5012027609886334],[2.0],[0.5714285714285714]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[201.25, 201.375]",[1138],[0.125],[0.1460348281658721],[12.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[201.375, 201.5]",[1139],[0.125],[0.1460348281658721],[12.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[201.5, 201.625]",[1140],[0.125],[0.03726734388909181],[15.0],[0.2857142857142857]
0,0,ChordType.MINOR,2,0,0,KeyMode.MINOR,1/8,"[201.625, 201.75]",[1141],[0.125],[0.03726734388909181],[15.0],[0.2857142857142857]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/2,"[201.75, 202.25]",[1142],[0.5],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/4,"[202.25, 202.5]",[1143],[0.25],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/4,"[202.5, 202.75]",[1144],[0.25],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/4,"[202.75, 203.0]",[1145],[0.25],[0.6342779456344596],[17.0],[0.8571428571428572]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/4,"[203.0, 203.25]",[1146],[0.25],[0.6342779456344596],[17.0],[0.8571428571428572]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,1/4,"[203.25, 203.5]",[1147],[0.25],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,1/4,"[203.5, 203.75]",[1148],[0.25],[0.10995053261905874],[9.0],[0.25]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,1/4,"[203.75, 204.0]",[1149],[0.25],[0.10995053261905874],[9.0],[0.25]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/4,"[204.0, 204.25]",[1150],[0.25],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/4,"[204.25, 204.5]",[1151],[0.25],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/4,"[204.5, 204.75]",[1152],[0.25],[0.03726734388909181],[15.0],[0.2857142857142857]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/4,"[204.75, 205.0]",[1153],[0.25],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/4,"[205.0, 205.25]",[1154],[0.25],[0.18952975380502157],[17.0],[0.625]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/4,"[205.25, 205.5]",[1155],[0.25],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/4,"[205.5, 205.75]",[1156],[0.25],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/4,"[205.75, 206.0]",[1157],[0.25],[0.03726734388909181],[15.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/4,"[206.0, 206.25]",[1158],[0.25],[0.03726734388909181],[15.0],[0.2857142857142857]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,1/4,"[206.25, 206.5]",[1159],[0.25],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,1/4,"[206.5, 206.75]",[1160],[0.25],[0.10995053261905874],[9.0],[0.25]
1,7,ChordType.MAJ_MIN7,3,0,0,KeyMode.MINOR,1/4,"[206.75, 207.0]",[1161],[0.25],[0.10995053261905874],[9.0],[0.25]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/4,"[207.0, 207.25]",[1162],[0.25],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/4,"[207.25, 207.5]",[1163],[0.25],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/4,"[207.5, 207.75]",[1164],[0.25],[0.03726734388909181],[15.0],[0.2857142857142857]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/4,"[207.75, 208.0]",[1165],[0.25],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/4,"[208.0, 208.25]",[1166],[0.25],[0.18952975380502157],[17.0],[0.625]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/4,"[208.25, 208.5]",[1167],[0.25],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/4,"[208.5, 208.75]",[1168],[0.25],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/4,"[208.75, 209.0]",[1169],[0.25],[0.1653287987079769],[9.0],[0.2857142857142857]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,1/4,"[209.0, 209.25]",[1170],[0.25],[0.03726734388909181],[15.0],[0.2857142857142857]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/4,"[209.25, 209.5]",[1171],[0.25],[0.034780245091321715],[2.0],[0.125]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/4,"[209.5, 209.75]",[1172],[0.25],[0.18952975380502157],[17.0],[0.625]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MINOR,1/4,"[209.75, 210.0]",[1173],[0.25],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,3/4,"[210.0, 210.75]",[1174],[0.75],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MINOR,3/4,"[210.75, 211.5]",[1175],[0.75],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MINOR,3/2,"[211.5, 213.0]",[1176],[1.5],[0.0],[0.0],[0.0]
