chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[93.5625, 93.625]",[1043],[0.0625],[0.5725392233755561],[19.0],[0.875]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[93.625, 93.6875]",[1044],[0.0625],[0.5725392233755561],[19.0],[0.875]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[93.6875, 93.75]",[1045],[0.0625],[0.5725392233755561],[19.0],[0.875]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[93.75, 93.8125]",[1046],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[93.8125, 93.875]",[1047],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[93.875, 93.9375]",[1048],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,0,6,6,KeyMode.MAJOR,1/16,"[93.9375, 94.0]",[1049],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[94.0, 94.0625]",[1050],[0.0625],[0.5725392233755561],[19.0],[0.875]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[94.0625, 94.125]",[1051],[0.0625],[0.5725392233755561],[19.0],[0.875]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[94.125, 94.1875]",[1052],[0.0625],[0.5725392233755561],[19.0],[0.875]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[94.1875, 94.25]",[1053],[0.0625],[0.5725392233755561],[19.0],[0.875]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[94.25, 94.3125]",[1054],[0.0625],[0.5413763105274136],[18.0],[0.8571428571428572]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[94.3125, 94.375]",[1055],[0.0625],[0.5413763105274136],[18.0],[0.8571428571428572]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[94.375, 94.4375]",[1056],[0.0625],[0.5413763105274136],[18.0],[0.8571428571428572]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[94.4375, 94.5]",[1057],[0.0625],[0.5413763105274136],[18.0],[0.8571428571428572]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[94.5, 94.5625]",[1058],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[94.5625, 94.625]",[1059],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[94.625, 94.6875]",[1060],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[94.6875, 94.75]",[1061],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[94.75, 94.8125]",[1062],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[94.8125, 94.875]",[1063],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[94.875, 94.9375]",[1064],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[94.9375, 95.0]",[1065],[0.0625],[0.9027242537116661],[11.0],[1.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[95.0, 95.0625]",[1066],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[95.0625, 95.125]",[1067],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[95.125, 95.1875]",[1068],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[95.1875, 95.25]",[1069],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,2,5,11,KeyMode.MINOR,1/16,"[95.25, 95.3125]",[1070],[0.0625],[0.10881283302245714],[9.0],[0.25]
6,6,ChordType.MAJ_MIN7,2,5,11,KeyMode.MINOR,1/16,"[95.3125, 95.375]",[1071],[0.0625],[0.10881283302245714],[9.0],[0.25]
6,6,ChordType.MAJ_MIN7,2,5,11,KeyMode.MINOR,1/16,"[95.375, 95.4375]",[1072],[0.0625],[0.10881283302245714],[9.0],[0.25]
6,6,ChordType.MAJ_MIN7,2,5,11,KeyMode.MINOR,1/16,"[95.4375, 95.5]",[1073],[0.0625],[0.10881283302245714],[9.0],[0.25]
6,6,ChordType.MAJ_MIN7,2,5,11,KeyMode.MINOR,1/16,"[95.5, 95.5625]",[1074],[0.0625],[0.268366882050353],[17.0],[0.375]
6,6,ChordType.MAJ_MIN7,2,5,11,KeyMode.MINOR,1/16,"[95.5625, 95.625]",[1075],[0.0625],[0.268366882050353],[17.0],[0.375]
6,6,ChordType.MAJ_MIN7,2,5,11,KeyMode.MINOR,1/16,"[95.625, 95.6875]",[1076],[0.0625],[0.268366882050353],[17.0],[0.375]
6,6,ChordType.MAJ_MIN7,2,5,11,KeyMode.MINOR,1/16,"[95.6875, 95.75]",[1077],[0.0625],[0.268366882050353],[17.0],[0.375]
6,6,ChordType.MAJ_MIN7,2,5,11,KeyMode.MINOR,1/16,"[95.75, 95.8125]",[1078],[0.0625],[0.05673526621548586],[2.0],[0.375]
6,6,ChordType.MAJ_MIN7,2,5,11,KeyMode.MINOR,1/16,"[95.8125, 95.875]",[1079],[0.0625],[0.05673526621548586],[2.0],[0.375]
6,6,ChordType.MAJ_MIN7,2,5,11,KeyMode.MINOR,1/16,"[95.875, 95.9375]",[1080],[0.0625],[0.05673526621548586],[2.0],[0.375]
6,6,ChordType.MAJ_MIN7,2,5,11,KeyMode.MINOR,1/16,"[95.9375, 96.0]",[1081],[0.0625],[0.7898194612712734],[10.0],[0.875]
10,10,ChordType.DIMINISHED,0,5,11,KeyMode.MINOR,1/16,"[96.0, 96.0625]",[1082],[0.0625],[0.0],[0.0],[0.0]
10,10,ChordType.DIMINISHED,0,5,11,KeyMode.MINOR,1/16,"[96.0625, 96.125]",[1083],[0.0625],[0.0],[0.0],[0.0]
10,10,ChordType.DIMINISHED,0,5,11,KeyMode.MINOR,1/16,"[96.125, 96.1875]",[1084],[0.0625],[0.0],[0.0],[0.0]
10,10,ChordType.DIMINISHED,0,5,11,KeyMode.MINOR,1/16,"[96.1875, 96.25]",[1085],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[96.25, 96.3125]",[1086],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[96.3125, 96.375]",[1087],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[96.375, 96.4375]",[1088],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[96.4375, 96.5]",[1089],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.DIMINISHED,2,5,11,KeyMode.MINOR,1/16,"[96.5, 96.5625]",[1090],[0.0625],[0.048110669416029705],[18.0],[0.2857142857142857]
7,1,ChordType.DIMINISHED,2,5,11,KeyMode.MINOR,1/16,"[96.5625, 96.625]",[1091],[0.0625],[0.048110669416029705],[18.0],[0.2857142857142857]
7,1,ChordType.DIMINISHED,2,5,11,KeyMode.MINOR,1/16,"[96.625, 96.6875]",[1092],[0.0625],[0.048110669416029705],[18.0],[0.2857142857142857]
7,1,ChordType.DIMINISHED,2,5,11,KeyMode.MINOR,1/16,"[96.6875, 96.75]",[1093],[0.0625],[0.048110669416029705],[18.0],[0.2857142857142857]
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[96.75, 96.8125]",[1094],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[96.8125, 96.875]",[1095],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[96.875, 96.9375]",[1096],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[96.9375, 97.0]",[1097],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.DIMINISHED,1,5,11,KeyMode.MINOR,1/16,"[97.0, 97.0625]",[1098],[0.0625],[0.17109294012270715],[9.0],[0.2857142857142857]
7,1,ChordType.DIMINISHED,1,5,11,KeyMode.MINOR,1/16,"[97.0625, 97.125]",[1099],[0.0625],[0.17109294012270715],[9.0],[0.2857142857142857]
7,1,ChordType.DIMINISHED,1,5,11,KeyMode.MINOR,1/16,"[97.125, 97.1875]",[1100],[0.0625],[0.17109294012270715],[9.0],[0.2857142857142857]
7,1,ChordType.DIMINISHED,1,5,11,KeyMode.MINOR,1/16,"[97.1875, 97.25]",[1101],[0.0625],[0.17109294012270715],[9.0],[0.2857142857142857]
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[97.25, 97.3125]",[1102],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[97.3125, 97.375]",[1103],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[97.375, 97.4375]",[1104],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,1,5,11,KeyMode.MINOR,1/16,"[97.4375, 97.5]",[1105],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/16,"[97.5, 97.5625]",[1106],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/16,"[97.5625, 97.625]",[1107],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/16,"[97.625, 97.6875]",[1108],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/16,"[97.6875, 97.75]",[1109],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,1,5,11,KeyMode.MINOR,1/16,"[97.75, 97.8125]",[1110],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,1,5,11,KeyMode.MINOR,1/16,"[97.8125, 97.875]",[1111],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,1,5,11,KeyMode.MINOR,1/16,"[97.875, 97.9375]",[1112],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,1,5,11,KeyMode.MINOR,1/16,"[97.9375, 98.0]",[1113],[0.0625],[0.0],[0.0],[0.0]
11,5,ChordType.DIM7,0,6,6,KeyMode.MAJOR,1/16,"[98.0, 98.0625]",[1114],[0.0625],[0.0],[0.0],[0.0]
11,5,ChordType.DIM7,0,6,6,KeyMode.MAJOR,1/16,"[98.0625, 98.125]",[1115],[0.0625],[0.0],[0.0],[0.0]
11,5,ChordType.DIM7,0,6,6,KeyMode.MAJOR,1/16,"[98.125, 98.1875]",[1116],[0.0625],[0.0],[0.0],[0.0]
11,5,ChordType.DIM7,0,6,6,KeyMode.MAJOR,1/16,"[98.1875, 98.25]",[1117],[0.0625],[0.0],[0.0],[0.0]
11,5,ChordType.DIM7,0,6,6,KeyMode.MAJOR,1/16,"[98.25, 98.3125]",[1118],[0.0625],[0.0],[0.0],[0.0]
11,5,ChordType.DIM7,0,6,6,KeyMode.MAJOR,1/16,"[98.3125, 98.375]",[1119],[0.0625],[0.0],[0.0],[0.0]
11,5,ChordType.DIM7,0,6,6,KeyMode.MAJOR,1/16,"[98.375, 98.4375]",[1120],[0.0625],[0.0],[0.0],[0.0]
11,5,ChordType.DIM7,0,6,6,KeyMode.MAJOR,1/16,"[98.4375, 98.5]",[1121],[0.0625],[0.0],[0.0],[0.0]
11,5,ChordType.DIM7,0,6,6,KeyMode.MAJOR,1/16,"[98.5, 98.5625]",[1122],[0.0625],[0.0],[0.0],[0.0]
11,5,ChordType.DIM7,0,6,6,KeyMode.MAJOR,1/16,"[98.5625, 98.625]",[1123],[0.0625],[0.0],[0.0],[0.0]
11,5,ChordType.DIM7,0,6,6,KeyMode.MAJOR,1/16,"[98.625, 98.6875]",[1124],[0.0625],[0.0],[0.0],[0.0]
11,5,ChordType.DIM7,0,6,6,KeyMode.MAJOR,1/16,"[98.6875, 98.75]",[1125],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MAJOR,1/16,"[98.75, 98.8125]",[1126],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MAJOR,1/16,"[98.8125, 98.875]",[1127],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MAJOR,1/16,"[98.875, 98.9375]",[1128],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MAJOR,1/16,"[98.9375, 99.0]",[1129],[0.0625],[0.0],[0.0],[0.0]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MAJOR,1/16,"[99.0, 99.0625]",[1130],[0.0625],[0.05911692502396615],[2.0],[0.375]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MAJOR,1/16,"[99.0625, 99.125]",[1131],[0.0625],[0.05911692502396615],[2.0],[0.375]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MAJOR,1/16,"[99.125, 99.1875]",[1132],[0.0625],[0.05911692502396615],[2.0],[0.375]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MAJOR,1/16,"[99.1875, 99.25]",[1133],[0.0625],[0.05911692502396615],[2.0],[0.375]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MAJOR,1/16,"[99.25, 99.3125]",[1134],[0.0625],[0.05254931010710473],[9.0],[0.25]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MAJOR,1/16,"[99.3125, 99.375]",[1135],[0.0625],[0.05254931010710473],[9.0],[0.25]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MAJOR,1/16,"[99.375, 99.4375]",[1136],[0.0625],[0.05254931010710473],[9.0],[0.25]
7,1,ChordType.MAJ_MIN7,1,6,6,KeyMode.MAJOR,1/16,"[99.4375, 99.5]",[1137],[0.0625],[0.05254931010710473],[9.0],[0.25]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[99.5, 99.5625]",[1138],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[99.5625, 99.625]",[1139],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[99.625, 99.6875]",[1140],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[99.6875, 99.75]",[1141],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[99.75, 99.8125]",[1142],[0.0625],[0.1391618944403692],[15.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[99.8125, 99.875]",[1143],[0.0625],[0.1391618944403692],[15.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[99.875, 99.9375]",[1144],[0.0625],[0.1391618944403692],[15.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[99.9375, 100.0]",[1145],[0.0625],[0.1391618944403692],[15.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[100.0, 100.0625]",[1146],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[100.0625, 100.125]",[1147],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[100.125, 100.1875]",[1148],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[100.1875, 100.25]",[1149],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[100.25, 100.3125]",[1150],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[100.3125, 100.375]",[1151],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[100.375, 100.4375]",[1152],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[100.4375, 100.5]",[1153],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[100.5, 100.5625]",[1154],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[100.5625, 100.625]",[1155],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[100.625, 100.6875]",[1156],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[100.6875, 100.75]",[1157],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[100.75, 100.8125]",[1158],[0.0625],[0.1391618944403692],[15.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[100.8125, 100.875]",[1159],[0.0625],[0.1391618944403692],[15.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[100.875, 100.9375]",[1160],[0.0625],[0.1391618944403692],[15.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[100.9375, 101.0]",[1161],[0.0625],[0.1391618944403692],[15.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[101.0, 101.0625]",[1162],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[101.0625, 101.125]",[1163],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[101.125, 101.1875]",[1164],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[101.1875, 101.25]",[1165],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[101.25, 101.3125]",[1166],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[101.3125, 101.375]",[1167],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[101.375, 101.4375]",[1168],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[101.4375, 101.5]",[1169],[0.0625],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[101.5, 101.5625]",[1170],[0.0625],[0.1391618944403692],[15.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[101.5625, 101.625]",[1171],[0.0625],[0.1391618944403692],[15.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[101.625, 101.6875]",[1172],[0.0625],[0.1391618944403692],[15.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[101.6875, 101.75]",[1173],[0.0625],[0.1391618944403692],[15.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[101.75, 101.8125]",[1174],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[101.8125, 101.875]",[1175],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[101.875, 101.9375]",[1176],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1/16,"[101.9375, 102.0]",[1177],[0.0625],[0.05350264033337482],[12.0],[0.2857142857142857]
6,6,ChordType.MAJOR,0,6,6,KeyMode.MAJOR,1,"[102.0, 103.0]",[1178],[1.0],[0.0],[0.0],[0.0]
