chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[121.25, 121.375]",[1053],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[121.375, 121.5]",[1054],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[121.5, 121.5625]",[1055],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[121.5625, 121.625]",[1056],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[121.625, 121.6875]",[1057],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[121.6875, 121.75]",[1058],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[121.75, 121.8125]",[1059],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[121.8125, 121.875]",[1060],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[121.875, 121.9375]",[1061],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[121.9375, 122.0]",[1062],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[122.0, 122.0625]",[1063],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[122.0625, 122.125]",[1064],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[122.125, 122.1875]",[1065],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[122.1875, 122.25]",[1066],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[122.25, 122.375]",[1067],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[122.375, 122.5]",[1068],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[122.5, 122.625]",[1069],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[122.625, 122.75]",[1070],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[122.75, 122.875]",[1071],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/8,"[122.875, 123.0]",[1072],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.HALF_DIM7,0,-3,3,KeyMode.MAJOR,1/8,"[123.0, 123.125]",[1073],[0.125],[0.8749244112335455],[8.0],[1.0]
2,2,ChordType.HALF_DIM7,0,-3,3,KeyMode.MAJOR,1/8,"[123.125, 123.25]",[1074],[0.125],[0.8749244112335455],[8.0],[1.0]
2,2,ChordType.HALF_DIM7,0,-3,3,KeyMode.MAJOR,1/8,"[123.25, 123.375]",[1075],[0.125],[0.43464783239597204],[19.0],[0.875]
2,2,ChordType.HALF_DIM7,0,-3,3,KeyMode.MAJOR,1/8,"[123.375, 123.5]",[1076],[0.125],[0.43464783239597204],[19.0],[0.875]
2,2,ChordType.HALF_DIM7,0,-3,3,KeyMode.MAJOR,1/8,"[123.5, 123.625]",[1077],[0.125],[0.43464783239597204],[19.0],[0.875]
2,2,ChordType.HALF_DIM7,0,-3,3,KeyMode.MAJOR,1/8,"[123.625, 123.75]",[1078],[0.125],[0.43464783239597204],[19.0],[0.875]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[123.75, 123.875]",[1079],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[123.875, 124.0]",[1080],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[124.0, 124.125]",[1081],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[124.125, 124.25]",[1082],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[124.25, 124.375]",[1083],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-2,10,KeyMode.MAJOR,1/8,"[124.375, 124.5]",[1084],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[124.5, 124.625]",[1085],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[124.625, 124.75]",[1086],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[124.75, 124.875]",[1087],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[124.875, 125.0]",[1088],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[125.0, 125.125]",[1089],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[125.125, 125.25]",[1090],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[125.25, 125.375]",[1091],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[125.375, 125.5]",[1092],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/4,"[125.5, 125.75]",[1093],[0.25],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/4,"[125.75, 126.0]",[1094],[0.25],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/4,"[126.0, 126.25]",[1095],[0.25],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/4,"[126.25, 126.5]",[1096],[0.25],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[126.5, 126.625]",[1097],[0.125],[0.04033266706943428],[8.0],[0.375]
-2,10,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/8,"[126.625, 126.75]",[1098],[0.125],[0.04033266706943428],[8.0],[0.375]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/8,"[126.75, 126.875]",[1099],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[126.875, 126.9375]",[1100],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[126.9375, 127.0]",[1101],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[127.0, 127.0625]",[1102],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[127.0625, 127.125]",[1103],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[127.125, 127.1875]",[1104],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[127.1875, 127.25]",[1105],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[127.25, 127.3125]",[1106],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[127.3125, 127.375]",[1107],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[127.375, 127.4375]",[1108],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[127.4375, 127.5]",[1109],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[127.5, 127.5625]",[1110],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[127.5625, 127.625]",[1111],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[127.625, 127.6875]",[1112],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[127.6875, 127.75]",[1113],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[127.75, 127.8125]",[1114],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[127.8125, 127.875]",[1115],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[127.875, 127.9375]",[1116],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[127.9375, 128.0]",[1117],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[128.0, 128.0625]",[1118],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[128.0625, 128.125]",[1119],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[128.125, 128.1875]",[1120],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,-3,3,KeyMode.MAJOR,1/16,"[128.1875, 128.25]",[1121],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[128.25, 128.3125]",[1122],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[128.3125, 128.375]",[1123],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[128.375, 128.4375]",[1124],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[128.4375, 128.5]",[1125],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[128.5, 128.5625]",[1126],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[128.5625, 128.625]",[1127],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[128.625, 128.6875]",[1128],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[128.6875, 128.75]",[1129],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[128.75, 128.8125]",[1130],[0.0625],[0.13631816655208062],[2.0],[0.4285714285714286]
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[128.8125, 128.875]",[1131],[0.0625],[0.13631816655208062],[2.0],[0.4285714285714286]
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[128.875, 128.9375]",[1132],[0.0625],[0.13631816655208062],[2.0],[0.4285714285714286]
-4,8,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[128.9375, 129.0]",[1133],[0.0625],[0.13631816655208062],[2.0],[0.4285714285714286]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[129.0, 129.0625]",[1134],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[129.0625, 129.125]",[1135],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[129.125, 129.1875]",[1136],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[129.1875, 129.25]",[1137],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[129.25, 129.3125]",[1138],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[129.3125, 129.375]",[1139],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[129.375, 129.4375]",[1140],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[129.4375, 129.5]",[1141],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,1,-2,10,KeyMode.MAJOR,1/16,"[129.5, 129.5625]",[1142],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,1,-2,10,KeyMode.MAJOR,1/16,"[129.5625, 129.625]",[1143],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,1,-2,10,KeyMode.MAJOR,1/16,"[129.625, 129.6875]",[1144],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJ_MIN7,1,-2,10,KeyMode.MAJOR,1/16,"[129.6875, 129.75]",[1145],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[129.75, 129.8125]",[1146],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[129.8125, 129.875]",[1147],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[129.875, 129.9375]",[1148],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[129.9375, 130.0]",[1149],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[130.0, 130.0625]",[1150],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[130.0625, 130.125]",[1151],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[130.125, 130.1875]",[1152],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[130.1875, 130.25]",[1153],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[130.25, 130.3125]",[1154],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[130.3125, 130.375]",[1155],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[130.375, 130.4375]",[1156],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[130.4375, 130.5]",[1157],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[130.5, 130.5625]",[1158],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[130.5625, 130.625]",[1159],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[130.625, 130.6875]",[1160],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[130.6875, 130.75]",[1161],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[130.75, 130.8125]",[1162],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[130.8125, 130.875]",[1163],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[130.875, 130.9375]",[1164],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[130.9375, 131.0]",[1165],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,0,0,0,KeyMode.MINOR,1/16,"[131.0, 131.0625]",[1166],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,0,0,0,KeyMode.MINOR,1/16,"[131.0625, 131.125]",[1167],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,0,0,0,KeyMode.MINOR,1/16,"[131.125, 131.1875]",[1168],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,0,0,0,KeyMode.MINOR,1/16,"[131.1875, 131.25]",[1169],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,-3,3,KeyMode.MAJOR,1/16,"[131.25, 131.3125]",[1170],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,-3,3,KeyMode.MAJOR,1/16,"[131.3125, 131.375]",[1171],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,-3,3,KeyMode.MAJOR,1/16,"[131.375, 131.4375]",[1172],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MINOR,0,-3,3,KeyMode.MAJOR,1/16,"[131.4375, 131.5]",[1173],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[131.5, 131.5625]",[1174],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[131.5625, 131.625]",[1175],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[131.625, 131.6875]",[1176],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,1,-3,3,KeyMode.MAJOR,1/16,"[131.6875, 131.75]",[1177],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[131.75, 131.8125]",[1178],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[131.8125, 131.875]",[1179],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[131.875, 131.9375]",[1180],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,0,-3,3,KeyMode.MAJOR,1/16,"[131.9375, 132.0]",[1181],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[132.0, 132.0625]",[1182],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[132.0625, 132.125]",[1183],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[132.125, 132.1875]",[1184],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[132.1875, 132.25]",[1185],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/20,"[132.25, 132.3]",[1186],[0.05000000000001137],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/20,"[132.3, 132.35]",[1187],[0.04999999999998295],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/20,"[132.35, 132.4]",[1188],[0.05000000000001137],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/20,"[132.4, 132.45]",[1189],[0.04999999999998295],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/20,"[132.45, 132.5]",[1190],[0.05000000000001137],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/48,"[132.5, 132.52083333333334]",[1191],[0.020833333333342807],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/48,"[132.52083333333334, 132.54166666666666]",[1192],[0.020833333333314386],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/48,"[132.54166666666666, 132.5625]",[1193],[0.020833333333342807],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/48,"[132.5625, 132.58333333333334]",[1194],[0.020833333333342807],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/48,"[132.58333333333334, 132.60416666666666]",[1195],[0.020833333333314386],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/48,"[132.60416666666666, 132.625]",[1196],[0.020833333333342807],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/48,"[132.625, 132.64583333333334]",[1197],[0.020833333333342807],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/48,"[132.64583333333334, 132.66666666666666]",[1198],[0.020833333333314386],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/48,"[132.66666666666666, 132.6875]",[1199],[0.020833333333342807],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/48,"[132.6875, 132.70833333333334]",[1200],[0.020833333333342807],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/48,"[132.70833333333334, 132.72916666666666]",[1201],[0.020833333333314386],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/48,"[132.72916666666666, 132.75]",[1202],[0.020833333333342807],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[132.75, 132.8125]",[1203],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[132.8125, 132.875]",[1204],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[132.875, 132.9375]",[1205],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[132.9375, 133.0]",[1206],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[133.0, 133.0625]",[1207],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[133.0625, 133.125]",[1208],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[133.125, 133.1875]",[1209],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[133.1875, 133.25]",[1210],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[133.25, 133.3125]",[1211],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[133.3125, 133.375]",[1212],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[133.375, 133.4375]",[1213],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[133.4375, 133.5]",[1214],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[133.5, 133.5625]",[1215],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[133.5625, 133.625]",[1216],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[133.625, 133.6875]",[1217],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[133.6875, 133.75]",[1218],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[133.75, 133.8125]",[1219],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[133.8125, 133.875]",[1220],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[133.875, 133.9375]",[1221],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[133.9375, 134.0]",[1222],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[134.0, 134.0625]",[1223],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[134.0625, 134.125]",[1224],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[134.125, 134.1875]",[1225],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[134.1875, 134.25]",[1226],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-3,3,KeyMode.MAJOR,1/16,"[134.25, 134.3125]",[1227],[0.0625],[0.0],[0.0],[0.0]
