chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
0,0,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[198.25, 198.375]",[1179],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[198.375, 198.5]",[1180],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[198.5, 198.625]",[1181],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[198.625, 198.75]",[1182],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[198.75, 198.875]",[1183],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[198.875, 199.0]",[1184],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[199.0, 199.125]",[1185],[0.125],[0.42484193149312466],[4.0],[0.625]
0,0,ChordType.MAJOR,0,4,4,KeyMode.MINOR,1/8,"[199.125, 199.25]",[1186],[0.125],[0.42484193149312466],[4.0],[0.625]
10,10,ChordType.DIMINISHED,1,5,11,KeyMode.MINOR,1/8,"[199.25, 199.375]",[1187],[0.125],[0.0],[0.0],[0.0]
10,10,ChordType.DIMINISHED,1,5,11,KeyMode.MINOR,1/8,"[199.375, 199.5]",[1188],[0.125],[0.0],[0.0],[0.0]
10,10,ChordType.DIMINISHED,1,5,11,KeyMode.MINOR,1/8,"[199.5, 199.625]",[1189],[0.125],[0.0],[0.0],[0.0]
10,10,ChordType.DIMINISHED,1,5,11,KeyMode.MINOR,1/8,"[199.625, 199.75]",[1190],[0.125],[0.0],[0.0],[0.0]
10,10,ChordType.DIMINISHED,1,5,11,KeyMode.MINOR,1/8,"[199.75, 199.875]",[1191],[0.125],[0.0],[0.0],[0.0]
10,10,ChordType.DIMINISHED,1,5,11,KeyMode.MINOR,1/8,"[199.875, 200.0]",[1192],[0.125],[0.0],[0.0],[0.0]
10,10,ChordType.DIMINISHED,1,5,11,KeyMode.MINOR,1/8,"[200.0, 200.125]",[1193],[0.125],[0.0],[0.0],[0.0]
10,10,ChordType.DIMINISHED,1,5,11,KeyMode.MINOR,1/8,"[200.125, 200.25]",[1194],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[200.25, 200.375]",[1195],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[200.375, 200.5]",[1196],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[200.5, 200.625]",[1197],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[200.625, 200.75]",[1198],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[200.75, 200.875]",[1199],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[200.875, 201.0]",[1200],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/8,"[201.0, 201.125]",[1201],[0.125],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/8,"[201.125, 201.25]",[1202],[0.125],[0.30263139220194935],[2.0],[0.5714285714285714]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[201.25, 201.375]",[1203],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[201.375, 201.5]",[1204],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[201.5, 201.625]",[1205],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[201.625, 201.75]",[1206],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[201.75, 201.875]",[1207],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[201.875, 202.0]",[1208],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/8,"[202.0, 202.125]",[1209],[0.125],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/8,"[202.125, 202.25]",[1210],[0.125],[0.30263139220194935],[2.0],[0.5714285714285714]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[202.25, 202.375]",[1211],[0.125],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[202.375, 202.5]",[1212],[0.125],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[202.5, 202.625]",[1213],[0.125],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[202.625, 202.75]",[1214],[0.125],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[202.75, 202.875]",[1215],[0.125],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[202.875, 203.0]",[1216],[0.125],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/12,"[203.0, 203.08333333333334]",[1217],[0.08333333333334281],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/12,"[203.08333333333334, 203.16666666666666]",[1218],[0.08333333333331439],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/12,"[203.16666666666666, 203.25]",[1219],[0.08333333333334281],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,3/4,"[203.25, 204.0]",[1220],[0.75],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/4,"[204.0, 204.25]",[1221],[0.25],[0.00896011714848055],[2.0],[0.125]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[204.25, 204.375]",[1222],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[204.375, 204.5]",[1223],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[204.5, 204.625]",[1224],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[204.625, 204.75]",[1225],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,1,4,4,KeyMode.MINOR,1/8,"[204.75, 204.875]",[1226],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,1,4,4,KeyMode.MINOR,1/8,"[204.875, 205.0]",[1227],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,1,4,4,KeyMode.MINOR,1/8,"[205.0, 205.125]",[1228],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,1,4,4,KeyMode.MINOR,1/8,"[205.125, 205.25]",[1229],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[205.25, 205.375]",[1230],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[205.375, 205.5]",[1231],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[205.5, 205.625]",[1232],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[205.625, 205.75]",[1233],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[205.75, 205.875]",[1234],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[205.875, 206.0]",[1235],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[206.0, 206.125]",[1236],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[206.125, 206.25]",[1237],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[206.25, 206.375]",[1238],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[206.375, 206.5]",[1239],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[206.5, 206.625]",[1240],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[206.625, 206.75]",[1241],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/8,"[206.75, 206.875]",[1242],[0.125],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/8,"[206.875, 207.0]",[1243],[0.125],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/8,"[207.0, 207.125]",[1244],[0.125],[0.30263139220194935],[2.0],[0.5714285714285714]
4,4,ChordType.MINOR,2,4,4,KeyMode.MINOR,1/8,"[207.125, 207.25]",[1245],[0.125],[0.30263139220194935],[2.0],[0.5714285714285714]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[207.25, 207.375]",[1246],[0.125],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[207.375, 207.5]",[1247],[0.125],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[207.5, 207.625]",[1248],[0.125],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[207.625, 207.75]",[1249],[0.125],[0.00896011714848055],[2.0],[0.125]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[207.75, 207.875]",[1250],[0.125],[0.0626243289557944],[15.0],[0.25]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[207.875, 208.0]",[1251],[0.125],[0.0626243289557944],[15.0],[0.25]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[208.0, 208.125]",[1252],[0.125],[0.0626243289557944],[15.0],[0.25]
5,11,ChordType.MAJ_MIN7,0,4,4,KeyMode.MINOR,1/8,"[208.125, 208.25]",[1253],[0.125],[0.0626243289557944],[15.0],[0.25]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[208.25, 208.375]",[1254],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[208.375, 208.5]",[1255],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[208.5, 208.625]",[1256],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[208.625, 208.75]",[1257],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,1,4,4,KeyMode.MINOR,1/8,"[208.75, 208.875]",[1258],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,1,4,4,KeyMode.MINOR,1/8,"[208.875, 209.0]",[1259],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,1,4,4,KeyMode.MINOR,1/8,"[209.0, 209.125]",[1260],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJOR,1,4,4,KeyMode.MINOR,1/8,"[209.125, 209.25]",[1261],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[209.25, 209.375]",[1262],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[209.375, 209.5]",[1263],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[209.5, 209.625]",[1264],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,0,4,4,KeyMode.MINOR,1/8,"[209.625, 209.75]",[1265],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,1,5,11,KeyMode.MINOR,1/8,"[209.75, 209.875]",[1266],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,1,5,11,KeyMode.MINOR,1/8,"[209.875, 210.0]",[1267],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,1,5,11,KeyMode.MINOR,1/8,"[210.0, 210.125]",[1268],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MINOR,1,5,11,KeyMode.MINOR,1/8,"[210.125, 210.25]",[1269],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,2,5,11,KeyMode.MINOR,1/8,"[210.25, 210.375]",[1270],[0.125],[0.2799411810914286],[2.0],[0.5714285714285714]
5,11,ChordType.MINOR,2,5,11,KeyMode.MINOR,1/8,"[210.375, 210.5]",[1271],[0.125],[0.2799411810914286],[2.0],[0.5714285714285714]
5,11,ChordType.MINOR,2,5,11,KeyMode.MINOR,1/8,"[210.5, 210.625]",[1272],[0.125],[0.2799411810914286],[2.0],[0.5714285714285714]
5,11,ChordType.MINOR,2,5,11,KeyMode.MINOR,1/8,"[210.625, 210.75]",[1273],[0.125],[0.2799411810914286],[2.0],[0.5714285714285714]
6,6,ChordType.MAJOR,0,5,11,KeyMode.MINOR,1/8,"[210.75, 210.875]",[1274],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,5,11,KeyMode.MINOR,1/8,"[210.875, 211.0]",[1275],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,5,11,KeyMode.MINOR,1/8,"[211.0, 211.125]",[1276],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MAJOR,0,5,11,KeyMode.MINOR,1/8,"[211.125, 211.25]",[1277],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/8,"[211.25, 211.375]",[1278],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/8,"[211.375, 211.5]",[1279],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/8,"[211.5, 211.625]",[1280],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/8,"[211.625, 211.75]",[1281],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/4,"[211.75, 212.0]",[1282],[0.25],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/4,"[212.0, 212.25]",[1283],[0.25],[0.7247336185900631],[19.0],[0.875]
6,6,ChordType.MAJ_MIN7,0,5,11,KeyMode.MINOR,1/8,"[212.25, 212.375]",[1284],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,0,5,11,KeyMode.MINOR,1/8,"[212.375, 212.5]",[1285],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,0,5,11,KeyMode.MINOR,1/8,"[212.5, 212.625]",[1286],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,0,5,11,KeyMode.MINOR,1/8,"[212.625, 212.75]",[1287],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/8,"[212.75, 212.875]",[1288],[0.125],[0.7116341719426588],[17.0],[0.8571428571428572]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/8,"[212.875, 213.0]",[1289],[0.125],[0.7116341719426588],[17.0],[0.8571428571428572]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/8,"[213.0, 213.125]",[1290],[0.125],[0.7116341719426588],[17.0],[0.8571428571428572]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/8,"[213.125, 213.25]",[1291],[0.125],[0.7116341719426588],[17.0],[0.8571428571428572]
6,6,ChordType.MAJ_MIN7,0,5,11,KeyMode.MINOR,1/8,"[213.25, 213.375]",[1292],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,0,5,11,KeyMode.MINOR,1/8,"[213.375, 213.5]",[1293],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,0,5,11,KeyMode.MINOR,1/8,"[213.5, 213.625]",[1294],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,0,5,11,KeyMode.MINOR,1/8,"[213.625, 213.75]",[1295],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,0,5,11,KeyMode.MINOR,1/8,"[213.75, 213.875]",[1296],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,0,5,11,KeyMode.MINOR,1/8,"[213.875, 214.0]",[1297],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,0,5,11,KeyMode.MINOR,1/8,"[214.0, 214.125]",[1298],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.MAJ_MIN7,0,5,11,KeyMode.MINOR,1/8,"[214.125, 214.25]",[1299],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/8,"[214.25, 214.375]",[1300],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/8,"[214.375, 214.5]",[1301],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/8,"[214.5, 214.625]",[1302],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,0,5,11,KeyMode.MINOR,1/8,"[214.625, 214.75]",[1303],[0.125],[0.0],[0.0],[0.0]
10,10,ChordType.DIMINISHED,1,5,11,KeyMode.MINOR,1/8,"[214.75, 214.875]",[1304],[0.125],[0.0],[0.0],[0.0]
10,10,ChordType.DIMINISHED,1,5,11,KeyMode.MINOR,1/8,"[214.875, 215.0]",[1305],[0.125],[0.0],[0.0],[0.0]
10,10,ChordType.DIMINISHED,1,5,11,KeyMode.MINOR,1/8,"[215.0, 215.125]",[1306],[0.125],[0.0],[0.0],[0.0]
10,10,ChordType.DIMINISHED,1,5,11,KeyMode.MINOR,1/8,"[215.125, 215.25]",[1307],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MINOR,1,5,11,KeyMode.MINOR,1/8,"[215.25, 215.375]",[1308],[0.125],[0.030340792640163095],[2.0],[0.4285714285714286]
5,11,ChordType.MINOR,1,5,11,KeyMode.MINOR,1/8,"[215.375, 215.5]",[1309],[0.125],[0.030340792640163095],[2.0],[0.4285714285714286]
5,11,ChordType.MINOR,1,5,11,KeyMode.MINOR,1/8,"[215.5, 215.625]",[1310],[0.125],[0.030340792640163095],[2.0],[0.4285714285714286]
5,11,ChordType.MINOR,1,5,11,KeyMode.MINOR,1/8,"[215.625, 215.75]",[1311],[0.125],[0.030340792640163095],[2.0],[0.4285714285714286]
5,11,ChordType.MINOR,1,5,11,KeyMode.MINOR,1/8,"[215.75, 215.875]",[1312],[0.125],[0.030340792640163095],[2.0],[0.4285714285714286]
5,11,ChordType.MINOR,1,5,11,KeyMode.MINOR,1/8,"[215.875, 216.0]",[1313],[0.125],[0.030340792640163095],[2.0],[0.4285714285714286]
5,11,ChordType.MINOR,1,5,11,KeyMode.MINOR,1/8,"[216.0, 216.125]",[1314],[0.125],[0.030340792640163095],[2.0],[0.4285714285714286]
5,11,ChordType.MINOR,1,5,11,KeyMode.MINOR,1/8,"[216.125, 216.25]",[1315],[0.125],[0.030340792640163095],[2.0],[0.4285714285714286]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/8,"[216.25, 216.375]",[1316],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/8,"[216.375, 216.5]",[1317],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/8,"[216.5, 216.625]",[1318],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/8,"[216.625, 216.75]",[1319],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/8,"[216.75, 216.875]",[1320],[0.125],[0.6739414854113432],[18.0],[0.8571428571428572]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/8,"[216.875, 217.0]",[1321],[0.125],[0.6739414854113432],[18.0],[0.8571428571428572]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/8,"[217.0, 217.125]",[1322],[0.125],[0.6739414854113432],[18.0],[0.8571428571428572]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/8,"[217.125, 217.25]",[1323],[0.125],[0.6739414854113432],[18.0],[0.8571428571428572]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/8,"[217.25, 217.375]",[1324],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/8,"[217.375, 217.5]",[1325],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/8,"[217.5, 217.625]",[1326],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/8,"[217.625, 217.75]",[1327],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/8,"[217.75, 217.875]",[1328],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/8,"[217.875, 218.0]",[1329],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/8,"[218.0, 218.125]",[1330],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MAJOR,1/8,"[218.125, 218.25]",[1331],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/8,"[218.25, 218.375]",[1332],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/8,"[218.375, 218.5]",[1333],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/8,"[218.5, 218.625]",[1334],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/8,"[218.625, 218.75]",[1335],[0.125],[0.0],[0.0],[0.0]
7,1,ChordType.DIMINISHED,1,2,2,KeyMode.MAJOR,1/8,"[218.75, 218.875]",[1336],[0.125],[0.0],[0.0],[0.0]
7,1,ChordType.DIMINISHED,1,2,2,KeyMode.MAJOR,1/8,"[218.875, 219.0]",[1337],[0.125],[0.0],[0.0],[0.0]
7,1,ChordType.DIMINISHED,1,2,2,KeyMode.MAJOR,1/8,"[219.0, 219.125]",[1338],[0.125],[0.0],[0.0],[0.0]
7,1,ChordType.DIMINISHED,1,2,2,KeyMode.MAJOR,1/8,"[219.125, 219.25]",[1339],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,1,2,2,KeyMode.MAJOR,1/8,"[219.25, 219.375]",[1340],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,1,2,2,KeyMode.MAJOR,1/8,"[219.375, 219.5]",[1341],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,1,2,2,KeyMode.MAJOR,1/8,"[219.5, 219.625]",[1342],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,1,2,2,KeyMode.MAJOR,1/8,"[219.625, 219.75]",[1343],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,1,2,2,KeyMode.MAJOR,1/8,"[219.75, 219.875]",[1344],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,1,2,2,KeyMode.MAJOR,1/8,"[219.875, 220.0]",[1345],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,1,2,2,KeyMode.MAJOR,1/8,"[220.0, 220.125]",[1346],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,1,2,2,KeyMode.MAJOR,1/8,"[220.125, 220.25]",[1347],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/8,"[220.25, 220.375]",[1348],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/8,"[220.375, 220.5]",[1349],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/8,"[220.5, 220.625]",[1350],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/8,"[220.625, 220.75]",[1351],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/8,"[220.75, 220.875]",[1352],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/8,"[220.875, 221.0]",[1353],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/8,"[221.0, 221.125]",[1354],[0.125],[0.0],[0.0],[0.0]
1,7,ChordType.MAJOR,0,2,2,KeyMode.MAJOR,1/8,"[221.125, 221.25]",[1355],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,2,2,2,KeyMode.MAJOR,1/8,"[221.25, 221.375]",[1356],[0.125],[0.06692002138718434],[2.0],[0.125]
3,9,ChordType.MAJ_MIN7,2,2,2,KeyMode.MAJOR,1/8,"[221.375, 221.5]",[1357],[0.125],[0.06692002138718434],[2.0],[0.125]
3,9,ChordType.MAJ_MIN7,2,2,2,KeyMode.MAJOR,1/8,"[221.5, 221.625]",[1358],[0.125],[0.06692002138718434],[2.0],[0.125]
