chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MINOR,1/8,"[250.25, 250.375]",[2125],[0.125],[0.24317806553552634],[17.0],[0.375]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MINOR,1/8,"[250.375, 250.5]",[2126],[0.125],[0.24317806553552634],[17.0],[0.375]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MINOR,1/8,"[250.5, 250.625]",[2127],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MINOR,1/8,"[250.625, 250.75]",[2128],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MINOR,1/16,"[250.75, 250.8125]",[2129],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MINOR,1/16,"[250.8125, 250.875]",[2130],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/8,"[250.875, 251.0]",[2131],[0.125],[0.4858022585502738],[19.0],[0.875]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/8,"[251.0, 251.125]",[2132],[0.125],[0.4858022585502738],[19.0],[0.875]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/8,"[251.125, 251.25]",[2133],[0.125],[0.12057585623396139],[15.0],[0.2857142857142857]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/8,"[251.25, 251.375]",[2134],[0.125],[0.12057585623396139],[15.0],[0.2857142857142857]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/8,"[251.375, 251.5]",[2135],[0.125],[0.12057585623396139],[15.0],[0.2857142857142857]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/8,"[251.5, 251.625]",[2136],[0.125],[0.12057585623396139],[15.0],[0.2857142857142857]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/8,"[251.625, 251.75]",[2137],[0.125],[0.12057585623396139],[15.0],[0.2857142857142857]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/8,"[251.75, 251.875]",[2138],[0.125],[0.12057585623396139],[15.0],[0.2857142857142857]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/8,"[251.875, 252.0]",[2139],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/8,"[252.0, 252.125]",[2140],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/8,"[252.125, 252.25]",[2141],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/16,"[252.25, 252.3125]",[2142],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/16,"[252.3125, 252.375]",[2143],[0.0625],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJ_MAJ7,1,-1,5,KeyMode.MINOR,1/8,"[252.375, 252.5]",[2144],[0.125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJ_MAJ7,1,-1,5,KeyMode.MINOR,1/8,"[252.5, 252.625]",[2145],[0.125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJ_MAJ7,1,-1,5,KeyMode.MINOR,1/8,"[252.625, 252.75]",[2146],[0.125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJ_MAJ7,1,-1,5,KeyMode.MINOR,1/8,"[252.75, 252.875]",[2147],[0.125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJ_MAJ7,1,-1,5,KeyMode.MINOR,1/8,"[252.875, 253.0]",[2148],[0.125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJ_MAJ7,1,-1,5,KeyMode.MINOR,1/8,"[253.0, 253.125]",[2149],[0.125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJ_MAJ7,1,-1,5,KeyMode.MINOR,1/8,"[253.125, 253.25]",[2150],[0.125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJ_MAJ7,1,-1,5,KeyMode.MINOR,1/8,"[253.25, 253.375]",[2151],[0.125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJ_MAJ7,1,-1,5,KeyMode.MINOR,1/8,"[253.375, 253.5]",[2152],[0.125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJ_MAJ7,1,-1,5,KeyMode.MINOR,1/8,"[253.5, 253.625]",[2153],[0.125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJ_MAJ7,1,-1,5,KeyMode.MINOR,1/8,"[253.625, 253.75]",[2154],[0.125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJ_MAJ7,1,-1,5,KeyMode.MINOR,1/8,"[253.75, 253.875]",[2155],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[253.875, 254.0]",[2156],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[254.0, 254.125]",[2157],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[254.125, 254.25]",[2158],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[254.25, 254.375]",[2159],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[254.375, 254.5]",[2160],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,1/8,"[254.5, 254.625]",[2161],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,3,1,7,KeyMode.MINOR,1/8,"[254.625, 254.75]",[2162],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,3,1,7,KeyMode.MINOR,1/8,"[254.75, 254.875]",[2163],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,3,1,7,KeyMode.MINOR,1/8,"[254.875, 255.0]",[2164],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,3,1,7,KeyMode.MINOR,1/8,"[255.0, 255.125]",[2165],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,3,1,7,KeyMode.MINOR,1/8,"[255.125, 255.25]",[2166],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,3,1,7,KeyMode.MINOR,1/8,"[255.25, 255.375]",[2167],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MINOR,1/8,"[255.375, 255.5]",[2168],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MINOR,1/8,"[255.5, 255.625]",[2169],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MINOR,1/8,"[255.625, 255.75]",[2170],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MINOR,1/8,"[255.75, 255.875]",[2171],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MINOR,1/8,"[255.875, 256.0]",[2172],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MINOR,1/8,"[256.0, 256.125]",[2173],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/8,"[256.125, 256.25]",[2174],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/8,"[256.25, 256.375]",[2175],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/8,"[256.375, 256.5]",[2176],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/8,"[256.5, 256.625]",[2177],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/8,"[256.625, 256.75]",[2178],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/8,"[256.75, 256.875]",[2179],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/8,"[256.875, 257.0]",[2180],[0.125],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/8,"[257.0, 257.125]",[2181],[0.125],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/8,"[257.125, 257.25]",[2182],[0.125],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/8,"[257.25, 257.375]",[2183],[0.125],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/8,"[257.375, 257.5]",[2184],[0.125],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/8,"[257.5, 257.625]",[2185],[0.125],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/8,"[257.625, 257.75]",[2186],[0.125],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/8,"[257.75, 257.875]",[2187],[0.125],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/8,"[257.875, 258.0]",[2188],[0.125],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/8,"[258.0, 258.125]",[2189],[0.125],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/8,"[258.125, 258.25]",[2190],[0.125],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/8,"[258.25, 258.375]",[2191],[0.125],[0.33463898431495],[2.0],[0.5714285714285714]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/8,"[258.375, 258.5]",[2192],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/8,"[258.5, 258.625]",[2193],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/8,"[258.625, 258.75]",[2194],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/8,"[258.75, 258.875]",[2195],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/8,"[258.875, 259.0]",[2196],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/8,"[259.0, 259.125]",[2197],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/8,"[259.125, 259.25]",[2198],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/8,"[259.25, 259.375]",[2199],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/8,"[259.375, 259.5]",[2200],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/8,"[259.5, 259.625]",[2201],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/8,"[259.625, 259.75]",[2202],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/8,"[259.75, 259.875]",[2203],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[259.875, 260.0]",[2204],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[260.0, 260.125]",[2205],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[260.125, 260.25]",[2206],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[260.25, 260.375]",[2207],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[260.375, 260.5]",[2208],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[260.5, 260.625]",[2209],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[260.625, 260.75]",[2210],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[260.75, 260.875]",[2211],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[260.875, 261.0]",[2212],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[261.0, 261.125]",[2213],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[261.125, 261.25]",[2214],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[261.25, 261.3125]",[2215],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[261.3125, 261.375]",[2216],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[261.375, 261.5]",[2217],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[261.5, 261.625]",[2218],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[261.625, 261.75]",[2219],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[261.75, 261.875]",[2220],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[261.875, 262.0]",[2221],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[262.0, 262.0625]",[2222],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[262.0625, 262.125]",[2223],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[262.125, 262.25]",[2224],[0.125],[0.8747443334483135],[11.0],[1.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[262.25, 262.375]",[2225],[0.125],[0.8747443334483135],[11.0],[1.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[262.375, 262.5]",[2226],[0.125],[0.8747443334483135],[11.0],[1.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[262.5, 262.625]",[2227],[0.125],[0.8747443334483135],[11.0],[1.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[262.625, 262.75]",[2228],[0.125],[0.8747443334483135],[11.0],[1.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[262.75, 262.8125]",[2229],[0.0625],[0.8747443334483135],[11.0],[1.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[262.8125, 262.875]",[2230],[0.0625],[0.8747443334483135],[11.0],[1.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[262.875, 263.0]",[2231],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[263.0, 263.125]",[2232],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[263.125, 263.25]",[2233],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[263.25, 263.375]",[2234],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[263.375, 263.5]",[2235],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[263.5, 263.625]",[2236],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[263.625, 263.75]",[2237],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[263.75, 263.875]",[2238],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[263.875, 264.0]",[2239],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[264.0, 264.125]",[2240],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[264.125, 264.25]",[2241],[0.125],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[264.25, 264.3125]",[2242],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[264.3125, 264.375]",[2243],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,2,-1,5,KeyMode.MAJOR,1/8,"[264.375, 264.5]",[2244],[0.125],[0.33209487290192863],[3.0],[0.5714285714285714]
-1,5,ChordType.MAJOR,2,-1,5,KeyMode.MAJOR,1/8,"[264.5, 264.625]",[2245],[0.125],[0.33209487290192863],[3.0],[0.5714285714285714]
-1,5,ChordType.MAJOR,2,-1,5,KeyMode.MAJOR,1/8,"[264.625, 264.75]",[2246],[0.125],[0.33209487290192863],[3.0],[0.5714285714285714]
-1,5,ChordType.MAJOR,2,-1,5,KeyMode.MAJOR,1/8,"[264.75, 264.875]",[2247],[0.125],[0.33209487290192863],[3.0],[0.5714285714285714]
-1,5,ChordType.MAJOR,2,-1,5,KeyMode.MAJOR,1/8,"[264.875, 265.0]",[2248],[0.125],[0.33209487290192863],[3.0],[0.5714285714285714]
-1,5,ChordType.MAJOR,2,-1,5,KeyMode.MAJOR,1/16,"[265.0, 265.0625]",[2249],[0.0625],[0.33209487290192863],[3.0],[0.5714285714285714]
-1,5,ChordType.MAJOR,2,-1,5,KeyMode.MAJOR,1/16,"[265.0625, 265.125]",[2250],[0.0625],[0.33209487290192863],[3.0],[0.5714285714285714]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[265.125, 265.25]",[2251],[0.125],[0.00602463283347876],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[265.25, 265.375]",[2252],[0.125],[0.00602463283347876],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[265.375, 265.5]",[2253],[0.125],[0.00602463283347876],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[265.5, 265.625]",[2254],[0.125],[0.00602463283347876],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[265.625, 265.75]",[2255],[0.125],[0.00602463283347876],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/16,"[265.75, 265.8125]",[2256],[0.0625],[0.00602463283347876],[2.0],[0.125]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/16,"[265.8125, 265.875]",[2257],[0.0625],[0.00602463283347876],[2.0],[0.125]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[265.875, 266.0]",[2258],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[266.0, 266.125]",[2259],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[266.125, 266.25]",[2260],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[266.25, 266.375]",[2261],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[266.375, 266.5]",[2262],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[266.5, 266.625]",[2263],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[266.625, 266.75]",[2264],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[266.75, 266.875]",[2265],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[266.875, 267.0]",[2266],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[267.0, 267.125]",[2267],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[267.125, 267.25]",[2268],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[267.25, 267.3125]",[2269],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[267.3125, 267.375]",[2270],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[267.375, 267.5]",[2271],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[267.5, 267.625]",[2272],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[267.625, 267.75]",[2273],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[267.75, 267.875]",[2274],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[267.875, 268.0]",[2275],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[268.0, 268.0625]",[2276],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[268.0625, 268.125]",[2277],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[268.125, 268.25]",[2278],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[268.25, 268.375]",[2279],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[268.375, 268.5]",[2280],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[268.5, 268.625]",[2281],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/8,"[268.625, 268.75]",[2282],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/16,"[268.75, 268.8125]",[2283],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,2,-1,5,KeyMode.MAJOR,1/16,"[268.8125, 268.875]",[2284],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,3/8,"[268.875, 269.25]",[2285],[0.375],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,9/8,"[269.25, 270.375]",[2286],[1.125],[0.0],[0.0],[0.0]
-6,6,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,3/8,"[270.375, 270.75]",[2287],[0.375],[0.07154997584337563],[1.0],[0.4285714285714286]
-6,6,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,3/4,"[270.75, 271.5]",[2288],[0.75],[0.0],[0.0],[0.0]
-6,6,ChordType.MAJOR,1,-1,5,KeyMode.MINOR,3/8,"[271.5, 271.875]",[2288],[0.375],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,9/8,"[271.875, 273.0]",[2289],[1.125],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/4,"[273.0, 273.25]",[2290],[0.25],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/8,"[273.25, 273.375]",[2291],[0.125],[0.33463898431495],[2.0],[0.5714285714285714]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[273.375, 273.4375]",[2292],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[273.4375, 273.5]",[2292],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[273.5, 273.5625]",[2292],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[273.5625, 273.625]",[2292],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[273.625, 273.6875]",[2292],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[273.6875, 273.75]",[2292],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[273.75, 273.8125]",[2292],[0.0625],[0.0],[0.0],[0.0]
