	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
1159	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1160	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1161	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1162	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1163	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1164	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1165	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1166	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1167	f:KeyMode.MINOR	F:m, inv:0	f:KeyMode.MINOR	F:m, inv:0	1/16	5	ChordType.MINOR	0	5	ChordType.MINOR	0	True	True	True	True	True
1168	g:KeyMode.MINOR	C:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MINOR	1	5	ChordType.MINOR	0	False	False	False	False	False
1169	g:KeyMode.MINOR	C:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MINOR	1	5	ChordType.MINOR	0	False	False	False	False	False
1170	g:KeyMode.MINOR	C:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MINOR	1	5	ChordType.MINOR	0	False	False	False	False	False
1171	g:KeyMode.MINOR	C:m, inv:1	f:KeyMode.MINOR	F:m, inv:0	1/16	0	ChordType.MINOR	1	5	ChordType.MINOR	0	False	False	False	False	False
1172	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
1173	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
1174	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
1175	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
1176	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
1177	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
1178	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
1179	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
1180	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	True	True	False	True	False
1181	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	True	True	False	True	False
1182	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	True	True	False	True	False
1183	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	True	True	False	True	False
1184	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	True	True	False	True	False
1185	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	True	True	False	True	False
1186	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	True	True	False	True	False
1187	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	True	True	False	True	False
1188	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1189	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1190	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1191	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1192	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	7	ChordType.MINOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
1193	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	7	ChordType.MINOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
1194	g:KeyMode.MINOR	G:m, inv:1	g:KeyMode.MINOR	D:M, inv:0	1/16	7	ChordType.MINOR	1	2	ChordType.MAJOR	0	False	False	False	False	False
1195	g:KeyMode.MINOR	G:m, inv:1	g:KeyMode.MINOR	D:M, inv:0	1/16	7	ChordType.MINOR	1	2	ChordType.MAJOR	0	False	False	False	False	False
1196	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1197	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1198	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1199	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1200	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1201	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1202	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
1203	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:Mm7, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJ_MIN7	0	True	True	True	True	True
1204	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1205	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1206	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1207	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1208	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1209	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1210	g:KeyMode.MINOR	G:m, inv:1	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
1211	g:KeyMode.MINOR	G:m, inv:1	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
1212	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1213	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1214	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1215	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1216	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1217	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1218	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	True	True	False	True	False
1219	g:KeyMode.MINOR	D:Mm7, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	True	True	False	True	False
1220	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1221	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1222	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1223	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1224	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1225	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1226	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1227	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1228	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1229	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1230	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1231	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1232	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1233	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1234	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1235	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1236	D:KeyMode.MAJOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:0	1/16	1	ChordType.DIM7	1	9	ChordType.MAJ_MIN7	0	False	False	False	False	False
1237	D:KeyMode.MAJOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:0	1/16	1	ChordType.DIM7	1	9	ChordType.MAJ_MIN7	0	False	False	False	False	False
1238	D:KeyMode.MAJOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	2	True	True	True	False	False
1239	D:KeyMode.MAJOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	2	True	True	True	False	False
1240	D:KeyMode.MAJOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	1	True	True	True	True	True
1241	D:KeyMode.MAJOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	1	True	True	True	True	True
1242	D:KeyMode.MAJOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	2	True	True	True	False	False
1243	D:KeyMode.MAJOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	2	True	True	True	False	False
1244	D:KeyMode.MAJOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	2	True	True	True	False	False
1245	D:KeyMode.MAJOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	2	True	True	True	False	False
1246	D:KeyMode.MAJOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	2	True	True	True	False	False
1247	D:KeyMode.MAJOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	2	True	True	True	False	False
1248	D:KeyMode.MAJOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	1	True	True	True	True	True
1249	D:KeyMode.MAJOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	1	True	True	True	True	True
1250	D:KeyMode.MAJOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	2	True	True	True	False	False
1251	D:KeyMode.MAJOR	C#/Db:o7, inv:1	d:KeyMode.MINOR	C#/Db:o7, inv:2	1/16	1	ChordType.DIM7	1	1	ChordType.DIM7	2	True	True	True	False	False
1252	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	3	ChordType.MAJ_MIN7	0	1	ChordType.DIM7	1	False	False	False	False	False
1253	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	3	ChordType.MAJ_MIN7	0	1	ChordType.DIM7	1	False	False	False	False	False
1254	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	3	ChordType.MAJ_MIN7	0	1	ChordType.DIM7	1	False	False	False	False	False
1255	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	3	ChordType.MAJ_MIN7	0	1	ChordType.DIM7	1	False	False	False	False	False
1256	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	3	ChordType.MAJ_MIN7	0	1	ChordType.DIM7	1	False	False	False	False	False
1257	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	3	ChordType.MAJ_MIN7	0	1	ChordType.DIM7	1	False	False	False	False	False
1258	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	1	ChordType.DIM7	0	False	False	False	False	False
1259	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	1	ChordType.DIM7	0	False	False	False	False	False
1260	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	A:KeyMode.MAJOR	G#/Ab:M, inv:1	1/16	3	ChordType.MAJ_MIN7	0	8	ChordType.MAJOR	1	False	False	False	False	False
1261	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	A:KeyMode.MAJOR	G#/Ab:M, inv:1	1/16	3	ChordType.MAJ_MIN7	0	8	ChordType.MAJOR	1	False	False	False	False	False
1262	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	A:KeyMode.MAJOR	G#/Ab:M, inv:1	1/16	3	ChordType.MAJ_MIN7	0	8	ChordType.MAJOR	1	False	False	False	False	False
1263	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	A:KeyMode.MAJOR	G#/Ab:M, inv:1	1/16	3	ChordType.MAJ_MIN7	0	8	ChordType.MAJOR	1	False	False	False	False	False
1264	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	A:KeyMode.MAJOR	G#/Ab:M, inv:1	1/16	3	ChordType.MAJ_MIN7	0	8	ChordType.MAJOR	1	False	False	False	False	False
1265	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	A:KeyMode.MAJOR	G#/Ab:M, inv:1	1/16	3	ChordType.MAJ_MIN7	0	8	ChordType.MAJOR	1	False	False	False	False	False
1266	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	A:KeyMode.MAJOR	G#/Ab:M, inv:1	1/16	3	ChordType.MAJ_MIN7	0	8	ChordType.MAJOR	1	False	False	False	False	False
1267	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	A:KeyMode.MAJOR	G#/Ab:M, inv:1	1/16	3	ChordType.MAJ_MIN7	0	8	ChordType.MAJOR	1	False	False	False	False	False
1268	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	8	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1269	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	8	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1270	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.DIMINISHED	0	True	False	False	True	False
1271	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	A:KeyMode.MAJOR	G#/Ab:o, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.DIMINISHED	0	True	False	False	True	False
1272	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	8	ChordType.MINOR	0	4	ChordType.MAJOR	1	False	False	False	False	False
1273	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	8	ChordType.MINOR	0	4	ChordType.MAJOR	1	False	False	False	False	False
1274	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:1	1/16	8	ChordType.MINOR	0	11	ChordType.MAJ_MIN7	1	False	False	False	False	False
1275	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:1	1/16	8	ChordType.MINOR	0	11	ChordType.MAJ_MIN7	1	False	False	False	False	False
1276	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	A:KeyMode.MAJOR	G#/Ab:m, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
1277	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	A:KeyMode.MAJOR	G#/Ab:m, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
1278	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	A:KeyMode.MAJOR	G#/Ab:m, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
1279	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	A:KeyMode.MAJOR	G#/Ab:m, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
1280	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	E:KeyMode.MAJOR	B:M, inv:1	1/16	8	ChordType.MINOR	0	11	ChordType.MAJOR	1	False	False	False	False	False
1281	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	E:KeyMode.MAJOR	B:M, inv:1	1/16	8	ChordType.MINOR	0	11	ChordType.MAJOR	1	False	False	False	False	False
1282	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	8	ChordType.MINOR	0	4	ChordType.MAJOR	1	False	False	False	False	False
1283	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	8	ChordType.MINOR	0	4	ChordType.MAJOR	1	False	False	False	False	False
1284	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1285	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1286	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1287	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1288	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1289	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1290	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1291	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1292	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1293	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1294	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1295	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1296	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1297	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1298	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1299	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
