,root,chord_type,inversion,dist_to_Cmaj,dist_to_Cmaj_filtered,dist_to_Cmaj_peak,dist_to_Cmaj_inv1,dist_to_Cmaj_filtered_inv1,dist_to_Cmaj_peak_inv1,dist_to_Cmaj_inv2,dist_to_Cmaj_filtered_inv2,dist_to_Cmaj_peak_inv2,dist_to_Cmin,dist_to_Cmin_filtered,dist_to_Cmin_peak,dist_to_Cmin_inv1,dist_to_Cmin_filtered_inv1,dist_to_Cmin_peak_inv1,dist_to_Cmin_inv2,dist_to_Cmin_filtered_inv2,dist_to_Cmin_peak_inv2,dist_to_Cdim,dist_to_Cdim_filtered,dist_to_Cdim_peak,dist_to_Cdim_inv1,dist_to_Cdim_filtered_inv1,dist_to_Cdim_peak_inv1,dist_to_Cdim_inv2,dist_to_Cdim_filtered_inv2,dist_to_Cdim_peak_inv2,dist_to_Caug,dist_to_Caug_filtered,dist_to_Caug_peak,dist_to_Caug_inv1,dist_to_Caug_filtered_inv1,dist_to_Caug_peak_inv1,dist_to_Caug_inv2,dist_to_Caug_filtered_inv2,dist_to_Caug_peak_inv2
189,3,ChordType.MAJOR,2,0.7114796863690127,0.724646317516954,0.7892105782085201,0.7679685402020291,0.797700787593533,0.8413636720713,0.7762605161093356,0.7993588906046984,0.8591928781032669,0.43476375387555866,0.44139214873816646,0.4407049361188283,0.6725825211430044,0.7594660615376037,0.7816813303208615,0.4860377058500378,0.49842840648600795,0.495715970125878,0.5989224036981873,0.6105100143974804,0.6331662271315922,0.7876407830403734,0.8954208890426087,0.9562521439589706,0.5828945266195067,0.6059324778948985,0.6074794919202857,0.8746174170356361,0.8924497801375404,0.971275823869098,0.873871855515264,0.9129226322165126,0.9665141351548324,0.8764947318710911,0.9057831967980375,0.9694749337382179
190,3,ChordType.DIMINISHED,2,0.8813309447913812,0.898278694031833,1.0,0.908752250219886,0.9510475960222561,0.9995345970047205,0.8967879040310729,0.926996298885342,0.9999998103344171,0.5321247966970412,0.5419325871840808,0.5621987678610672,0.8416330080206242,0.9152817455321373,0.9452167882207878,0.5305907486754252,0.5386318523379561,0.5449304004550924,0.2839983671766765,0.28662693763618885,0.2778328495491629,0.6576427047818364,0.7275906285702718,0.7945729405527808,0.38185597174692276,0.3871762044941234,0.37732029516231425,0.912996859743148,0.9285565114466535,0.9998721890941243,0.914869812705259,0.9458294387973003,0.9999998163510778,0.9034907315212592,0.9215898098045217,0.9995067993693988
191,3,ChordType.MINOR,2,0.8830282755659365,0.903656432394965,1.0,0.9035632287929237,0.9467471693600708,0.9909735261802252,0.9019445957129306,0.9370368998585448,1.0,0.6111337391925622,0.6231101729290828,0.6500418637461656,0.8255110067101314,0.9265035067873718,0.9558590258756796,0.6167115040973151,0.6310238365232149,0.6362097226978318,0.4204032500197342,0.4267202828653057,0.41979185425179455,0.6782493629731452,0.7753636623523783,0.833264036796264,0.4963632260082824,0.5077355683367704,0.4996669310181949,0.9210289025563225,0.9396703076475552,0.9998764181445119,0.9149944553515743,0.9505166034554953,0.99133313830338,0.9139147381372053,0.9401417153823579,0.9995725548844344
192,4,ChordType.AUGMENTED,0,0.3361172421262034,0.3420552077398745,0.36374446660732307,0.47138752944839935,0.49620939796139296,0.6602753327957585,0.31488452409430323,0.32932030012651814,0.3453966859055816,0.6572009464374359,0.6695349300895287,0.7621931982488703,0.6362244363925075,0.6723836217284851,0.6980509240931252,0.6481023334850213,0.66985494497307,0.752183957545466,0.6930069096810789,0.7061514346621618,0.7710417097313085,0.6691418551472494,0.691455790035401,0.7122883388559951,0.6751769012283788,0.6855156155630553,0.7543334516009255,0.13499873703250442,0.13569580814853888,0.14215886169255343,0.3699116785132731,0.380708444153517,0.5489623238509405,0.20026527882444567,0.2024503791293486,0.2097270157269533
193,4,ChordType.MAJOR,0,0.5663844183654085,0.5794881109881165,0.609528826612499,0.7026950020697675,0.7365485444705633,0.9341100463057055,0.5549422570229302,0.5772152292596787,0.5906017250925646,0.8773203607691347,0.8981365352571192,0.9861999339407297,0.9135113692980724,0.9618192178528912,0.9892039392979578,0.8776812267754056,0.9084349942870293,0.9856124685795151,0.9038669793582076,0.9240392580327752,0.9857319485118153,0.9417167545317353,0.9761846489917974,0.9888783490875839,0.901901429172151,0.9203711821853775,0.9853395390662429,0.3703241246195549,0.3782844071434591,0.39828550080161185,0.6056529233188502,0.6252719563384768,0.8245738336575359,0.44443008215587043,0.4543845459026017,0.46442912540449877
194,4,ChordType.DIMINISHED,0,0.38664103450424414,0.3896123214704016,0.48657738329953115,0.6007474929141396,0.6195084851360577,0.7334494340711282,0.44575895094544205,0.4538253112407008,0.560486652921433,0.6660034550088516,0.6754329412700901,0.7044297545415155,0.7076757865207783,0.77222982712112,0.7566815154163058,0.7332433705089121,0.7447765021775432,0.786300246238159,0.8409207119858348,0.8537948811696277,0.9356888971572809,0.8431758085568658,0.9172461690444765,0.9378013927364584,0.848670601600825,0.8712474913405124,0.9329226519037493,0.5760585696044359,0.5842661489224616,0.7194722485891123,0.7342594105804787,0.7581684987054369,0.8992970861109878,0.5652555294248862,0.5767958007161698,0.7038140140464382
195,4,ChordType.MINOR,0,0.3463541338438836,0.35381458315823644,0.47307967845428656,0.5481459498513073,0.5711342756013024,0.7254508633606831,0.40721210312657785,0.4205047620881073,0.549181151272178,0.6561857782806144,0.6690040054549297,0.7183355037748583,0.7197417781787299,0.7531149742040188,0.7498990176430019,0.7268646452113292,0.7425408337141464,0.8035261027218905,0.8374095262178036,0.8538173727449873,0.9542510266268742,0.8619849403069746,0.9070204727179756,0.9360578572945683,0.8442697447228439,0.8712663703404899,0.9516605448080618,0.5437512910504831,0.5542111080910712,0.7126441741905939,0.685443249257708,0.7121232458775546,0.8965952123258853,0.5309869081245482,0.5466813253907523,0.6965887914347806
196,4,ChordType.AUGMENTED,1,0.11916619019416663,0.1275124824690249,0.13386299999341122,0.1942790618153517,0.21259609945267954,0.34816212993311024,0.07228108246599518,0.08254557693734865,0.09610075658239692,0.4039321842161351,0.42160906263443,0.4917500794220109,0.2850206168922763,0.309444060700229,0.3414016933158125,0.36887035181896766,0.3900601354146318,0.4738678771234084,0.4404720798284303,0.45479800501018497,0.519042618355035,0.32354413659177395,0.33749680791868875,0.34954599018585497,0.39891769506147345,0.41240107377083357,0.48429900571205864,0.0319220254020105,0.033791814375113804,0.033933046909981224,0.12126242226389128,0.12831818727487154,0.2595893483167081,0.0,0.0,0.0
197,4,ChordType.MAJOR,1,0.5278096921012793,0.5465566882329949,0.6626637608814233,0.6191172575305166,0.6542264475908599,0.9498679265050611,0.49592281711721364,0.5196511683113203,0.6491086843509624,0.7959407049889823,0.8241815684319171,0.9903412854655022,0.7876192492813604,0.83582130125122,0.9874577408563234,0.7750901337973537,0.8089783658850653,0.989903309837161,0.7804586959248434,0.8041981100235029,0.9579231555330008,0.8029337291829732,0.8409455434880658,0.990265738469612,0.7881605149685091,0.8136981555877776,0.9803817277985609,0.4281158786831579,0.4402068803057434,0.5618156107651471,0.5510354599660443,0.5747614996359811,0.8635250925741268,0.4267807345708552,0.43998791107564217,0.560125151420237
198,4,ChordType.DIMINISHED,1,0.5167801985203291,0.5316185353967786,0.5401320242345123,0.6519983008158872,0.6788106209915267,0.8610134564427372,0.5136899704452744,0.5298612884572789,0.5604364919168148,0.7816392590356532,0.8038604623690151,0.8766292830952712,0.7595435336199283,0.8349070365425365,0.9006803086718629,0.7876957307867751,0.8122091405568439,0.9125309414537474,0.8867736328917866,0.9195554102132341,0.9856313823676754,0.8498108880527819,0.9415790166747136,0.9901609312546794,0.8640991838299524,0.9021716772762325,0.9851115787760414,0.6213942369320498,0.6434066551109507,0.6466220559464212,0.7384657994590906,0.7780459428717001,0.9431494539081451,0.5905320914027872,0.6162576023904847,0.6267961386615398
199,4,ChordType.MINOR,1,0.4222781439524158,0.433280703968298,0.5515871411639918,0.5224383966270401,0.5478544380593254,0.8630020879092576,0.40914174675290793,0.4242435041241742,0.5377052450352253,0.6879059006442272,0.7063330663461216,0.8765537633074076,0.6755379203437335,0.7115302301186177,0.8475011268429344,0.6855650277926955,0.7069650014098091,0.8786175475269031,0.7619341943745626,0.7837242825147147,0.9535324130714733,0.757290313432933,0.8016664389788658,0.9799318587133653,0.7533397856948326,0.7830683452365728,0.9752862919123623,0.5165403043141589,0.530353421670613,0.6585153091526117,0.6101657843803434,0.6418931027078458,0.9460563327607184,0.4888292531613828,0.5079601546199501,0.6394673963314658
200,4,ChordType.AUGMENTED,2,0.15588327373086563,0.16019362979585638,0.17342023822298291,0.23516837931124646,0.25345587936011527,0.3656741922015875,0.1275683616317752,0.1380683642750905,0.14358658271612856,0.4227352631841357,0.4333169290391711,0.512824726238676,0.3278892927593654,0.35282599195432596,0.3683087401617833,0.4051661863161299,0.4232001054547655,0.49566348041402175,0.468605185162259,0.47976894166280504,0.5389254002306928,0.36446966293767147,0.3773575549345386,0.3835631999358794,0.43367742508116247,0.44275946231583685,0.505623154393445,0.0,0.0,0.0,0.14769144640379583,0.15525891647950407,0.27832477780609666,0.0319220254020105,0.033791814375113804,0.033933046909981224
201,4,ChordType.MAJOR,2,0.5470118549776861,0.5617084534554724,0.6827422471970677,0.6418479736391467,0.6759513601185245,0.9457696168575562,0.5336910948711046,0.557636636256699,0.6675874731169984,0.7971434938689719,0.8184016550651981,0.9930208922177032,0.8079618895834132,0.8550301325595355,0.9910529446133772,0.793768676667049,0.8245348330617874,0.9926952474668331,0.7941110119700651,0.8150001501998246,0.9622265213963488,0.8224297741942214,0.8578196366029474,0.9907831171526066,0.8061002545917253,0.8273706421745153,0.9836515132167281,0.3783572110615856,0.3886726933473955,0.5089053372742847,0.557353401763631,0.5804027651996235,0.8560528526689002,0.43912886820623176,0.4533036059660315,0.5639561231457626
202,4,ChordType.DIMINISHED,2,0.45312901835873076,0.4598979658802327,0.46032249985155205,0.6337347935388589,0.6582766489619318,0.7928493793425733,0.5071833912221327,0.522835919716822,0.5186326882439147,0.7025059682475494,0.7152598086035803,0.7728841604321994,0.7268265467072037,0.7961904632800277,0.8105806344664654,0.7638432856193049,0.7829728137376766,0.8441953172623837,0.8574760710874876,0.8772255559598663,0.9594883514522514,0.8446114431673206,0.9237164597060851,0.9511384161861149,0.8622207845062351,0.8924521351394381,0.9570280838729753,0.6199918225610168,0.6314791439968302,0.6463838156909677,0.7424442226465869,0.7732557028995843,0.9217306637361607,0.6046171014274706,0.6245867460765023,0.6266690042582866
203,4,ChordType.MINOR,2,0.35886618842748264,0.36854025026345805,0.47202316347002904,0.5107077694200396,0.5357152985527317,0.7908243868559547,0.4063201052323234,0.4225538844890373,0.5231051527814613,0.6109319862240477,0.6271168778998792,0.7860449905151308,0.6463485687983297,0.6816548523740276,0.8098451264562311,0.6667444989598421,0.6866951922107185,0.8501687442058385,0.739190884974122,0.7617733489903046,0.9649901046542325,0.757452044067193,0.8044192038342745,0.951346615090863,0.7580692096898393,0.7903733650311147,0.9632008434254665,0.5183979653459462,0.532408147423169,0.6511320436434556,0.6223529501085645,0.652678934260663,0.9218561726457634,0.5076663587002326,0.5277210966761029,0.6317557354569228
204,5,ChordType.AUGMENTED,0,0.8991846719223938,0.9182179713016585,0.9931480290151428,0.9005944110619339,0.9491738879121504,0.991978192943694,0.8972866259086782,0.9144419968953535,0.9996067688577202,0.9621610142165908,0.9807000086853742,0.993208368062155,0.9473596450072909,0.9713327050483352,0.9913940614970862,0.9616473347552787,0.9793249063270517,0.9929324246067137,0.8932895273209136,0.9136697964404182,0.9815940642219317,0.8929946262294911,0.9550335666395853,0.998559386997312,0.9159306258019295,0.937113089936972,0.9930120485209766,0.8803827465565198,0.8991486712563189,0.9933346320422483,0.8834721616454547,0.9339185397081065,0.9951462553900587,0.8816747505079895,0.8990867508558785,0.9999387245020209
205,5,ChordType.MAJOR,0,0.655965412173261,0.6658884466073403,0.747021302824197,0.6294535804278831,0.6654865003261918,0.7026621377831159,0.643857978931138,0.6508999811253551,0.7537353228750828,0.7216814434845988,0.7312676003263896,0.7552397673071229,0.6515142026801105,0.6578859409011706,0.6817356262035785,0.7116591800603751,0.719594568611051,0.7451605617999466,0.6741799211442945,0.6858769208044764,0.7642367009169425,0.614716360471629,0.6452666779300968,0.7030113620538481,0.6811652210124427,0.6892563913491516,0.7474123586373802,0.6353495477311122,0.6449946313318573,0.7443576034207223,0.6076855501176437,0.6456314877420232,0.7078059616790846,0.6254070968766505,0.6328330562432283,0.7486548374044562
206,5,ChordType.DIMINISHED,0,0.8609663249126418,0.8769711665258461,0.9701886404273774,0.8419337384382884,0.8984279509944242,0.9743490366339491,0.8644128486107299,0.8909705522558072,0.9744382314006558,0.9290361171484264,0.9443044414539838,0.9865149691345927,0.9240383426240601,0.9553506524550949,0.9911824548788749,0.9302428320205625,0.9564122872576417,0.9860009758863363,0.9027714760728429,0.9192205574853223,0.9858120203424772,0.9179021819071592,0.9581450470457653,0.9983386418524053,0.9261021345274565,0.9404289958818273,0.9859689485059466,0.6620656187303675,0.6744883434572584,0.9005673636670398,0.7497053239497482,0.7940758175256739,0.9843595759173399,0.761199131023434,0.7761515540277115,0.9602860833937996
207,5,ChordType.MINOR,0,0.641033018919273,0.6540626684307329,0.7453576947745051,0.6038766292044655,0.6541551505612868,0.6845137769080928,0.6363906313339054,0.6575722130477324,0.7521213840007759,0.6968680383238682,0.7090000395542798,0.7473806887598688,0.6378978440115572,0.6593646576702172,0.679571544556776,0.6937686438671574,0.7150271980037683,0.7370127981276018,0.6790170006616278,0.6921484936715128,0.7567982863950544,0.628862904959757,0.6593366635231772,0.7006179771023036,0.6862008979851625,0.6954141081943529,0.7393770578490991,0.43422064814236117,0.4393372585820452,0.5135577808320464,0.5019728850433977,0.5376751576468366,0.5688659880140752,0.526636125255111,0.5338592124481234,0.6161165091297267
208,5,ChordType.AUGMENTED,1,0.8226453507616239,0.8488747389384066,0.994179454760536,0.7966343480727126,0.8580581947469096,0.9845833194672996,0.8104647435136291,0.8365435857163754,0.9997116967989738,0.8724883528560325,0.8968876471470372,0.9941845036171688,0.8339709096130978,0.8707818456731296,0.9924231547053382,0.8615063658808945,0.886663806246285,0.993936616208943,0.8218970646759018,0.8480907761300434,0.9943982435385257,0.7914107460949863,0.8651518732322233,0.9993093392022374,0.8258794833741652,0.8533843897317516,0.9940043479036024,0.7830196634751955,0.8088106359209903,0.9596395943311007,0.7846319204144373,0.8481751238821768,0.9919510492641923,0.790888800761142,0.8283324072461514,0.9926431690831218
209,5,ChordType.MAJOR,1,0.37034792345874656,0.38248228504708337,0.4342772302687412,0.31207950896459746,0.3439775850826612,0.3461442656814816,0.34506987694829816,0.35535800108713134,0.42195052819544876,0.43507449104473106,0.4432945855122018,0.45808051986730813,0.28506938628062584,0.28648188006563335,0.29736473339683767,0.4125909912986886,0.4201951619208707,0.4392193456986808,0.41265969284099235,0.4230549284851204,0.48464429672790066,0.268915245767155,0.2897469259861636,0.31871751578720187,0.39699461017539295,0.4054285371370471,0.45038537021315295,0.3655551237945165,0.37720772451132023,0.43614152854486743,0.286411753688398,0.3201351956932673,0.35217863565858754,0.32466915188107837,0.336236472489419,0.41611604153760773
210,5,ChordType.DIMINISHED,1,0.7927647562226184,0.8214696392563552,0.9914334207536523,0.7411696693957557,0.8018307362324316,0.9966447102319772,0.773727305639623,0.8069104734406047,0.9905587202064389,0.8378587242920712,0.86904341455829,0.9995382195575728,0.7950248828877368,0.8321137430947936,0.999624469756578,0.8182599324399922,0.854529240891719,0.9995205370750383,0.774311072408137,0.8002031249592146,0.9983700609154491,0.7782597140825271,0.8249315784083211,0.9989592743943506,0.8048627643691112,0.8319572678948904,0.9994010815334345,0.6942574365255547,0.7135772236889064,0.8890672135432306,0.6762889855803695,0.7250435973530858,0.9039550025835011,0.711419695704121,0.7324014245970449,0.9048902391832601
211,5,ChordType.MINOR,1,0.36023263468341804,0.3772843637783926,0.4326155007899961,0.28742271893501425,0.32959949563538304,0.341925534420515,0.32598618396947987,0.3443232104915299,0.41804852129503656,0.41968758987519816,0.4390211427661582,0.457089924585078,0.26436337529069087,0.27674484849532455,0.29613711926603925,0.38832254340041006,0.41042157611945973,0.4382130829486085,0.41220351318042614,0.4274631695126718,0.4862647122525934,0.268817739178872,0.289881974794321,0.31438410597661093,0.39015510888540694,0.40375319227488216,0.44942160295191036,0.27400243779095945,0.2813988117341999,0.33167623769889076,0.21519543864776358,0.24560221661788595,0.25336823509605555,0.2597577048604306,0.2669486516988244,0.3248428233898575
212,5,ChordType.AUGMENTED,2,0.8265367888033033,0.8492552712008876,0.9945550065611379,0.8069880825268694,0.8632630169772595,0.9857106007128873,0.8178330698119773,0.8392133384976527,0.9996850911251628,0.8763191295001076,0.8975759699104376,0.9946045828524074,0.8400576120536969,0.8739743616134106,0.9930203529893545,0.8689271596823317,0.8897677658350864,0.9943853789504025,0.828160201759645,0.850622121482247,0.9888481502527762,0.7978225275402423,0.8666424326750424,0.9994105045079849,0.8333605422239858,0.856338495855783,0.9944486416333581,0.7816292046197577,0.8067622947680593,0.962565938146774,0.7955128179936164,0.8562035720429801,0.9925388904911613,0.7993118776500551,0.833607419040301,0.9931390835173836
213,5,ChordType.MAJOR,2,0.4082547835448749,0.4180653743599151,0.4874932406360958,0.3532573807029522,0.38229306515314665,0.40010875565043624,0.3874916451895146,0.3945446430307784,0.477379952914046,0.46646688076315745,0.4747529952801306,0.5027098133073804,0.33064073437344577,0.3314823491864174,0.35546355355354387,0.4482398015163288,0.4550623468437882,0.4855829655650735,0.44765763682559123,0.45745690904161207,0.5296857986597112,0.31324299253424914,0.33223969716825474,0.3762868113032508,0.4321062154743479,0.43910129546198806,0.4965111573029667,0.3963822770786314,0.4086064197606001,0.4901076778545673,0.3289289209797167,0.36207040569575566,0.40607692818520225,0.36824474377420013,0.3787617383089271,0.47246044887839556
