	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
1280	d:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1281	d:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1282	d:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1283	d:KeyMode.MINOR	A:M, inv:1	d:KeyMode.MINOR	D:m, inv:0	1/8	9	ChordType.MAJOR	1	2	ChordType.MINOR	0	False	False	False	False	False
1284	d:KeyMode.MINOR	A:M, inv:1	d:KeyMode.MINOR	D:m, inv:0	1/8	9	ChordType.MAJOR	1	2	ChordType.MINOR	0	False	False	False	False	False
1285	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	D:m, inv:0	1/8	9	ChordType.MAJOR	0	2	ChordType.MINOR	0	False	False	False	False	False
1286	d:KeyMode.MINOR	E:%7, inv:2	d:KeyMode.MINOR	D:m, inv:0	1/8	4	ChordType.HALF_DIM7	2	2	ChordType.MINOR	0	False	False	False	False	False
1287	g:KeyMode.MINOR	D:M, inv:2	d:KeyMode.MINOR	G:m, inv:0	1/4	2	ChordType.MAJOR	2	7	ChordType.MINOR	0	False	False	False	False	False
1288	d:KeyMode.MINOR	G:m, inv:0	d:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1289	d:KeyMode.MINOR	G:m, inv:0	d:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1290	d:KeyMode.MINOR	G:m, inv:0	d:KeyMode.MINOR	G:m, inv:0	1/4	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1291	d:KeyMode.MINOR	G:m, inv:0	d:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1292	d:KeyMode.MINOR	G:m, inv:1	d:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
1293	g:KeyMode.MINOR	F#/Gb:o7, inv:0	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/4	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1294	g:KeyMode.MINOR	F#/Gb:o7, inv:0	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/4	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1295	g:KeyMode.MINOR	F#/Gb:o7, inv:0	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1296	g:KeyMode.MINOR	F#/Gb:o7, inv:0	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1297	g:KeyMode.MINOR	F#/Gb:o7, inv:0	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1298	g:KeyMode.MINOR	F#/Gb:o7, inv:0	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1299	g:KeyMode.MINOR	F#/Gb:o7, inv:0	d:KeyMode.MINOR	A:%7, inv:0	1/4	6	ChordType.DIM7	0	9	ChordType.HALF_DIM7	0	False	False	False	False	False
1300	g:KeyMode.MINOR	A:o, inv:0	d:KeyMode.MINOR	A:%7, inv:0	1/8	9	ChordType.DIMINISHED	0	9	ChordType.HALF_DIM7	0	True	True	False	True	False
1301	g:KeyMode.MINOR	A:o, inv:0	d:KeyMode.MINOR	A:%7, inv:0	1/8	9	ChordType.DIMINISHED	0	9	ChordType.HALF_DIM7	0	True	True	False	True	False
1302	g:KeyMode.MINOR	F#/Gb:o7, inv:0	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1303	g:KeyMode.MINOR	F#/Gb:o7, inv:0	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1304	g:KeyMode.MINOR	F#/Gb:o7, inv:0	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1305	g:KeyMode.MINOR	F#/Gb:o7, inv:0	g:KeyMode.MINOR	F#/Gb:o7, inv:0	1/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1306	d:KeyMode.MINOR	G:m, inv:0	d:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1307	d:KeyMode.MINOR	G:m, inv:0	d:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1308	d:KeyMode.MINOR	G:m, inv:0	d:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1309	d:KeyMode.MINOR	G:m, inv:0	d:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1310	d:KeyMode.MINOR	G:m, inv:0	d:KeyMode.MINOR	G:m, inv:0	1/4	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1311	d:KeyMode.MINOR	G:m, inv:0	d:KeyMode.MINOR	G:m, inv:0	1/4	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
1312	a:KeyMode.MINOR	E:M, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/4	4	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	1	True	True	False	True	False
1313	a:KeyMode.MINOR	E:M, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/4	4	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	1	True	True	False	True	False
1314	a:KeyMode.MINOR	E:M, inv:1	d:KeyMode.MINOR	C:MM7, inv:0	1/8	4	ChordType.MAJOR	1	0	ChordType.MAJ_MAJ7	0	False	False	False	False	False
1315	a:KeyMode.MINOR	E:M, inv:1	d:KeyMode.MINOR	C:MM7, inv:0	1/8	4	ChordType.MAJOR	1	0	ChordType.MAJ_MAJ7	0	False	False	False	False	False
1316	a:KeyMode.MINOR	E:M, inv:1	d:KeyMode.MINOR	C:MM7, inv:0	1/8	4	ChordType.MAJOR	1	0	ChordType.MAJ_MAJ7	0	False	False	False	False	False
1317	a:KeyMode.MINOR	E:M, inv:1	d:KeyMode.MINOR	C:MM7, inv:0	1/8	4	ChordType.MAJOR	1	0	ChordType.MAJ_MAJ7	0	False	False	False	False	False
1318	a:KeyMode.MINOR	G#/Ab:o7, inv:0	A:KeyMode.MAJOR	G#/Ab:o7, inv:0	1/4	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
1319	a:KeyMode.MINOR	G#/Ab:o7, inv:0	A:KeyMode.MAJOR	G#/Ab:o7, inv:0	1/4	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
1320	a:KeyMode.MINOR	G#/Ab:o7, inv:0	A:KeyMode.MAJOR	G#/Ab:o7, inv:0	1/8	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
1321	a:KeyMode.MINOR	G#/Ab:o7, inv:0	A:KeyMode.MAJOR	G#/Ab:o7, inv:0	1/8	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
1322	a:KeyMode.MINOR	G#/Ab:o7, inv:0	A:KeyMode.MAJOR	G#/Ab:o7, inv:0	1/8	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
1323	a:KeyMode.MINOR	G#/Ab:o7, inv:0	A:KeyMode.MAJOR	G#/Ab:o7, inv:0	1/8	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
1324	a:KeyMode.MINOR	A:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/4	9	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1325	a:KeyMode.MINOR	A:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	9	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1326	a:KeyMode.MINOR	A:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	9	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1327	a:KeyMode.MINOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:0	1/4	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
1328	a:KeyMode.MINOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
1329	a:KeyMode.MINOR	E:Mm7, inv:2	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	2	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
1330	a:KeyMode.MINOR	A:m, inv:1	d:KeyMode.MINOR	A:m, inv:1	1/4	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
1331	a:KeyMode.MINOR	A:m, inv:1	d:KeyMode.MINOR	A:m, inv:1	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
1332	a:KeyMode.MINOR	A:m, inv:1	d:KeyMode.MINOR	A:m, inv:1	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
1333	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/4	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1334	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1335	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1336	a:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1337	a:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1338	a:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1339	d:KeyMode.MINOR	E:o, inv:0	d:KeyMode.MINOR	E:o, inv:0	1/4	4	ChordType.DIMINISHED	0	4	ChordType.DIMINISHED	0	True	True	True	True	True
1340	d:KeyMode.MINOR	E:o, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/8	4	ChordType.DIMINISHED	0	9	ChordType.MAJOR	0	False	False	False	False	False
1341	d:KeyMode.MINOR	E:o, inv:0	d:KeyMode.MINOR	E:o, inv:1	1/8	4	ChordType.DIMINISHED	0	4	ChordType.DIMINISHED	1	True	True	True	False	False
1342	a:KeyMode.MINOR	D:m, inv:1	d:KeyMode.MINOR	D:m, inv:1	1/4	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1343	a:KeyMode.MINOR	D:m, inv:1	d:KeyMode.MINOR	D:m, inv:1	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1344	a:KeyMode.MINOR	D:m, inv:1	d:KeyMode.MINOR	D:m, inv:1	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1345	a:KeyMode.MINOR	C:M, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:1	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJ_MIN7	1	True	True	False	True	False
1346	a:KeyMode.MINOR	C:M, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:1	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJ_MIN7	1	True	True	False	True	False
1347	a:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:1	1/8	2	ChordType.MINOR	0	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
1348	a:KeyMode.MINOR	A:m, inv:0	d:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1349	a:KeyMode.MINOR	B:%7, inv:1	d:KeyMode.MINOR	D:m, inv:0	1/4	11	ChordType.HALF_DIM7	1	2	ChordType.MINOR	0	False	False	False	False	False
1350	a:KeyMode.MINOR	B:%7, inv:1	d:KeyMode.MINOR	D:m, inv:0	1/8	11	ChordType.HALF_DIM7	1	2	ChordType.MINOR	0	False	False	False	False	False
1351	a:KeyMode.MINOR	B:%7, inv:1	d:KeyMode.MINOR	D:m, inv:0	1/8	11	ChordType.HALF_DIM7	1	2	ChordType.MINOR	0	False	False	False	False	False
1352	a:KeyMode.MINOR	D:m, inv:1	d:KeyMode.MINOR	D:m, inv:1	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1353	a:KeyMode.MINOR	D:m, inv:1	d:KeyMode.MINOR	D:m, inv:1	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1354	a:KeyMode.MINOR	D:m, inv:1	d:KeyMode.MINOR	D:m, inv:1	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1355	a:KeyMode.MINOR	D:m, inv:1	d:KeyMode.MINOR	D:m, inv:1	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1356	a:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1357	a:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1358	a:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1359	a:KeyMode.MINOR	D:m, inv:1	d:KeyMode.MINOR	D:m, inv:2	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	2	True	True	True	False	False
1360	a:KeyMode.MINOR	D:m, inv:1	d:KeyMode.MINOR	D:m, inv:2	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	2	True	True	True	False	False
1361	a:KeyMode.MINOR	D:m, inv:1	d:KeyMode.MINOR	D:m, inv:2	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	2	True	True	True	False	False
1362	a:KeyMode.MINOR	D:m, inv:1	d:KeyMode.MINOR	D:m, inv:2	1/8	2	ChordType.MINOR	1	2	ChordType.MINOR	2	True	True	True	False	False
1363	E:KeyMode.MAJOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/4	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1364	E:KeyMode.MAJOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1365	E:KeyMode.MAJOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1366	E:KeyMode.MAJOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJOR	0	True	True	False	True	False
1367	E:KeyMode.MAJOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJOR	0	True	True	False	True	False
1368	E:KeyMode.MAJOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1369	E:KeyMode.MAJOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1370	E:KeyMode.MAJOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/4	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJOR	0	True	True	False	True	False
1371	E:KeyMode.MAJOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1372	E:KeyMode.MAJOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1373	E:KeyMode.MAJOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1374	E:KeyMode.MAJOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
1375	E:KeyMode.MAJOR	B:Mm7, inv:0	a:KeyMode.MINOR	E:M, inv:2	1/8	11	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	2	False	False	False	False	False
1376	E:KeyMode.MAJOR	B:Mm7, inv:0	a:KeyMode.MINOR	E:M, inv:2	1/8	11	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	2	False	False	False	False	False
1377	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/8	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1378	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/8	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1379	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/8	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1380	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/8	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1381	a:KeyMode.MINOR	G#/Ab:o7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	8	ChordType.DIM7	2	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1382	a:KeyMode.MINOR	G#/Ab:o7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	8	ChordType.DIM7	2	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1383	a:KeyMode.MINOR	G#/Ab:o7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	8	ChordType.DIM7	2	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1384	a:KeyMode.MINOR	B:o, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	11	ChordType.DIMINISHED	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1385	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/8	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1386	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/8	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1387	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/8	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1388	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1389	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	0	True	True	False	False	False
1390	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	0	True	True	False	False	False
1391	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	0	True	True	False	False	False
1392	a:KeyMode.MINOR	B:o, inv:2	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	11	ChordType.DIMINISHED	2	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1393	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	E:M, inv:0	1/8	9	ChordType.MINOR	2	4	ChordType.MAJOR	0	False	False	False	False	False
1394	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	E:M, inv:0	1/8	9	ChordType.MINOR	2	4	ChordType.MAJOR	0	False	False	False	False	False
1395	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	E:M, inv:0	1/8	9	ChordType.MINOR	2	4	ChordType.MAJOR	0	False	False	False	False	False
1396	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1397	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	0	True	True	False	False	False
1398	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	0	True	True	False	False	False
1399	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	0	True	True	False	False	False
1400	a:KeyMode.MINOR	G#/Ab:o, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	8	ChordType.DIMINISHED	1	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1401	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	3/8	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1402	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1403	a:KeyMode.MINOR	G#/Ab:o7, inv:0	a:KeyMode.MINOR	G#/Ab:o7, inv:0	3/8	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
1404	a:KeyMode.MINOR	G#/Ab:o7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	8	ChordType.DIM7	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1405	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	3/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1406	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1407	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	3/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1408	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1409	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	3/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1410	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:1	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	1	True	True	True	False	False
1411	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	a:KeyMode.MINOR	F#/Gb:o7, inv:0	3/8	6	ChordType.DIM7	0	6	ChordType.DIM7	0	True	True	True	True	True
1412	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	a:KeyMode.MINOR	F:M, inv:1	1/8	6	ChordType.DIM7	0	5	ChordType.MAJOR	1	False	False	False	False	False
1413	a:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	3/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1414	a:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	1	True	True	True	False	False
1415	C:KeyMode.MAJOR	B:o7, inv:0	a:KeyMode.MINOR	G#/Ab:o7, inv:1	3/8	11	ChordType.DIM7	0	8	ChordType.DIM7	1	False	False	False	False	False
1416	C:KeyMode.MAJOR	B:o7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:2	1/8	11	ChordType.DIM7	0	7	ChordType.MAJ_MIN7	2	False	False	False	False	False
1417	a:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	3/8	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	True	True	False	True	False
1418	a:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	True	True	False	True	False
1419	F:KeyMode.MAJOR	E:o7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	3/8	4	ChordType.DIM7	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1420	F:KeyMode.MAJOR	E:o7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	4	ChordType.DIM7	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
1421	a:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	3/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
1422	a:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
1423	a:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	3/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
1424	a:KeyMode.MINOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
