	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
1187	a:KeyMode.MINOR	E:M, inv:1	G:KeyMode.MAJOR	A:m, inv:0	3/16	4	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
1188	a:KeyMode.MINOR	E:M, inv:1	G:KeyMode.MAJOR	A:m, inv:0	1/16	4	ChordType.MAJOR	1	9	ChordType.MINOR	0	False	False	False	False	False
1189	a:KeyMode.MINOR	A:m, inv:0	G:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1190	a:KeyMode.MINOR	B:o, inv:2	G:KeyMode.MAJOR	A:m, inv:0	3/16	11	ChordType.DIMINISHED	2	9	ChordType.MINOR	0	False	False	False	False	False
1191	a:KeyMode.MINOR	B:o, inv:2	G:KeyMode.MAJOR	A:m, inv:0	1/16	11	ChordType.DIMINISHED	2	9	ChordType.MINOR	0	False	False	False	False	False
1192	a:KeyMode.MINOR	E:M, inv:0	G:KeyMode.MAJOR	A:m, inv:2	1/4	4	ChordType.MAJOR	0	9	ChordType.MINOR	2	False	False	False	False	False
1193	C:KeyMode.MAJOR	G:M, inv:2	G:KeyMode.MAJOR	C:M, inv:0	3/16	7	ChordType.MAJOR	2	0	ChordType.MAJOR	0	False	False	False	False	False
1194	C:KeyMode.MAJOR	G:M, inv:2	G:KeyMode.MAJOR	C:M, inv:0	1/16	7	ChordType.MAJOR	2	0	ChordType.MAJOR	0	False	False	False	False	False
1195	a:KeyMode.MINOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
1196	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/4	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1197	a:KeyMode.MINOR	A:m, inv:0	G:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1198	a:KeyMode.MINOR	B:o, inv:0	G:KeyMode.MAJOR	A:m, inv:0	3/16	11	ChordType.DIMINISHED	0	9	ChordType.MINOR	0	False	False	False	False	False
1199	a:KeyMode.MINOR	B:o, inv:0	G:KeyMode.MAJOR	A:m, inv:0	1/16	11	ChordType.DIMINISHED	0	9	ChordType.MINOR	0	False	False	False	False	False
1200	a:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	1	9	ChordType.MINOR	0	True	True	True	False	False
1201	a:KeyMode.MINOR	B:o, inv:1	G:KeyMode.MAJOR	A:m, inv:0	3/16	11	ChordType.DIMINISHED	1	9	ChordType.MINOR	0	False	False	False	False	False
1202	a:KeyMode.MINOR	B:o, inv:1	G:KeyMode.MAJOR	A:m, inv:0	1/16	11	ChordType.DIMINISHED	1	9	ChordType.MINOR	0	False	False	False	False	False
1203	a:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	A:m, inv:1	1/4	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
1204	a:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	A:m, inv:1	3/16	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
1205	a:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	A:m, inv:1	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
1206	a:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	A:m, inv:1	1/4	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
1207	e:KeyMode.MINOR	B:Mm7, inv:3	e:KeyMode.MINOR	B:Mm7, inv:3	3/16	11	ChordType.MAJ_MIN7	3	11	ChordType.MAJ_MIN7	3	True	True	True	True	True
1208	e:KeyMode.MINOR	B:Mm7, inv:3	e:KeyMode.MINOR	B:Mm7, inv:3	1/16	11	ChordType.MAJ_MIN7	3	11	ChordType.MAJ_MIN7	3	True	True	True	True	True
1209	a:KeyMode.MINOR	E:m, inv:0	G:KeyMode.MAJOR	E:m, inv:0	1/4	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1210	C:KeyMode.MAJOR	G:M, inv:1	G:KeyMode.MAJOR	E:m, inv:0	3/16	7	ChordType.MAJOR	1	4	ChordType.MINOR	0	False	False	False	False	False
1211	C:KeyMode.MAJOR	G:M, inv:1	G:KeyMode.MAJOR	E:m, inv:0	1/16	7	ChordType.MAJOR	1	4	ChordType.MINOR	0	False	False	False	False	False
1212	a:KeyMode.MINOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
1213	a:KeyMode.MINOR	A:m, inv:0	G:KeyMode.MAJOR	A:m, inv:0	3/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1214	a:KeyMode.MINOR	A:m, inv:0	G:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1215	a:KeyMode.MINOR	F:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/4	5	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	False	False	False	False	False
1216	a:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	3/16	2	ChordType.MINOR	0	2	ChordType.MAJ_MIN7	0	True	False	False	True	False
1217	a:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MAJ_MIN7	0	True	False	False	True	False
1218	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/4	6	ChordType.DIM7	0	2	ChordType.MAJ_MIN7	0	False	False	False	False	False
1219	G:KeyMode.MAJOR	D:+7, inv:3	G:KeyMode.MAJOR	D:Mm7, inv:0	3/16	2	ChordType.AUG_MIN7	3	2	ChordType.MAJ_MIN7	0	True	False	False	False	False
1220	G:KeyMode.MAJOR	D:+7, inv:3	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.AUG_MIN7	3	2	ChordType.MAJ_MIN7	0	True	False	False	False	False
1221	C:KeyMode.MAJOR	G:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/4	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
1222	a:KeyMode.MINOR	E:m, inv:0	G:KeyMode.MAJOR	G:M, inv:0	3/16	4	ChordType.MINOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
1223	a:KeyMode.MINOR	E:m, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MINOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
1224	a:KeyMode.MINOR	B:o, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:2	1/4	11	ChordType.DIMINISHED	1	7	ChordType.MAJ_MIN7	2	False	False	False	False	False
1225	a:KeyMode.MINOR	G#/Ab:o7, inv:0	C:KeyMode.MAJOR	B:o, inv:1	3/16	8	ChordType.DIM7	0	11	ChordType.DIMINISHED	1	False	False	False	False	False
1226	a:KeyMode.MINOR	G#/Ab:o7, inv:0	C:KeyMode.MAJOR	B:o, inv:1	1/16	8	ChordType.DIM7	0	11	ChordType.DIMINISHED	1	False	False	False	False	False
1227	a:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	C:M, inv:0	1/4	9	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
1228	a:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	C:M, inv:0	3/16	9	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
1229	a:KeyMode.MINOR	A:m, inv:1	G:KeyMode.MAJOR	C:M, inv:0	1/16	9	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
1230	d:KeyMode.MINOR	C#/Db:o7, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/4	1	ChordType.DIM7	0	0	ChordType.MAJOR	0	False	False	False	False	False
1231	d:KeyMode.MINOR	A:Mm7, inv:2	G:KeyMode.MAJOR	C:M, inv:0	3/16	9	ChordType.MAJ_MIN7	2	0	ChordType.MAJOR	0	False	False	False	False	False
1232	d:KeyMode.MINOR	A:Mm7, inv:2	G:KeyMode.MAJOR	C:M, inv:0	1/16	9	ChordType.MAJ_MIN7	2	0	ChordType.MAJOR	0	False	False	False	False	False
1233	a:KeyMode.MINOR	D:m, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/4	2	ChordType.MINOR	1	9	ChordType.MAJ_MIN7	1	False	False	False	False	False
1234	a:KeyMode.MINOR	D:m, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	3/16	2	ChordType.MINOR	1	9	ChordType.MAJ_MIN7	1	False	False	False	False	False
1235	a:KeyMode.MINOR	D:m, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	2	ChordType.MINOR	1	9	ChordType.MAJ_MIN7	1	False	False	False	False	False
1236	a:KeyMode.MINOR	D:m, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/4	2	ChordType.MINOR	1	9	ChordType.MAJ_MIN7	1	False	False	False	False	False
1237	a:KeyMode.MINOR	D:m, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/4	2	ChordType.MINOR	1	9	ChordType.MAJ_MIN7	1	False	False	False	False	False
1238	a:KeyMode.MINOR	D:m, inv:1	G:KeyMode.MAJOR	D:m, inv:1	1/4	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1239	a:KeyMode.MINOR	D:m, inv:1	G:KeyMode.MAJOR	D:m, inv:1	1/4	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1240	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	G:KeyMode.MAJOR	D:M, inv:1	1/4	6	ChordType.DIM7	0	2	ChordType.MAJOR	1	False	False	False	False	False
1241	G:KeyMode.MAJOR	F#/Gb:o7, inv:0	G:KeyMode.MAJOR	D:M, inv:1	1/4	6	ChordType.DIM7	0	2	ChordType.MAJOR	1	False	False	False	False	False
1242	a:KeyMode.MINOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/4	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1243	a:KeyMode.MINOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	3/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1244	a:KeyMode.MINOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
1245	C:KeyMode.MAJOR	G:Mm7, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/4	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
1246	a:KeyMode.MINOR	E:mm7, inv:1	G:KeyMode.MAJOR	G:M, inv:0	3/16	4	ChordType.MIN_MIN7	1	7	ChordType.MAJOR	0	False	False	False	False	False
1247	a:KeyMode.MINOR	E:mm7, inv:1	G:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MIN_MIN7	1	7	ChordType.MAJOR	0	False	False	False	False	False
1248	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	3/4	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
1249	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:1	1/4	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	1	True	True	True	True	True
1250	a:KeyMode.MINOR	A:m, inv:0	G:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1251	a:KeyMode.MINOR	A:m, inv:0	G:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1252	a:KeyMode.MINOR	A:mm7, inv:3	G:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MIN_MIN7	3	9	ChordType.MINOR	0	True	True	False	False	False
1253	a:KeyMode.MINOR	A:mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/4	9	ChordType.MIN_MIN7	3	9	ChordType.MAJ_MIN7	3	True	False	False	True	False
1254	a:KeyMode.MINOR	D:m, inv:1	G:KeyMode.MAJOR	D:m, inv:1	1/4	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1255	a:KeyMode.MINOR	D:m, inv:1	G:KeyMode.MAJOR	D:m, inv:1	3/16	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1256	a:KeyMode.MINOR	D:m, inv:1	G:KeyMode.MAJOR	D:m, inv:1	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1257	a:KeyMode.MINOR	D:m, inv:1	G:KeyMode.MAJOR	D:m, inv:1	1/4	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
1258	a:KeyMode.MINOR	D:mm7, inv:1	G:KeyMode.MAJOR	D:m, inv:1	3/16	2	ChordType.MIN_MIN7	1	2	ChordType.MINOR	1	True	True	False	True	False
1259	a:KeyMode.MINOR	D:mm7, inv:1	G:KeyMode.MAJOR	D:m, inv:1	1/16	2	ChordType.MIN_MIN7	1	2	ChordType.MINOR	1	True	True	False	True	False
1260	a:KeyMode.MINOR	B:%7, inv:2	G:KeyMode.MAJOR	D:m, inv:1	1/4	11	ChordType.HALF_DIM7	2	2	ChordType.MINOR	1	False	False	False	False	False
1261	a:KeyMode.MINOR	B:%7, inv:2	G:KeyMode.MAJOR	D:m, inv:1	1/4	11	ChordType.HALF_DIM7	2	2	ChordType.MINOR	1	False	False	False	False	False
1262	a:KeyMode.MINOR	B:%7, inv:3	G:KeyMode.MAJOR	D:m, inv:1	1/4	11	ChordType.HALF_DIM7	3	2	ChordType.MINOR	1	False	False	False	False	False
1263	a:KeyMode.MINOR	E:m, inv:1	G:KeyMode.MAJOR	D:m, inv:1	1/4	4	ChordType.MINOR	1	2	ChordType.MINOR	1	False	False	False	False	False
1264	e:KeyMode.MINOR	B:Mm7, inv:2	e:KeyMode.MINOR	B:Mm7, inv:3	1/4	11	ChordType.MAJ_MIN7	2	11	ChordType.MAJ_MIN7	3	True	True	True	False	False
1265	e:KeyMode.MINOR	B:Mm7, inv:2	e:KeyMode.MINOR	B:Mm7, inv:3	3/16	11	ChordType.MAJ_MIN7	2	11	ChordType.MAJ_MIN7	3	True	True	True	False	False
1266	e:KeyMode.MINOR	B:Mm7, inv:2	e:KeyMode.MINOR	B:Mm7, inv:3	1/16	11	ChordType.MAJ_MIN7	2	11	ChordType.MAJ_MIN7	3	True	True	True	False	False
1267	e:KeyMode.MINOR	D#/Eb:o7, inv:1	e:KeyMode.MINOR	B:Mm7, inv:3	1/4	3	ChordType.DIM7	1	11	ChordType.MAJ_MIN7	3	False	False	False	False	False
1268	e:KeyMode.MINOR	D#/Eb:o7, inv:1	e:KeyMode.MINOR	B:Mm7, inv:3	3/16	3	ChordType.DIM7	1	11	ChordType.MAJ_MIN7	3	False	False	False	False	False
1269	e:KeyMode.MINOR	D#/Eb:o7, inv:1	e:KeyMode.MINOR	B:Mm7, inv:3	1/16	3	ChordType.DIM7	1	11	ChordType.MAJ_MIN7	3	False	False	False	False	False
1270	e:KeyMode.MINOR	B:Mm7, inv:2	e:KeyMode.MINOR	B:Mm7, inv:3	1/4	11	ChordType.MAJ_MIN7	2	11	ChordType.MAJ_MIN7	3	True	True	True	False	False
1271	e:KeyMode.MINOR	B:Mm7, inv:2	e:KeyMode.MINOR	B:Mm7, inv:3	1/4	11	ChordType.MAJ_MIN7	2	11	ChordType.MAJ_MIN7	3	True	True	True	False	False
1272	a:KeyMode.MINOR	E:m, inv:1	e:KeyMode.MINOR	B:Mm7, inv:3	1/4	4	ChordType.MINOR	1	11	ChordType.MAJ_MIN7	3	False	False	False	False	False
1273	e:KeyMode.MINOR	B:Mm7, inv:2	e:KeyMode.MINOR	B:Mm7, inv:3	1/4	11	ChordType.MAJ_MIN7	2	11	ChordType.MAJ_MIN7	3	True	True	True	False	False
1274	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	G#/Ab:o7, inv:3	1/4	11	ChordType.HALF_DIM7	2	8	ChordType.DIM7	3	False	False	False	False	False
1275	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	G#/Ab:o7, inv:3	3/16	11	ChordType.HALF_DIM7	2	8	ChordType.DIM7	3	False	False	False	False	False
1276	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	G#/Ab:o7, inv:3	1/16	11	ChordType.HALF_DIM7	2	8	ChordType.DIM7	3	False	False	False	False	False
1277	a:KeyMode.MINOR	D:m, inv:1	a:KeyMode.MINOR	G#/Ab:o7, inv:3	1/4	2	ChordType.MINOR	1	8	ChordType.DIM7	3	False	False	False	False	False
1278	a:KeyMode.MINOR	D:mm7, inv:1	a:KeyMode.MINOR	G#/Ab:o7, inv:3	3/16	2	ChordType.MIN_MIN7	1	8	ChordType.DIM7	3	False	False	False	False	False
1279	a:KeyMode.MINOR	D:mm7, inv:1	a:KeyMode.MINOR	G#/Ab:o7, inv:3	1/16	2	ChordType.MIN_MIN7	1	8	ChordType.DIM7	3	False	False	False	False	False
1280	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	B:%7, inv:2	1/4	11	ChordType.HALF_DIM7	2	11	ChordType.HALF_DIM7	2	True	True	True	True	True
1281	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	B:%7, inv:2	3/16	11	ChordType.HALF_DIM7	2	11	ChordType.HALF_DIM7	2	True	True	True	True	True
1282	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	B:%7, inv:2	1/16	11	ChordType.HALF_DIM7	2	11	ChordType.HALF_DIM7	2	True	True	True	True	True
1283	a:KeyMode.MINOR	D:m, inv:1	a:KeyMode.MINOR	B:%7, inv:2	1/4	2	ChordType.MINOR	1	11	ChordType.HALF_DIM7	2	False	False	False	False	False
1284	a:KeyMode.MINOR	D:mm7, inv:1	a:KeyMode.MINOR	B:%7, inv:2	3/16	2	ChordType.MIN_MIN7	1	11	ChordType.HALF_DIM7	2	False	False	False	False	False
1285	a:KeyMode.MINOR	D:mm7, inv:1	a:KeyMode.MINOR	B:%7, inv:2	1/16	2	ChordType.MIN_MIN7	1	11	ChordType.HALF_DIM7	2	False	False	False	False	False
1286	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1287	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1288	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1289	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1290	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1291	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1292	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1293	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1294	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	2	9	ChordType.MINOR	0	True	True	True	False	False
1295	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	2	9	ChordType.MINOR	0	True	True	True	False	False
1296	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	2	9	ChordType.MINOR	0	True	True	True	False	False
1297	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	2	9	ChordType.MINOR	0	True	True	True	False	False
1298	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	0	True	True	True	False	False
1299	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	0	True	True	True	False	False
1300	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	0	True	True	True	False	False
1301	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	0	True	True	True	False	False
1302	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1303	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1304	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1305	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1306	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1307	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1308	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1309	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1310	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1311	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1312	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1313	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1314	a:KeyMode.MINOR	E:M, inv:2	a:KeyMode.MINOR	A:m, inv:0	1/16	4	ChordType.MAJOR	2	9	ChordType.MINOR	0	False	False	False	False	False
1315	a:KeyMode.MINOR	E:M, inv:2	a:KeyMode.MINOR	A:m, inv:0	1/16	4	ChordType.MAJOR	2	9	ChordType.MINOR	0	False	False	False	False	False
1316	a:KeyMode.MINOR	E:M, inv:2	a:KeyMode.MINOR	A:m, inv:0	1/16	4	ChordType.MAJOR	2	9	ChordType.MINOR	0	False	False	False	False	False
1317	a:KeyMode.MINOR	E:M, inv:2	a:KeyMode.MINOR	A:m, inv:0	1/16	4	ChordType.MAJOR	2	9	ChordType.MINOR	0	False	False	False	False	False
1318	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1319	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1320	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1321	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	1	4	ChordType.MAJOR	0	False	False	False	False	False
1322	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1323	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1324	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1325	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1326	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1327	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1328	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1329	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1330	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1331	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1332	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
1333	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
